goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,MC,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335230,0.019975731149315834,0,1,0,0,0.019975731149315834,0
0,0,0,90,MC,Genoa,Cagliari,1,1,2019-05-18,9939,2018,333693,0.0642787292599678,1,1,0,0,0.17747808992862701,0.17747808992862701
0,0,0,33,Sub,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331852,0.06056222319602966,0,1,0,0,0.7830888628959656,0.7830888628959656
0,0,0,13,Sub,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323192,0,0,0,0,0,0.09174434840679169,0.09174434840679169
0,0,0,72,MC,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314974,0,0,0,0,0,0.10963275283575058,0.10963275283575058
0,0,0,18,Sub,Cagliari,Inter,2,1,2019-03-01,9831,2018,307140,0,0,0,0,0,0,0
0,0,0,1,Sub,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306637,0,0,0,0,0,0,0
0,0,0,10,Sub,AC Milan,Cagliari,3,0,2019-02-10,9802,2018,306595,0,0,0,0,0,0,0
0,0,0,12,Sub,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305664,0,0,0,0,0,0,0
0,1,0.02726774662733078,90,MC,Udinese,Cagliari,2,0,2018-12-29,9766,2018,291334,0.06933144479990005,0,1,0,0.02726774662733078,0.14626683294773102,0.04966764152050018
0,0,0,1,Sub,Cagliari,Genoa,1,0,2018-12-26,9749,2018,282273,0,0,0,0,0,0,0
0,1,0.008653180673718452,90,MC,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281813,0.007928728125989437,0,1,0,0.008653180673718452,0.016581909731030464,0.016581909731030464
0,5,0.14361345767974854,90,MC,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281688,0,0,0,0,0.14361345767974854,0.12546929717063904,0
0,0,0,80,MC,Cagliari,Roma,2,2,2018-12-08,9724,2018,281332,0,0,0,0,0,0.3353014290332794,0.3353014290332794
0,0,0,62,MC,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281125,0.07148531824350357,0,1,0,0,0.25871580839157104,0.18723049759864807
0,0,0,1,Sub,Cagliari,Torino,0,0,2018-11-26,9698,2018,280980,0,0,0,0,0,0,0
0,1,0.01141844317317009,66,MC,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280521,0,0,0,0,0.01141844317317009,0.12336073070764542,0.11194229125976562
0,0,0,60,MC,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280271,0,0,0,0,0,0,0
0,1,0.06669788062572479,77,MC,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279978,0,0,0,0,0.06669788062572479,0.08240598440170288,0.08240598440170288
0,1,0.015582709573209286,90,MC,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279825,0,0,0,0,0.015582709573209286,0.5058436989784241,0.4902609586715698
0,1,0.011501096189022064,90,MC,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279365,0,0,0,0,0.011501096189022064,0.18101158738136292,0.16951049864292145
0,0,0,60,MC,Inter,Cagliari,2,0,2018-09-29,9644,2018,254017,0,0,0,0,0,0.09494934231042862,0.09494934231042862
0,0,0,25,Sub,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252312,0,0,0,0,0,0.06251641362905502,0.06251641362905502
0,2,0.029610417783260345,83,MC,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250348,0.09990358352661133,0,1,0,0.029610417783260345,0.3069334924221039,0.1774194985628128
0,1,0.023698946461081505,90,MC,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249725,0,0,0,0,0.023698946461081505,0.023698946461081505,0
0,0,0,90,MC,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247676,0.05057566240429878,0,1,0,0,0.11980018019676208,0.11980018019676208
0,0,0,18,Sub,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245966,0.12172721326351166,1,1,0,0,0,0
