goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,ML,Frosinone,Chievo,0,0,2019-05-25,9951,2018,334777,0,0,0,0,0,0,0
0,0,0,90,ML,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334154,0,0,0,0,0,0.09242715686559677,0.09242715686559677
0,0,0,11,Sub,Inter,Chievo,2,0,2019-05-13,9935,2018,332952,0,0,0,0,0,0,0
0,0,0,55,DL,Chievo,Cagliari,0,3,2019-03-29,9858,2018,317453,0.11500687152147293,0,1,0,0,0,0
0,2,0.030716735869646072,90,ML,Atalanta,Chievo,1,1,2019-03-17,9847,2018,316913,0,0,0,0,0.030716735869646072,0.10130471736192703,0.08988570421934128
0,1,0.07509241998195648,76,DL,Torino,Chievo,3,0,2019-03-03,9828,2018,307257,0,0,0,0,0.07509241998195648,0.07509241998195648,0
0,1,0.01044390071183443,90,DL,Chievo,Genoa,0,0,2019-02-24,9818,2018,307048,0.03001905232667923,0,1,0,0.01044390071183443,0.05413983762264252,0.013676886446774006
0,1,0.008810299448668957,90,DL,Udinese,Chievo,1,0,2019-02-17,9816,2018,306755,0.05665253847837448,0,1,0,0.008810299448668957,0.20354141294956207,0.1468888819217682
0,0,0,85,ML,Empoli,Chievo,2,2,2019-02-02,9790,2018,306063,0.3346823453903198,0,1,0,0,0.35012179613113403,0.015439450740814209
0,0,0,90,DL,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305851,0.1658056676387787,0,2,0,0,0.19544735550880432,0.02964169718325138
0,0,0,22,Sub,Juventus,Chievo,3,0,2019-01-21,9772,2018,305762,0,0,0,0,0,0,0
0,0,0,69,ML,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282200,0.06403840333223343,0,1,0,0,0.08509788662195206,0.021059485152363777
0,1,0.04163644090294838,44,Sub,Chievo,Inter,1,1,2018-12-22,9743,2018,282027,0.053188011050224304,0,1,0,0.04163644090294838,0.17892242968082428,0.137285977602005
0,0,0,90,ML,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281592,0.6133672595024109,0,3,0,0,0.6260642409324646,0.08774089813232422
0,0,0,90,DC,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280312,0,0,0,0,0,0.33262020349502563,0.33262020349502563
0,0,0,82,DL,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279992,0.08770908415317535,0,1,0,0,0,0
0,0,0,90,DML,Chievo,Atalanta,1,5,2018-10-21,9658,2018,279755,0,0,0,0,0,0,0
0,0,0,11,Sub,AC Milan,Chievo,3,1,2018-10-07,9652,2018,279553,0,0,0,0,0,0,0
0,0,0,90,DL,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,246000,0,0,0,0,0,0.06633961945772171,0.06633961945772171
