goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Chievo,Napoli,1,3,2019-04-14,9888,2018,325069,0.017881793901324272,0,1,0,0,0,0
0,0,0,19,Sub,Bologna,Chievo,3,0,2019-04-08,9877,2018,323653,0,0,0,0,0,0,0
0,2,0.7724392414093018,90,AMC,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322149,0.22080540657043457,0,4,0,0.01114044152200222,0.16479650139808655,0
0,0,0,90,AMC,Chievo,Cagliari,0,3,2019-03-29,9858,2018,317457,0.1332056224346161,0,3,0,0,0.3995130658149719,0.3995130658149719
0,0,0,90,AMC,Atalanta,Chievo,1,1,2019-03-17,9847,2018,316914,0.021559448912739754,0,1,0,0,0.021559448912739754,0
0,0,0,90,AMC,Chievo,AC Milan,1,2,2019-03-09,9838,2018,314852,0,0,0,0,0,0.1433178335428238,0.1433178335428238
0,1,0.054402776062488556,90,AMC,Torino,Chievo,3,0,2019-03-03,9828,2018,307261,0.016286754980683327,0,1,0,0.054402776062488556,0.061914488673210144,0.007511714939028025
0,3,0.10546049475669861,90,AMC,Udinese,Chievo,1,0,2019-02-17,9816,2018,306759,0.05687587708234787,0,1,0,0.10546049475669861,0.8090797066688538,0.7036192417144775
0,1,0.018361011520028114,90,AMC,Chievo,Roma,0,3,2019-02-08,9799,2018,306354,0.143020361661911,0,3,0,0.018361011520028114,0.2113233208656311,0.10971420258283615
1,3,0.16995365917682648,90,AMC,Empoli,Chievo,2,2,2019-02-02,9790,2018,306064,0.08657385408878326,0,3,1,0.16995365917682648,0.568256139755249,0.35012179613113403
0,5,0.20313145220279694,90,AMC,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305855,0.4109954833984375,0,4,0,0.20313145220279694,0.570775032043457,0.4160652160644531
0,0,0,90,AMC,Juventus,Chievo,3,0,2019-01-21,9772,2018,305757,0.31238484382629395,0,2,0,0,0.3883880078792572,0.08715831488370895
1,2,0.08102209120988846,90,MC,Chievo,Frosinone,1,0,2018-12-29,9757,2018,291156,0.015000338666141033,0,1,1,0.08102209120988846,0.7028650045394897,0.6736801266670227
0,0,0,16,Sub,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282206,0.05591568350791931,0,1,0,0,0,0
0,0,0,77,AMC,Chievo,Inter,1,1,2018-12-22,9743,2018,282023,0.0962400734424591,0,1,0,0,0.1510663628578186,0.0548262856900692
0,2,0.08855514973402023,61,AMC,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281593,0,0,0,0,0.08855514973402023,0.5756447911262512,0.4870896339416504
0,0,0,19,Sub,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281408,0.0347716324031353,0,1,0,0,0,0
0,0,0,90,MC,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280314,0.4769432842731476,0,3,0,0,0.33262020349502563,0
0,3,0.19492527842521667,90,MC,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279993,0.04815161973237991,0,1,0,0.19492527842521667,0.47833865880966187,0.23526176810264587
0,1,0.052916042506694794,80,ML,Chievo,Torino,0,1,2018-09-30,9641,2018,254146,0.05913190171122551,0,3,0,0.052916042506694794,0.23705166578292847,0.14554552733898163
0,2,0.04847700893878937,90,FWL,Genoa,Chievo,2,0,2018-09-26,9630,2018,252353,0.7180241942405701,0,3,0,0.04847700893878937,1.199967622756958,0.8159613609313965
0,2,0.06103581562638283,90,FW,Chievo,Udinese,0,2,2018-09-23,9618,2018,251144,0.19508786499500275,0,3,0,0.06103581562638283,0.11444749683141708,0.01790730468928814
0,2,0.0334545336663723,90,FW,Roma,Chievo,2,2,2018-09-16,9614,2018,249294,0.028132028877735138,0,2,0,0.0334545336663723,0.8446131944656372,0.8009429574012756
0,1,0.014686599373817444,23,Sub,Chievo,Empoli,0,0,2018-09-02,9602,2018,247697,0.12156950682401657,0,1,0,0.014686599373817444,0.08657240122556686,0.08657240122556686
0,1,0.06633961945772171,90,FWL,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,246006,0,0,0,0,0.06633961945772171,0.08127566426992416,0.01493604201823473
1,1,0.7612988352775574,90,FWL,Chievo,Juventus,2,3,2018-08-18,9577,2018,242905,0.21340104937553406,1,1,0,0,0.25203555822372437,0.25203555822372437
