goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334230,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332911,0,0,0,0,0,0.03920798748731613,0.03920798748731613
0,0,0,90,GK,Parma Calcio 1913,Sampdoria,3,3,2019-05-05,9926,2018,330951,0,0,0,0,0,0.9300217032432556,0.9300217032432556
0,0,0,90,GK,Chievo,Parma Calcio 1913,1,1,2019-04-28,9914,2018,328923,0,0,0,0,0,0.07516491413116455,0.07516491413116455
0,0,0,90,GK,Parma Calcio 1913,AC Milan,1,1,2019-04-20,9904,2018,325559,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324826,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323708,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Parma Calcio 1913,3,2,2019-04-03,9870,2018,322030,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Atalanta,1,3,2019-03-31,9863,2018,318245,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317157,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Genoa,1,0,2019-03-09,9843,2018,314651,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307170,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307072,0,0,0,0,0,0.022356295958161354,0.022356295958161354
0,0,0,90,GK,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306639,0,0,0,0,0,0.1176597997546196,0.1176597997546196
0,0,0,90,GK,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306402,0,0,0,0,0,0.016175134107470512,0.016175134107470512
0,0,0,90,GK,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306112,0,0,0,0,0,0.11759576946496964,0.11759576946496964
0,0,0,90,GK,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305875,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Parma Calcio 1913,1,2,2019-01-19,9776,2018,305527,0,0,0,0,0,0.6178237199783325,0.6178237199783325
0,0,0,90,GK,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291260,0,0,0,0,0,0.30092474818229675,0.30092474818229675
0,0,0,90,GK,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282304,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281878,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281669,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281383,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281092,0,0,0,0,0,0.09673681110143661,0.09673681110143661
0,0,0,90,GK,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280806,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280488,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280335,0,0,0,0,0,0.02453073300421238,0.02453073300421238
0,0,0,90,GK,Atalanta,Parma Calcio 1913,3,0,2018-10-27,9667,2018,279903,0,0,0,0,0,0.2921168804168701,0.2921168804168701
0,0,0,90,GK,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279778,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Parma Calcio 1913,1,3,2018-10-07,9650,2018,279456,0,0,0,0,0,0.09759766608476639,0.09759766608476639
0,0,0,90,GK,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254416,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252399,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250329,0,0,0,0,0,0.5945728421211243,0.5945728421211243
0,0,0,90,GK,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248560,0.056852564215660095,0,1,0,0,0.056852564215660095,0
0,0,0,90,GK,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247183,0,0,0,0,0,0.015317036770284176,0.015317036770284176
0,0,0,90,GK,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245857,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243593,0,0,0,0,0,0.06849037110805511,0.06849037110805511
