goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Bologna,Napoli,3,2,2019-05-25,9948,2018,334795,0.02927238494157791,0,1,0,0,0.02927238494157791,0
0,0,0,1,Sub,Lazio,Bologna,3,3,2019-05-20,9941,2018,334476,0,0,0,0,0,0,0
0,2,0.16030971705913544,90,DL,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332901,0.01840163581073284,0,1,0,0.16030971705913544,0.4895437955856323,0.4317878782749176
0,0,0,1,Sub,Bologna,Empoli,3,1,2019-04-27,9913,2018,328752,0.32867422699928284,1,1,0,0,0.32867422699928284,0
0,0,0,90,DL,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325814,0.4420028626918793,1,2,0,0,0.4420028626918793,0.4420028626918793
0,1,0.0477185994386673,90,DL,Atalanta,Bologna,4,1,2019-04-04,9867,2018,322229,0.5799279808998108,0,1,0,0.0477185994386673,0.6795438528060913,0.051897283643484116
0,0,0,15,Sub,Inter,Bologna,0,1,2019-02-03,9793,2018,306234,0,0,0,0,0,0,0
0,0,0,90,DML,Bologna,Lazio,0,2,2018-12-26,9748,2018,282239,0,0,0,0,0,0.02140551060438156,0.02140551060438156
0,1,0.01796712540090084,90,DML,Empoli,Bologna,2,1,2018-12-09,9725,2018,281456,0.23929864168167114,0,2,0,0.01796712540090084,1.2094911336898804,1.1672145128250122
0,2,0.05565996095538139,90,DML,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281070,0,0,0,0,0.05565996095538139,0.2277180254459381,0.17205806076526642
0,0,0,33,Sub,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280845,0,0,0,0,0,0,0
0,0,0,90,ML,Chievo,Bologna,2,2,2018-11-11,9688,2018,280607,0.35471591353416443,1,2,0,0,0.31473466753959656,0
0,0,0,74,ML,Bologna,Atalanta,1,2,2018-11-04,9677,2018,280399,0,0,0,0,0,0.8172422051429749,0.8172422051429749
0,0,0,15,Sub,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282068,0,0,0,0,0,0.07631788402795792,0.07631788402795792
0,0,0,40,Sub,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279384,0.058638762682676315,0,1,0,0,0.13932888209819794,0.08069011569023132
0,2,0.11314287036657333,63,DML,Bologna,Udinese,2,1,2018-09-30,9640,2018,254059,0.29354190826416016,0,4,0,0.11314287036657333,0.49413391947746277,0.11574741452932358
0,1,0.04801298305392265,90,MC,Juventus,Bologna,2,0,2018-09-26,9632,2018,252377,0.09897777438163757,0,1,0,0.04801298305392265,0,0
0,0,0,90,DML,Bologna,Roma,2,0,2018-09-23,9617,2018,251112,0.03934776037931442,0,1,0,0,0.03934776037931442,0
