goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10366137325763702,47,FW,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330905,0,0,0,0,0.10366137325763702,0,0
0,0,0,1,Sub,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329488,0,0,0,0,0,0,0
0,1,0.134534552693367,80,FW,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324821,0.07181275635957718,0,2,0,0.134534552693367,0.2266705334186554,0.020323216915130615
0,0,0,73,FW,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323399,0.012056810781359673,0,1,0,0,0.04412990063428879,0.032073091715574265
0,2,0.09166625142097473,14,Sub,AC Milan,Sassuolo,1,0,2019-03-02,9835,2018,307210,0,0,0,0,0.09166625142097473,0.09166625142097473,0
0,0,0,76,FW,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307025,0,0,0,0,0,0,0
0,0,0,14,Sub,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306792,0,0,0,0,0,0,0
0,0,0,31,Sub,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306553,0,0,0,0,0,0,0
0,0,0,7,Sub,Genoa,Sassuolo,1,1,2019-02-03,9792,2018,306207,0,0,0,0,0,0,0
1,1,0.5254120826721191,16,Sub,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305776,0.038015786558389664,0,1,1,0.5254120826721191,0.5634278655052185,0
0,3,0.5788354277610779,56,FW,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291297,0.035292141139507294,0,1,0,0.5788354277610779,0.62605881690979,0.04722337797284126
0,1,0.062009379267692566,90,FW,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281914,0.08685845881700516,0,2,0,0.062009379267692566,0.07134553790092468,0.04636388272047043
0,0,0,4,Sub,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281366,0,0,0,0,0,0,0
0,1,0.12521928548812866,21,Sub,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281146,0.09873940050601959,0,1,0,0.12521928548812866,0.22395868599414825,0
0,1,0.051796138286590576,9,Sub,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280832,0,0,0,0,0.051796138286590576,0.051796138286590576,0
0,0,0,19,Sub,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280332,0,0,0,0,0,0,0
0,1,0.7028501033782959,16,Sub,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282056,0,0,0,0,0.7028501033782959,0.7272821664810181,0.02443205937743187
0,0,0,7,Sub,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279887,0,0,0,0,0,0,0
1,3,1.1272679567337036,3,Sub,SPAL 2013,Sassuolo,0,2,2018-09-27,9635,2018,252966,0,0,0,1,1.1272679567337036,1.1272679567337036,0
