goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012138650752604008,7,Sub,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291271,0,0,0,0,0.012138650752604008,0.012138650752604008,0
0,1,0.3819350600242615,66,FWL,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281393,0,0,0,0,0.3819350600242615,0.3819350600242615,0
0,2,0.173541858792305,22,Sub,Atalanta,Parma Calcio 1913,3,0,2018-10-27,9667,2018,279915,0,0,0,0,0.173541858792305,0.07722494006156921,0
0,0,0,68,FWL,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279788,0,0,0,0,0,0,0
0,1,0.05125100910663605,64,FWL,Genoa,Parma Calcio 1913,1,3,2018-10-07,9650,2018,279466,0,0,0,0,0.05125100910663605,0,0
0,1,0.11851049959659576,40,Sub,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254429,0,0,0,0,0.11851049959659576,0.11851049959659576,0
0,0,0,78,FWL,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252409,0,0,0,0,0,0,0
0,1,0.08220083266496658,70,FWL,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250339,0.055190425366163254,0,1,0,0.08220083266496658,0.13739125430583954,0.08220083266496658
0,0,0,64,FWL,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248570,0.06665902584791183,0,1,0,0,0.06665902584791183,0
0,3,0.5305220484733582,81,FWL,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247193,0,0,0,0,0.5305220484733582,0.556034505367279,0.025512468069791794
0,0,0,65,FWL,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245867,0,0,0,0,0,0,0
0,2,0.13568034768104553,90,FWL,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243603,0.20848581194877625,1,2,0,0.13568034768104553,0.25055059790611267,0
