goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332034,0,0,0,0,0,0,0
0,0,0,23,Sub,AC Milan,Lazio,1,0,2019-04-13,9891,2018,324575,0,0,0,0,0,0.030646570026874542,0.030646570026874542
0,1,0.07195243239402771,90,DL,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321495,0.0354372039437294,0,2,0,0.07195243239402771,0.19087645411491394,0.16766397655010223
0,0,0,90,DL,Chievo,AC Milan,1,2,2019-03-09,9838,2018,314862,0,0,0,0,0,0.736388087272644,0.736388087272644
0,0,0,2,Sub,Atalanta,AC Milan,1,3,2019-02-16,9807,2018,306680,0,0,0,0,0,0,0
0,1,0.08052624762058258,2,Sub,Roma,AC Milan,1,1,2019-02-03,9796,2018,306263,0,0,0,0,0.08052624762058258,0.08052624762058258,0
0,0,0,1,Sub,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305832,0,0,0,0,0,0,0
0,1,0.0505693219602108,16,Sub,Frosinone,AC Milan,0,0,2018-12-26,9751,2018,282152,0,0,0,0,0.0505693219602108,0.09334833920001984,0.042779017239809036
0,0,0,22,Sub,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281835,0,0,0,0,0,0.0828932598233223,0.0828932598233223
0,0,0,5,Sub,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281765,0,0,0,0,0,0,0
0,0,0,14,Sub,AC Milan,Juventus,0,2,2018-11-11,9696,2018,280709,0,0,0,0,0,0,0
0,0,0,75,ML,Udinese,AC Milan,0,1,2018-11-04,9686,2018,280441,0.17550340294837952,0,2,0,0,0.2113521248102188,0.035848721861839294
0,1,0.03264978900551796,63,ML,AC Milan,Genoa,2,1,2018-10-31,9581,2018,280148,0,0,0,0,0.03264978900551796,0.19996951520442963,0.16731971502304077
0,2,1.4573719501495361,90,ML,AC Milan,Sampdoria,3,2,2018-10-28,9672,2018,280065,0.08137279003858566,0,1,0,1.4573719501495361,1.932566523551941,0.4751944839954376
0,0,0,2,Sub,AC Milan,Chievo,3,1,2018-10-07,9652,2018,279539,0,0,0,0,0,0,0
0,0,0,13,Sub,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254499,0,0,0,0,0,0,0
0,0,0,90,DL,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253042,0.06637569516897202,0,1,0,0,0.15812158584594727,0.15812158584594727
0,0,0,5,Sub,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249746,0.42993566393852234,0,1,0,0,0.44804197549819946,0.018106309697031975
0,0,0,14,Sub,AC Milan,Roma,2,1,2018-08-31,9597,2018,246387,0,0,0,0,0,0,0
0,0,0,16,Sub,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245565,0.08567929267883301,0,1,0,0,0.08567929267883301,0.08567929267883301
