goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.29360291361808777,29,Sub,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332924,0,0,0,1,0.29360291361808777,0.3631700277328491,0.06956712901592255
0,0,0,65,FW,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317166,0,0,0,0,0,0,0
0,2,0.19395549595355988,90,FW,Parma Calcio 1913,Genoa,1,0,2019-03-09,9843,2018,314660,0,0,0,0,0.19395549595355988,0.09905503690242767,0
0,2,0.3603978753089905,90,FW,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307179,0,0,0,0,0.3603978753089905,0.3603978753089905,0
0,0,0,90,FW,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307081,0.057085029780864716,0,2,0,0,0.057085029780864716,0
0,3,0.24295729398727417,90,FW,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306648,0,0,0,0,0.24295729398727417,0.2659236192703247,0.04454702138900757
0,4,0.25094369053840637,90,FW,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306411,0,0,0,0,0.25094369053840637,0.25094369053840637,0.016175134107470512
0,2,0.13839928805828094,90,FW,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306121,0,0,0,0,0.13839928805828094,0.13839928805828094,0
2,4,1.9204671382904053,90,FW,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305884,0,0,0,1,1.1591682434082031,0.9288796782493591,0.38921883702278137
1,3,1.1215667724609375,90,FW,Udinese,Parma Calcio 1913,1,2,2019-01-19,9776,2018,305536,0,0,0,0,0.3602679371833801,0.327764093875885,0
1,1,0.30911919474601746,90,FW,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282313,0,0,0,1,0.30911919474601746,0.30911919474601746,0
0,2,0.16339771449565887,90,FW,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281887,0.007887850515544415,0,1,0,0.16339771449565887,0.5442143678665161,0.37292879819869995
0,0,0,90,FW,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281678,0.09312795102596283,0,1,0,0,0,0
0,4,0.5150564312934875,90,FW,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281392,0.23982730507850647,0,3,0,0.5150564312934875,0.574070155620575,0.0197149645537138
1,2,0.36637961864471436,90,FW,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281101,0,0,0,1,0.36637961864471436,0.09673681110143661,0.09673681110143661
0,3,0.17050765454769135,90,FW,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280815,0.04069942981004715,0,1,0,0.17050765454769135,0.10364184528589249,0
1,2,0.6882415413856506,71,FW,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280497,0,0,0,1,0.6882415413856506,0.6882415413856506,0
0,1,0.01192790549248457,11,Sub,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280346,0,0,0,0,0.01192790549248457,0.01192790549248457,0
0,1,0.09127766638994217,57,FW,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279787,0,0,0,0,0.09127766638994217,0.09127766638994217,0
0,0,0,65,FW,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252408,0,0,0,0,0,0.02301008813083172,0.02301008813083172
1,2,0.12248849123716354,79,FW,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250338,0.15233129262924194,0,2,1,0.12248849123716354,0.6670064926147461,0.45962485671043396
0,4,0.17148031294345856,90,FW,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248569,0,0,0,0,0.17148031294345856,0.17148031294345856,0
0,1,0.2995641827583313,90,FW,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247192,0,0,0,0,0.2995641827583313,0.2995641827583313,0
0,1,0.049771249294281006,90,FW,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245866,0,0,1,0,0.049771249294281006,0,0
1,2,0.20848581194877625,70,FW,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243602,0.06718996912240982,0,1,1,0.20848581194877625,0.3441661596298218,0.06849037110805511
