goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335157,0.021093642339110374,0,1,0,0,0.350100576877594,0.32900694012641907
0,2,0.19367779791355133,90,DL,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334234,0,0,0,0,0.19367779791355133,0,0
0,0,0,90,DC,Parma Calcio 1913,AC Milan,1,1,2019-04-20,9904,2018,325561,0,0,0,0,0,0.09242518246173859,0.09242518246173859
0,0,0,90,DC,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324828,0,0,0,0,0,0,0
0,1,0.548194169998169,90,DC,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323710,0,0,0,0,0.548194169998169,0,0
0,1,0.015401388518512249,90,DL,Frosinone,Parma Calcio 1913,3,2,2019-04-03,9870,2018,322034,0.9610649943351746,1,2,0,0.015401388518512249,1.0053703784942627,0.049534235149621964
0,1,0.02963237836956978,90,DL,Parma Calcio 1913,Atalanta,1,3,2019-03-31,9863,2018,318249,0,0,0,0,0.02963237836956978,0.01403131615370512,0.01403131615370512
0,3,0.07536418735980988,90,DC,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317159,0,0,0,0,0.07536418735980988,0.008806830272078514,0
0,0,0,90,DC,Parma Calcio 1913,Genoa,1,0,2019-03-09,9843,2018,314653,0,0,0,0,0,0.09905503690242767,0.09905503690242767
0,0,0,90,DC,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307172,0,0,0,0,0,0.31330475211143494,0.31330475211143494
0,1,0.06791916489601135,90,DC,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307074,0.04795331135392189,0,2,0,0.06791916489601135,0.04795331135392189,0
0,0,0,90,DL,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306406,0.05955677479505539,0,1,0,0,0.07573191076517105,0.016175134107470512
0,1,0.023447895422577858,90,DL,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306116,0.21084891259670258,0,2,0,0.023447895422577858,0.4098398983478546,0.19899098575115204
0,0,0,90,DL,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305879,0,0,0,0,0,0.4590820074081421,0.4590820074081421
0,0,0,90,DL,Udinese,Parma Calcio 1913,1,2,2019-01-19,9776,2018,305531,0,0,0,0,0,0.6178237199783325,0.6178237199783325
0,1,0.044764790683984756,90,DL,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291264,0.30092474818229675,0,1,0,0.044764790683984756,0.30092474818229675,0
0,0,0,90,DL,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282308,0,0,0,0,0,0.01983141154050827,0.01983141154050827
0,1,0.043725959956645966,90,DL,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281882,0.015083556063473225,0,1,0,0.043725959956645966,0.45037537813186646,0.4066494107246399
0,0,0,76,DL,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281673,0,0,0,0,0,0,0
0,2,0.034445978701114655,90,DL,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281387,0.05556897073984146,0,2,0,0.034445978701114655,0.5410686135292053,0.5193250775337219
0,1,0.010869757272303104,90,DL,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281096,0.44020432233810425,0,1,0,0.010869757272303104,0.44020432233810425,0
0,1,0.016695095226168633,90,DL,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280810,0,0,0,0,0.016695095226168633,0.016695095226168633,0
0,2,0.05147954076528549,90,DL,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280492,0.16857925057411194,1,2,0,0.05147954076528549,0.12171480804681778,0.12171480804681778
0,1,0.010373064316809177,90,DC,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280337,0.010292693972587585,0,1,0,0.010373064316809177,0.010292693972587585,0
0,0,0,90,DC,Atalanta,Parma Calcio 1913,3,0,2018-10-27,9667,2018,279905,0.09631691873073578,0,1,0,0,0.07722494006156921,0.07722494006156921
0,1,0.09303206205368042,90,DC,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279780,0,0,0,0,0.09303206205368042,0.09127766638994217,0.09127766638994217
0,0,0,90,DC,Genoa,Parma Calcio 1913,1,3,2018-10-07,9650,2018,279458,0,0,0,0,0,0.13417387008666992,0.13417387008666992
0,1,0.015117807313799858,90,DC,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254418,0,0,0,0,0.015117807313799858,0,0
0,0,0,90,DC,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252401,0,0,0,0,0,0.02301008813083172,0.02301008813083172
