goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,SPAL 2013,AC Milan,2,3,2019-05-26,9955,2018,335169,0,0,0,0,0,0.03786604478955269,0.03786604478955269
0,0,0,90,GK,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332507,0.025808582082390785,0,1,0,0,0.025808582082390785,0
0,0,0,87,GK,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330328,0,0,0,0,0,0.021926458925008774,0.021926458925008774
0,0,0,90,GK,SPAL 2013,Genoa,1,1,2019-04-28,9910,2018,328853,0,0,0,0,0,0.01607522740960121,0.01607522740960121
0,0,0,90,GK,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325768,0,0,0,0,0,0.136898472905159,0.136898472905159
0,0,0,90,GK,SPAL 2013,Juventus,2,1,2019-04-13,9895,2018,324037,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323195,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Lazio,1,0,2019-04-03,9875,2018,321988,0,0,0,0,0,0.012475626543164253,0.012475626543164253
0,0,0,90,GK,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318398,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316504,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,SPAL 2013,2,0,2019-03-10,9841,2018,315163,0,0,0,0,0,0.007538358215242624,0.007538358215242624
0,0,0,90,GK,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307267,0,0,0,0,0,0.018741369247436523,0.018741369247436523
0,0,0,90,GK,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306681,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,SPAL 2013,2,1,2019-02-10,9797,2018,306472,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306126,0,0,0,0,0,0.018415460363030434,0.018415460363030434
0,0,0,90,GK,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305889,0,0,0,0,0,0.12679919600486755,0.12679919600486755
0,0,0,90,GK,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305625,0,0,0,0,0,0,0
