goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,Celta Vigo,Barcelona,2,0,2019-05-04,10309,2018,330614,0.032518256455659866,0,1,0,0,0.12708470225334167,0.0945664495229721
0,1,0.07453807443380356,90,FW,SD Huesca,Barcelona,0,0,2019-04-13,10268,2018,324307,0,0,0,0,0.07453807443380356,0.07453807443380356,0
0,2,0.07539325952529907,60,FW,Barcelona,Real Valladolid,1,0,2019-02-16,10187,2018,310942,0.03564344719052315,0,1,0,0.07539325952529907,0.22400981187820435,0.11297310888767242
0,5,0.793900191783905,90,FW,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305565,0.07127141952514648,0,3,0,0.793900191783905,0.9621156454086304,0.14274200797080994
0,0,0,34,Sub,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291300,0.057062793523073196,1,2,0,0,0.057062793523073196,0
0,1,0.015115524642169476,63,AMC,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280828,0,0,0,0,0.015115524642169476,0.03345971554517746,0.01834418997168541
0,4,0.10438232868909836,85,FW,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280677,0.044998910278081894,0,1,0,0.10438232868909836,0.14938123524188995,0.07899819314479828
0,1,0.01592307537794113,71,FW,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280330,0,0,0,0,0.01592307537794113,0.10210884362459183,0.10210884362459183
1,3,0.8156145215034485,25,Sub,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282054,0.019078616052865982,0,1,0,0.054315678775310516,0.7376835346221924,0.7028501033782959
0,2,0.08307245373725891,69,FW,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279577,0.04104269668459892,0,2,0,0.08307245373725891,0.3751530647277832,0.29301247000694275
0,0,0,90,FW,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254481,0.036715954542160034,0,2,0,0,0.120683953166008,0.08396799862384796
1,3,0.6026002168655396,63,FW,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250033,0,0,0,1,0.6026002168655396,0.6352982521057129,0.032698050141334534
0,1,0.10097252577543259,90,FW,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249434,0.02002786472439766,0,1,0,0.10097252577543259,0.4654061496257782,0.34440577030181885
1,3,0.554887056350708,90,FWL,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247778,0.08592001348733902,0,2,1,0.554887056350708,1.5238646268844604,0.8830575942993164
1,4,0.8611910939216614,90,FW,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245977,0.07490681111812592,0,1,0,0.099892258644104,0.49355146288871765,0.3187524080276489
0,1,0.05479841306805611,85,FW,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243630,0.17664982378482819,0,1,0,0.05479841306805611,0.3442423343658447,0.11279409378767014
