goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03884296119213104,90,MC,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335094,0.07587873190641403,0,1,0,0.03884296119213104,0.14107368886470795,0.06519494950771332
0,0,0,72,MC,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334167,0.03639357537031174,0,2,0,0,0.3579016327857971,0.3215080499649048
0,0,0,48,MC,Sampdoria,Lazio,1,2,2019-04-28,9909,2018,329218,0,0,0,0,0,0.03610367327928543,0.03610367327928543
0,0,0,68,MC,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325830,0.07187218219041824,0,1,0,0,0.09620466083288193,0.024332476779818535
0,1,0.08178475499153137,58,MC,Sampdoria,Genoa,2,0,2019-04-14,9893,2018,324846,0,0,0,0,0.08178475499153137,0.14594313502311707,0.0641583725810051
0,1,0.04357299208641052,58,MC,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322909,0.011983336880803108,0,1,0,0.04357299208641052,0.15671266615390778,0.10115634649991989
0,0,0,79,MC,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321981,0,0,0,0,0,0,0
0,3,0.12386009097099304,90,MC,Sampdoria,AC Milan,1,0,2019-03-30,9864,2018,318168,0.7966663241386414,0,4,0,0.12386009097099304,0.9205264449119568,0.08323648571968079
1,2,0.18466918170452118,90,MC,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316246,0.5025160312652588,1,2,1,0.18466918170452118,1.1262675523757935,0.5636814832687378
0,1,0.39542263746261597,86,MC,Sampdoria,Atalanta,1,2,2019-03-10,9845,2018,315183,0.01860482431948185,0,1,0,0.39542263746261597,0.44148728251457214,0.04606463387608528
0,0,0,90,MC,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307288,0.5068256855010986,1,1,0,0,0.6125553846359253,0.10572971403598785
0,1,0.015194573439657688,90,MC,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306813,0.2586275637149811,0,3,0,0.015194573439657688,0.32767587900161743,0.05385374277830124
0,1,0.01958935335278511,90,MC,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306492,0.10182885825634003,0,3,0,0.01958935335278511,0.10182885825634003,0.06308925896883011
0,1,0.014005002565681934,90,MC,Napoli,Sampdoria,3,0,2019-02-02,9795,2018,306090,0.07011237740516663,0,1,0,0.014005002565681934,0.09469502419233322,0.010577641427516937
1,4,0.6375453472137451,90,MC,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305797,0.12424559146165848,0,1,1,0.6375453472137451,0.8479722142219543,0.08618130534887314
0,2,0.02011195197701454,90,MC,Juventus,Sampdoria,2,1,2018-12-29,9760,2018,291141,0,0,0,0,0.02011195197701454,0.02011195197701454,0
0,2,0.06295132637023926,90,MC,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282185,0,0,0,0,0.06295132637023926,0.16612906754016876,0.13638687133789062
0,1,0.011366710066795349,87,MC,Empoli,Sampdoria,2,4,2018-12-22,9744,2018,281979,0.03462118282914162,0,2,0,0.011366710066795349,0.15859553217887878,0.14750699698925018
0,2,0.12192469090223312,90,MC,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281661,0,0,0,0,0.12192469090223312,0.2178160399198532,0.09589135646820068
0,0,0,90,MC,Lazio,Sampdoria,2,2,2018-12-08,9718,2018,282091,0,0,0,0,0,0.49143052101135254,0.49143052101135254
0,0,0,84,MC,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281058,0.553860604763031,1,1,0,0,0.5856913328170776,0.5856913328170776
0,1,0.01900048740208149,69,MC,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280661,0.017281709238886833,0,1,0,0.01900048740208149,0.01900048740208149,0
0,0,0,77,Sub,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280376,0.03282478079199791,0,1,0,0,0.1484815925359726,0.1484815925359726
0,0,0,90,MC,AC Milan,Sampdoria,3,2,2018-10-28,9672,2018,280077,0,0,0,0,0,0.42039093375205994,0.42039093375205994
0,0,0,84,MC,Atalanta,Sampdoria,0,1,2018-10-07,9647,2018,279490,0.04305706173181534,0,1,0,0,0.046696312725543976,0.046696312725543976
1,1,0.043151117861270905,86,MC,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279337,0,0,0,1,0.043151117861270905,0.41341906785964966,0.37026795744895935
0,1,0.018256645649671555,27,Sub,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252327,0,0,0,0,0.018256645649671555,0.05021290481090546,0.0319562591612339
0,1,0.045149821788072586,61,MC,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250945,0,0,0,0,0.045149821788072586,0.045149821788072586,0
0,0,0,55,MC,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249918,0,0,0,0,0,0.13309843838214874,0.13309843838214874
0,2,0.05205554515123367,90,MC,Frosinone,Sampdoria,0,5,2018-09-15,9609,2018,249208,0,0,0,0,0.05205554515123367,0.2912604510784149,0.26761600375175476
0,1,0.02519657276570797,90,MC,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247746,0.033301979303359985,0,1,0,0.02519657276570797,0.23835539817810059,0.21315881609916687
0,3,0.0683555006980896,90,MC,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246115,0.022560205310583115,0,1,0,0.0683555006980896,0.06954091042280197,0.02035346068441868
