goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.12182753533124924,90,FW,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335096,0.0753970816731453,0,2,1,0.12182753533124924,0.3309464752674103,0.20911893248558044
0,3,0.3324984014034271,90,AMC,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334169,0,0,0,0,0.3324984014034271,0.3433048129081726,0.010806399397552013
1,2,0.48294365406036377,80,AMC,Parma Calcio 1913,Sampdoria,3,3,2019-05-05,9926,2018,330973,0.6336203813552856,0,2,1,0.48294365406036377,1.2123668193817139,0.09580279886722565
0,3,0.5383129715919495,90,FW,Sampdoria,Lazio,1,2,2019-04-28,9909,2018,329221,0,0,0,0,0.5383129715919495,0.5363507866859436,0.03610367327928543
0,1,0.010909372940659523,90,FW,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325833,0,0,0,0,0.010909372940659523,0.38751620054244995,0.376606822013855
1,1,0.6567986607551575,71,FW,Sampdoria,Genoa,2,0,2019-04-14,9893,2018,324849,0,0,0,1,0.6567986607551575,0.09033649414777756,0.09033649414777756
0,1,0.03518164902925491,90,FW,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322911,0.48568087816238403,0,3,0,0.03518164902925491,0.6889371871948242,0.16807466745376587
0,1,0.01965915597975254,25,Sub,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321986,0.025058548897504807,1,1,0,0.01965915597975254,0.044717706739902496,0
1,4,1.0128356218338013,90,FW,Sampdoria,AC Milan,1,0,2019-03-30,9864,2018,318170,0,0,0,1,1.0128356218338013,1.3710707426071167,0.3582352101802826
1,2,0.8503977060317993,72,AMC,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316248,0.0529327429831028,1,1,1,0.8503977060317993,1.3424128293991089,0.4390823543071747
0,1,0.06930209696292877,4,Sub,Sampdoria,Atalanta,1,2,2019-03-10,9845,2018,315188,0,0,0,0,0.06930209696292877,0.06930209696292877,0
0,0,0,19,Sub,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307293,0.019036799669265747,0,1,0,0,0.019036799669265747,0.019036799669265747
0,4,0.519156813621521,90,FW,Sampdoria,Cagliari,1,0,2019-02-24,9824,2018,306969,0,0,0,0,0.519156813621521,0.8173062801361084,0.2981494665145874
0,2,0.13703498244285583,90,FW,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306816,0,0,0,0,0.13703498244285583,0.22734683752059937,0.09031185507774353
0,1,0.0538952462375164,33,Sub,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306497,0,0,0,0,0.0538952462375164,0.08052637428045273,0.026631131768226624
0,0,0,59,FW,Napoli,Sampdoria,3,0,2019-02-02,9795,2018,306093,0.1089068353176117,0,1,0,0,0.39396214485168457,0.39396214485168457
0,2,0.164446160197258,75,FW,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305800,0.2681249976158142,0,4,0,0.164446160197258,0.9455586671829224,0.512987494468689
0,0,0,20,Sub,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305622,0,0,0,0,0,0,0
0,0,0,21,Sub,Juventus,Sampdoria,2,1,2018-12-29,9760,2018,291147,0,0,0,0,0,0.15461084246635437,0.15461084246635437
0,1,0.05854596570134163,12,Sub,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282191,0,0,0,0,0.05854596570134163,0,0
0,1,0.01814190484583378,86,FW,Empoli,Sampdoria,2,4,2018-12-22,9744,2018,281982,0.06393491476774216,1,1,0,0.01814190484583378,0.8028078675270081,0.7207310199737549
0,0,0,21,Sub,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281666,0.4313945174217224,0,1,0,0,0.835699200630188,0.40430471301078796
0,0,0,25,Sub,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281063,0.06159588694572449,0,1,0,0,0.6154564619064331,0.553860604763031
0,0,0,52,FW,Genoa,Sampdoria,1,1,2018-11-25,9700,2018,280965,0.020734494552016258,0,1,0,0,0.020734494552016258,0
1,1,0.27393269538879395,90,FW,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280663,0,0,0,1,0.27393269538879395,0.27393269538879395,0
0,0,0,35,Sub,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280374,0,0,0,0,0,0,0
0,0,0,62,FW,AC Milan,Sampdoria,3,2,2018-10-28,9672,2018,280080,0,0,0,0,0,0.03634067624807358,0.03634067624807358
0,2,0.3717217743396759,63,FW,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279870,0,0,0,0,0.3717217743396759,0.6172295212745667,0.3170953392982483
0,0,0,86,FW,Atalanta,Sampdoria,0,1,2018-10-07,9647,2018,279493,0.08581407368183136,0,1,0,0,0.142737478017807,0.05692340061068535
1,2,0.45044249296188354,68,FW,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279340,0.37026795744895935,0,1,1,0.45044249296188354,0.8638615608215332,0.07182150334119797
0,3,0.8599638938903809,90,FW,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252324,0.3778667449951172,0,2,0,0.8599638938903809,1.3904649019241333,0.15263426303863525
0,1,0.08852332830429077,90,FW,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250948,0,0,0,0,0.08852332830429077,0.08852332830429077,0
0,1,0.06559434533119202,90,FW,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249921,0,0,0,0,0.06559434533119202,0.1400807499885559,0.07448640465736389
2,3,0.8669371604919434,90,FW,Frosinone,Sampdoria,0,5,2018-09-15,9609,2018,249210,0,0,0,2,0.8669371604919434,1.5761018991470337,0.7091647386550903
2,2,0.537264347076416,90,FW,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247749,0,0,0,2,0.537264347076416,0.5705663561820984,0.033301979303359985
0,1,0.03351794183254242,90,FW,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246117,0.07693059742450714,0,2,0,0.03351794183254242,0.11044853925704956,0
