goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Fiorentina,Genoa,0,0,2019-05-26,9950,2018,335121,0,0,0,0,0,0.020814932882785797,0.020814932882785797
0,0,0,90,MC,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334250,0.01678771898150444,0,1,0,0,0.25210511684417725,0.25210511684417725
0,0,0,21,Sub,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332018,0.10734419524669647,0,1,0,0,0.10734419524669647,0
0,1,0.014097027480602264,2,Sub,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330671,0,0,0,0,0.014097027480602264,0.014097027480602264,0
0,0,0,44,Sub,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329473,0,0,0,0,0,0,0
0,0,0,15,Sub,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326197,0,0,0,0,0,0,0
0,0,0,77,MC,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324790,0.10468441247940063,0,1,0,0,0.24209453165531158,0.13741011917591095
0,0,0,60,MC,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323019,0,0,0,0,0,0.26994436979293823,0.26994436979293823
1,4,0.12374196201562881,90,AMC,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322094,0.10732738673686981,0,1,1,0.12374196201562881,0.23106934130191803,0
0,1,0.1065712720155716,82,MC,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318473,0,0,0,0,0.1065712720155716,0.14665837585926056,0.040087103843688965
0,0,0,90,MC,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316030,0.0837310180068016,1,1,0,0,0.4287238121032715,0.3449927866458893
0,2,0.0649302527308464,90,AMC,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315518,0.015301109291613102,0,1,0,0.0649302527308464,0.17113210260868073,0.09090074896812439
0,4,0.1381213217973709,90,FWL,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307110,0,0,0,0,0.1381213217973709,0.09734568744897842,0.022821489721536636
1,3,0.5336153507232666,90,FWL,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306705,0.021664150059223175,0,1,1,0.5336153507232666,1.321380853652954,0.7661013007164001
0,1,0.04285522177815437,72,FWL,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306384,0.04520674794912338,0,1,0,0.04285522177815437,0.04520674794912338,0
0,0,0,60,MC,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306171,0.031888995319604874,0,1,0,0,0.13923832774162292,0.10734932869672775
0,1,0.07521645724773407,39,Sub,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305872,0.7918134927749634,1,4,0,0.07521645724773407,0.8670299649238586,0.07317686825990677
0,1,0.046413667500019073,90,MC,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305602,0.3033294081687927,0,2,0,0.046413667500019073,0.4949875771999359,0.19554093480110168
0,3,0.12156381458044052,34,Sub,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282301,0.11187975108623505,0,2,0,0.12156381458044052,0.2832927703857422,0.11884704232215881
0,0,0,28,Sub,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281847,0.05506465211510658,0,1,0,0,0.05506465211510658,0.05506465211510658
0,2,0.08086290210485458,90,MC,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281604,0.036362774670124054,0,2,0,0.08086290210485458,0.41397997736930847,0.29675430059432983
