goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.48726344108581543,84,MC,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331862,0.19551028311252594,1,3,1,0.48726344108581543,1.5212154388427734,1.0250270366668701
0,3,0.11493003368377686,90,MC,Lazio,Atalanta,1,3,2019-05-05,9923,2018,330931,0.0896305963397026,0,2,0,0.11493003368377686,0.1578744500875473,0.035147856920957565
0,3,0.16437147557735443,90,MC,Lazio,Chievo,1,2,2019-04-20,9902,2018,325707,0.14435914158821106,0,6,0,0.16437147557735443,0.6189601421356201,0.5022353529930115
0,2,0.07223109900951385,90,MC,AC Milan,Lazio,1,0,2019-04-13,9891,2018,324584,0.2585257291793823,0,4,0,0.07223109900951385,0.2439650148153305,0.17173391580581665
0,3,0.18481206893920898,90,MC,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323383,0.5331148505210876,0,6,0,0.18481206893920898,1.066320776939392,0.5023434162139893
0,3,0.07743903249502182,90,MC,SPAL 2013,Lazio,1,0,2019-04-03,9875,2018,322010,0.02980448678135872,0,1,0,0.07743903249502182,0.2977379262447357,0.25282254815101624
0,1,0.04344518855214119,69,MC,Inter,Lazio,0,1,2019-03-31,9861,2018,318798,0.9629570245742798,1,2,0,0.04344518855214119,0.7345288395881653,0.1192241832613945
2,4,0.8379188776016235,90,MC,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317151,0.37290024757385254,1,7,1,0.07662002742290497,0.6062679886817932,0.3660392761230469
0,1,0.022825216874480247,76,MC,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315532,0.018277209252119064,0,1,0,0.022825216874480247,0.8748840689659119,0.8520588874816895
0,4,0.19566719233989716,71,MC,Lazio,Roma,3,0,2019-03-02,9834,2018,307219,0.023449506610631943,0,1,0,0.19566719233989716,1.0855149030685425,0.9973306655883789
0,3,0.11804141849279404,66,MC,Frosinone,Lazio,0,1,2019-02-04,9791,2018,306286,0.2591705620288849,1,2,0,0.11804141849279404,0.5215378999710083,0.40485310554504395
0,3,0.1545824259519577,83,MC,Lazio,Juventus,1,2,2019-01-27,9786,2018,305994,0.3658667206764221,0,2,0,0.1545824259519577,0.2594869136810303,0.10490448772907257
0,4,0.1295304149389267,90,AMC,Napoli,Lazio,2,1,2019-01-20,9773,2018,305702,0.08434292674064636,0,3,0,0.1295304149389267,0.6216820478439331,0.47673773765563965
0,2,0.08151949197053909,88,AMC,Lazio,Torino,1,1,2018-12-29,9761,2018,291241,0.15261463820934296,0,2,0,0.08151949197053909,0.26006239652633667,0.025928251445293427
0,5,0.24736295640468597,90,MC,Bologna,Lazio,0,2,2018-12-26,9748,2018,282256,0.17662905156612396,1,2,0,0.24736295640468597,0.48973706364631653,0.15700004994869232
0,2,0.11429452151060104,78,AMC,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281802,0.3861443102359772,0,7,0,0.11429452151060104,0.4458181858062744,0.33447834849357605
0,0,0,26,Sub,Atalanta,Lazio,1,0,2018-12-17,9728,2018,281793,0.018899548798799515,0,1,0,0,0.07217983156442642,0.07217983156442642
0,1,0.07335743308067322,12,Sub,Lazio,Sampdoria,2,2,2018-12-08,9718,2018,282084,0.03306790441274643,0,1,0,0.07335743308067322,0.3613278269767761,0.3613278269767761
0,1,0.030754951760172844,64,AMC,Lazio,AC Milan,1,1,2018-11-25,9703,2018,280927,0.21860355138778687,0,5,0,0.030754951760172844,0.2743205726146698,0.07420756667852402
0,2,0.1470130831003189,56,AMC,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280691,0.08055195957422256,0,2,0,0.1470130831003189,0.18539796769618988,0
0,2,0.03911846876144409,57,FW,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279802,0.014429639093577862,0,1,0,0.03911846876144409,0.03911846876144409,0
0,2,0.16896645724773407,56,AMC,Roma,Lazio,3,1,2018-09-29,9637,2018,253299,0.11576256155967712,0,2,0,0.16896645724773407,0.16896645724773407,0
0,3,0.11848128587007523,90,MC,Udinese,Lazio,1,2,2018-09-26,9636,2018,252071,0.014500992372632027,0,1,0,0.11848128587007523,0.1329822838306427,0.05391998589038849
0,2,0.07652373611927032,76,FW,Empoli,Lazio,0,1,2018-09-16,9608,2018,249659,0.720273494720459,0,4,0,0.07652373611927032,0.384890615940094,0.300749808549881
1,6,0.21469977498054504,90,AMC,Lazio,Frosinone,1,0,2018-09-02,9601,2018,247721,0.5463922023773193,0,6,1,0.21469977498054504,0.8697211742401123,0.6249483823776245
0,1,0.018704446032643318,66,AMC,Juventus,Lazio,2,0,2018-08-25,9587,2018,245282,0.02468189410865307,0,1,0,0.018704446032643318,0.19611887633800507,0.15273253619670868
0,2,0.09398815780878067,90,FW,Lazio,Napoli,1,2,2018-08-18,9578,2018,243184,0.1453079730272293,0,2,0,0.09398815780878067,0.24247048795223236,0.1484823226928711
