goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.4677055776119232,69,AMC,Torino,Lazio,3,1,2019-05-26,9956,2018,335069,0.011850948445498943,0,1,1,0.4677055776119232,1.0188552141189575,0.5511496067047119
1,3,0.1939203292131424,37,Sub,Empoli,Torino,4,1,2019-05-19,9938,2018,334229,0.07706940919160843,0,1,1,0.1939203292131424,0.38603177666664124,0.19211146235466003
0,2,0.42984849214553833,68,Sub,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332048,0.49938225746154785,0,3,0,0.42984849214553833,1.2862039804458618,0.8790875673294067
0,0,0,54,FW,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318492,0.014049021527171135,1,1,0,0,0.014049021527171135,0
0,1,0.013699926435947418,33,Sub,Torino,Bologna,2,3,2019-03-16,9855,2018,316709,0.10660453885793686,0,3,0,0.013699926435947418,0.06502772867679596,0
0,1,0.05693748965859413,36,Sub,Frosinone,Torino,1,2,2019-03-10,9840,2018,315146,0.04655548557639122,1,2,0,0.05693748965859413,0.466818243265152,0.466818243265152
0,2,0.085906982421875,64,FW,Torino,Chievo,3,0,2019-03-03,9828,2018,307249,0.11303738504648209,0,2,0,0.085906982421875,0.20468439161777496,0.017364203929901123
1,7,0.709359347820282,82,FW,Torino,Atalanta,2,0,2019-02-23,9826,2018,306914,0.07882358133792877,0,2,1,0.709359347820282,0.5941093564033508,0.06672073900699615
0,3,0.9827682375907898,90,AMC,Torino,Udinese,1,0,2019-02-10,9806,2018,306522,0.1226230040192604,0,2,0,0.9827682375907898,1.1701035499572754,0.06471230834722519
0,1,0.0739748477935791,1,Sub,Torino,Inter,1,0,2019-01-27,9781,2018,305971,0,0,0,0,0.0739748477935791,0.0739748477935791,0
0,2,0.7347767353057861,57,AMC,Roma,Torino,3,2,2019-01-19,9774,2018,305509,0,0,0,0,0.7347767353057861,0.7347767353057861,0
0,0,0,90,FW,Lazio,Torino,1,1,2018-12-29,9761,2018,291256,0.14522215723991394,0,4,0,0,0.18245159089565277,0.07079388946294785
1,1,0.05794434994459152,82,AMC,Torino,Empoli,3,0,2018-12-26,9756,2018,282326,0.11063013225793839,0,2,1,0.05794434994459152,0.40718042850494385,0.23860596120357513
0,1,0.0668378695845604,10,Sub,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281932,0,0,0,0,0.0668378695845604,0,0
0,2,0.4672408103942871,72,AMC,AC Milan,Torino,0,0,2018-12-09,9719,2018,281514,0.12067589908838272,0,3,0,0.4672408103942871,0.564613938331604,0.44468578696250916
0,3,0.17560623586177826,90,AMC,Torino,Genoa,2,1,2018-12-02,9715,2018,281169,0.05235188826918602,0,2,0,0.17560623586177826,0.8197794556617737,0.605907678604126
0,3,0.13917414844036102,90,FW,Cagliari,Torino,0,0,2018-11-26,9698,2018,280993,0.22523963451385498,0,3,0,0.13917414844036102,0.48530325293540955,0.18212874233722687
0,0,0,90,FW,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280484,0.05631091445684433,0,2,0,0,0.2851308286190033,0.2851308286190033
1,4,0.18436066806316376,71,FW,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280387,0,0,0,1,0.18436066806316376,0.3485788404941559,0.2016267329454422
0,8,0.2924327850341797,87,FW,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279955,0.18568745255470276,0,6,0,0.2924327850341797,0.3402564525604248,0.0745190754532814
1,5,0.2949914038181305,90,FWR,Bologna,Torino,2,2,2018-10-21,9657,2018,279744,0.15273509919643402,1,2,1,0.2949914038181305,0.41272398829460144,0
0,1,0.4963008463382721,7,Sub,Chievo,Torino,0,1,2018-09-30,9641,2018,254164,0.18289701640605927,0,2,0,0.4963008463382721,0.6039907932281494,0
0,0,0,17,AMC,Udinese,Torino,1,1,2018-09-16,9616,2018,249462,0,0,0,0,0,0,0
0,1,0.06142179295420647,72,FW,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247862,0,0,0,0,0.06142179295420647,0.06142179295420647,0
0,2,0.15115481615066528,90,FW,Inter,Torino,2,2,2018-08-26,9595,2018,246090,0.47003477811813354,1,3,0,0.15115481615066528,0.5545390844345093,0.12761080265045166
0,3,0.13871987164020538,90,FW,Torino,Roma,0,1,2018-08-19,9579,2018,243464,0.25416937470436096,0,4,0,0.13871987164020538,0.4254094362258911,0.052519071847200394
