goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.025808582082390785,60,Sub,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332519,0,0,0,0,0.025808582082390785,0.09354100376367569,0.06773241609334946
0,1,0.13594144582748413,20,Sub,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330341,0.13415615260601044,1,1,0,0.13594144582748413,0.41966840624809265,0.2837269604206085
0,0,0,1,Sub,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325781,0.016161253675818443,0,1,0,0,0,0
0,2,0.037987589836120605,71,MC,SPAL 2013,Juventus,2,1,2019-04-13,9895,2018,324043,0.09401660412549973,1,2,0,0.037987589836120605,0.19321361184120178,0.10910027474164963
0,0,0,85,MC,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323202,0.3594529926776886,0,1,0,0,0.3594529926776886,0
0,0,0,16,Sub,SPAL 2013,Lazio,1,0,2019-04-03,9875,2018,322000,0,0,0,0,0,0.043810129165649414,0.043810129165649414
0,0,0,32,Sub,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318410,0.015267789363861084,0,1,0,0,0,0
0,0,0,9,Sub,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316517,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,SPAL 2013,2,0,2019-03-10,9841,2018,315169,0,0,0,0,0,0.01961468905210495,0.01961468905210495
0,1,0.04987749084830284,57,MC,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307274,0,0,0,0,0.04987749084830284,0.14187876880168915,0.0920012816786766
0,0,0,42,Sub,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306693,0.09511628746986389,0,1,0,0,0.03290296718478203,0.03290296718478203
0,1,0.014781305566430092,8,Sub,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305636,0,0,0,0,0.014781305566430092,0,0
0,0,0,75,MC,AC Milan,SPAL 2013,2,1,2018-12-29,9762,2018,291554,0.02179890312254429,0,1,0,0,0.04606572166085243,0.024266818538308144
0,2,0.04656384512782097,90,MC,SPAL 2013,Udinese,0,0,2018-12-26,9755,2018,282161,0.1431383341550827,0,1,0,0.04656384512782097,0.2890673577785492,0.24250350892543793
0,1,0.02185693196952343,90,MC,Napoli,SPAL 2013,1,0,2018-12-22,9739,2018,281870,0.057251594960689545,0,3,0,0.02185693196952343,0.1231943890452385,0.08541131019592285
0,0,0,89,MC,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281577,0.02914762683212757,0,1,0,0,0.3133131265640259,0.3133131265640259
0,2,0.12055955827236176,80,MC,Genoa,SPAL 2013,1,1,2018-12-09,9726,2018,281486,0.13085564970970154,0,2,0,0.12055955827236176,0.35365375876426697,0.31053459644317627
0,1,0.010834976099431515,90,MC,SPAL 2013,Empoli,2,2,2018-12-01,9714,2018,281003,0.01583600603044033,1,1,0,0.010834976099431515,0.03533940017223358,0.02450442500412464
0,0,0,83,MC,Juventus,SPAL 2013,2,0,2018-11-24,9702,2018,280771,0.10351316630840302,0,3,0,0,0.145390585064888,0.145390585064888
0,0,0,90,MC,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280510,0,0,0,0,0,1.0611319541931152,1.0611319541931152
0,0,0,90,MC,SPAL 2013,Frosinone,0,3,2018-10-28,9674,2018,280037,0.035261478275060654,0,2,0,0,0.1450021117925644,0.10974062979221344
0,0,0,90,MC,SPAL 2013,Inter,1,2,2018-10-07,9654,2018,279588,0.12461002916097641,0,4,0,0,0.3370905816555023,0.3370905816555023
0,0,0,90,MC,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279353,0.05354835093021393,0,2,0,0,0.17871415615081787,0.17871415615081787
0,0,0,90,MC,Fiorentina,SPAL 2013,3,0,2018-09-22,9619,2018,250683,0,0,0,0,0,0.571663498878479,0.571663498878479
0,1,0.018038734793663025,90,MC,SPAL 2013,Atalanta,2,0,2018-09-17,9615,2018,249836,0.2786330580711365,1,5,0,0.018038734793663025,0.2306137979030609,0.09911715984344482
0,0,0,53,MC,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247873,0.01816866174340248,0,1,0,0,0.01816866174340248,0
0,1,0.06263063848018646,76,MC,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245849,0.05909821763634682,0,3,0,0.06263063848018646,0.2545888423919678,0.222521111369133
0,0,0,90,MC,Bologna,SPAL 2013,0,1,2018-08-19,9585,2018,243558,0.016865473240613937,0,1,0,0,0.16715103387832642,0.15028557181358337
