goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,AMC,Frosinone,Chievo,0,0,2019-05-25,9951,2018,334778,0.013918544165790081,0,1,0,0,0,0
0,2,0.10714512318372726,84,AMC,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334155,0.042123083025217056,0,1,0,0.10714512318372726,0.10714512318372726,0
0,1,0.029544079676270485,81,AMC,Inter,Chievo,2,0,2019-05-13,9935,2018,332947,0,0,0,0,0.029544079676270485,0.029544079676270485,0
0,1,0.04677630588412285,75,AMC,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330322,0.09567107260227203,0,3,0,0.04677630588412285,0.1587967425584793,0.04629893600940704
0,0,0,79,AMC,Chievo,Parma Calcio 1913,1,1,2019-04-28,9914,2018,328917,0.14238710701465607,1,3,0,0,0.5055829286575317,0.4359227418899536
1,2,0.1629287749528885,78,AMC,Lazio,Chievo,1,2,2019-04-20,9902,2018,325721,0,0,0,1,0.1629287749528885,0.5241310596466064,0.4325953722000122
0,1,0.044802866876125336,67,AMC,Chievo,Napoli,1,3,2019-04-14,9888,2018,325071,0.021967118605971336,0,1,0,0.044802866876125336,0.1087176576256752,0.04194767028093338
0,1,0.031258709728717804,82,ML,Bologna,Chievo,3,0,2019-04-08,9877,2018,323650,0.07820001244544983,0,2,0,0.031258709728717804,0.031258709728717804,0
0,1,0.019657304510474205,32,Sub,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322153,0,0,0,0,0.019657304510474205,0,0
0,0,0,27,Sub,Juventus,Chievo,3,0,2019-01-21,9772,2018,305760,0,0,0,0,0,0.32643651962280273,0.32643651962280273
