goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02927238494157791,6,Sub,Bologna,Napoli,3,2,2019-05-25,9948,2018,334797,0.027435792610049248,1,1,0,0.02927238494157791,0.05670817941427231,0
0,0,0,15,Sub,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332910,0.0793127715587616,0,1,0,0,0.14165626466274261,0.14165626466274261
0,3,0.050449438393116,65,AMC,AC Milan,Bologna,2,1,2019-05-06,9924,2018,331334,0.06026459112763405,0,2,0,0.050449438393116,0.11071403324604034,0
0,1,0.024477727711200714,7,Sub,Torino,Bologna,2,3,2019-03-16,9855,2018,316723,0,0,0,0,0.024477727711200714,0.024477727711200714,0
0,0,0,4,Sub,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314968,0,0,0,0,0,0,0
0,0,0,23,Sub,Roma,Bologna,2,1,2019-02-18,9814,2018,306874,0,0,0,0,0,0,0
0,1,0.05252154916524887,13,Sub,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305944,0.07122280448675156,0,1,0,0.05252154916524887,0.12374435365200043,0
0,0,0,10,Sub,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305651,0,0,0,0,0,0,0
0,0,0,74,MC,Napoli,Bologna,3,2,2018-12-29,9763,2018,291499,0,0,0,0,0,0.14990586042404175,0.14990586042404175
0,0,0,90,MC,Bologna,Lazio,0,2,2018-12-26,9748,2018,282242,0.04213928431272507,0,1,0,0,0.06773289293050766,0.025593610480427742
0,1,0.011665151454508305,90,MC,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281899,0.04553784057497978,0,2,0,0.011665151454508305,0.08678538352251053,0.06046503037214279
0,0,0,61,MC,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281746,0.06187796965241432,0,1,0,0,0.06187796965241432,0
0,2,0.34304875135421753,18,Sub,Empoli,Bologna,2,1,2018-12-09,9725,2018,281463,0,0,0,0,0.34304875135421753,0.4604680836200714,0.11741930991411209
0,2,0.07073600590229034,90,MC,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281073,0.619401752948761,1,2,0,0.07073600590229034,0.15672381222248077,0.1297474205493927
0,0,0,57,MC,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280841,0,0,0,0,0,0.09137421101331711,0.09137421101331711
0,2,0.09016517549753189,90,MC,Chievo,Bologna,2,2,2018-11-11,9688,2018,280605,0.022405942901968956,0,1,0,0.09016517549753189,0.40489983558654785,0.31473466753959656
0,1,0.06897792965173721,84,MC,Bologna,Atalanta,1,2,2018-11-04,9677,2018,280397,0,0,0,0,0.06897792965173721,0.8281508684158325,0.7591729164123535
0,2,0.030578313395380974,75,MC,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282064,0.16959503293037415,0,2,0,0.030578313395380974,0.18044239282608032,0.010847367346286774
0,0,0,43,Sub,Bologna,Torino,2,2,2018-10-21,9657,2018,279735,0,0,0,0,0,0,0
0,3,0.12378022819757462,90,MC,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279379,0,0,0,0,0.12378022819757462,0.14181077480316162,0.018030546605587006
0,2,0.050496187061071396,80,MC,Bologna,Udinese,2,1,2018-09-30,9640,2018,254061,0.0849076583981514,1,2,0,0.050496187061071396,0.13493414223194122,0.027828576043248177
0,0,0,62,MC,Bologna,Roma,2,0,2018-09-23,9617,2018,251114,0,0,0,0,0,0.03934776037931442,0.03934776037931442
0,1,0.07743583619594574,21,Sub,Genoa,Bologna,1,0,2018-09-16,9610,2018,249410,0,0,0,0,0.07743583619594574,0,0
