goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10821177810430527,27,DMR,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334248,0.12554632127285004,0,2,0,0.10821177810430527,0.2337581068277359,0
0,2,0.4006989002227783,90,FWR,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332015,0.07020574808120728,0,2,0,0.4006989002227783,0.4668154716491699,0.3632696568965912
0,3,0.31769004464149475,61,DMR,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330664,0,0,0,0,0.31769004464149475,0.4933863878250122,0.17569635808467865
0,0,0,46,DMR,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329465,0,0,0,0,0,0,0
0,1,0.08610650897026062,82,MR,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326191,0.08187924325466156,0,1,0,0.08610650897026062,0.20177678763866425,0.033791035413742065
0,2,0.03264039009809494,34,Sub,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324795,0,0,0,0,0.03264039009809494,0.03264039009809494,0
0,1,0.09446099400520325,90,FWL,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323024,0.07957158237695694,0,3,0,0.09446099400520325,0.16996696591377258,0.015847930684685707
0,0,0,21,Sub,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322097,0,0,0,0,0,0,0
0,2,0.17985320091247559,88,FWR,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318476,0.06892842799425125,0,1,0,0.17985320091247559,0.5809217691421509,0.4010685682296753
0,1,0.3289274573326111,60,FW,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316033,0.042761269956827164,0,2,0,0.3289274573326111,0.37168872356414795,0
0,3,0.3368503153324127,43,Sub,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315522,0.09151846170425415,1,1,0,0.3368503153324127,0.4681718349456787,0.05484206601977348
0,0,0,12,Sub,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306386,0.04459730535745621,0,1,0,0,0.04459730535745621,0.04459730535745621
0,0,0,47,AMC,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306174,0,0,0,0,0,0,0
0,0,0,3,Sub,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305608,0,0,0,0,0,0,0
0,1,0.10234617441892624,86,AMC,Genoa,Fiorentina,0,0,2018-12-29,9759,2018,291226,0.020485881716012955,0,1,0,0.10234617441892624,0.5889606475830078,0.4661285877227783
0,1,0.10287270694971085,62,FWL,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281846,0,0,0,0,0.10287270694971085,0.10287270694971085,0
1,2,0.12987132370471954,76,FW,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281609,0.30727455019950867,0,4,1,0.12987132370471954,0.16954517364501953,0.023369161412119865
1,1,0.23554173111915588,13,Sub,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281381,0.10237553715705872,0,1,1,0.23554173111915588,0.3379172682762146,0
0,0,0,9,Sub,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280859,0,0,0,0,0,0,0
0,2,0.6320075392723083,14,Sub,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280471,0.35035035014152527,0,6,0,0.6320075392723083,0.7994818091392517,0
0,0,0,55,FWR,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280232,0,0,0,0,0,0.09891454130411148,0.09891454130411148
0,1,0.3670027554035187,90,FW,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279968,0,0,0,0,0.3670027554035187,0.4006933867931366,0.033690616488456726
0,0,0,20,Sub,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279817,0,0,0,0,0,0,0
0,0,0,34,Sub,Fiorentina,Atalanta,2,0,2018-09-30,9642,2018,254177,0.09927129745483398,0,1,0,0,0,0
0,2,0.07790638506412506,90,FWL,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251823,0,0,0,0,0.07790638506412506,0.1993744820356369,0.16775858402252197
0,1,0.048652127385139465,22,Sub,Fiorentina,SPAL 2013,3,0,2018-09-22,9619,2018,250673,0.021707186475396156,0,1,0,0.048652127385139465,0.048652127385139465,0
0,1,0.0237631443887949,29,Sub,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249937,0,0,0,0,0.0237631443887949,0.0237631443887949,0
