goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334257,0,0,0,0,0,0,0
0,1,0.028167806565761566,16,Sub,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332020,0,0,0,0,0.028167806565761566,0.028167806565761566,0
0,1,0.4657624065876007,22,Sub,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330673,0,0,0,0,0.4657624065876007,0.4657624065876007,0
0,0,0,3,Sub,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324797,0,0,0,0,0,0,0
0,1,0.09155767410993576,9,Sub,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323027,0.04104525223374367,0,1,0,0.09155767410993576,0.13260293006896973,0
0,3,0.49175527691841125,21,Sub,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318480,0.03179953619837761,0,1,0,0.49175527691841125,0.523554801940918,0
0,1,0.04963081702589989,56,FW,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281379,0.06981227546930313,0,1,0,0.04963081702589989,0.06981227546930313,0
0,2,0.12348903715610504,3,Sub,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280472,0,0,0,0,0.12348903715610504,0.04086455702781677,0
0,0,0,4,Sub,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279819,0,0,0,0,0,0,0
0,1,0.19656111299991608,4,Sub,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251826,0,0,0,0,0.19656111299991608,0.19656111299991608,0
