goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01146145723760128,90,DC,Inter,Empoli,2,1,2019-05-26,9952,2018,335269,0,0,0,0,0.01146145723760128,0.6036234498023987,0.6036234498023987
0,0,0,90,DC,Empoli,Torino,4,1,2019-05-19,9938,2018,334204,0,0,0,0,0,0.1803930550813675,0.1803930550813675
0,0,0,90,DC,Sampdoria,Empoli,1,2,2019-05-12,9929,2018,332135,0,0,0,0,0,0,0
0,0,0,49,DML,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325759,0.08008141815662384,0,1,0,0,0.11318446695804596,0.11318446695804596
0,0,0,90,DC,Atalanta,Empoli,0,0,2019-04-15,9887,2018,325276,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Empoli,1,0,2019-03-30,9862,2018,318065,0,0,0,0,0,0.15488968789577484,0.15488968789577484
0,0,0,90,DC,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316923,0.22591127455234528,0,1,0,0,0.22591127455234528,0
0,2,0.09443686157464981,90,DC,Roma,Empoli,2,1,2019-03-11,9844,2018,315666,0,0,0,0,0.09443686157464981,0.038543008267879486,0.038543008267879486
1,1,0.5578472018241882,90,DC,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307159,0,0,0,1,0.5578472018241882,0.4816001057624817,0.4816001057624817
0,0,0,90,DC,AC Milan,Empoli,3,0,2019-02-22,9822,2018,306893,0.010163221508264542,0,1,0,0,0.045177385210990906,0.045177385210990906
0,0,0,90,DC,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306768,0,0,0,0,0,0.43342065811157227,0.43342065811157227
0,0,0,90,DC,Lazio,Empoli,1,0,2019-02-07,9801,2018,306336,0,0,0,0,0,0,0
0,1,0.023184793069958687,90,DL,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282364,0,0,0,0,0.023184793069958687,0.03148338571190834,0.03148338571190834
0,0,0,15,Sub,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249436,0.30400195717811584,1,1,0,0,0.41070374846458435,0.1067017987370491
0,0,0,1,Sub,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247781,0,0,0,0,0,0,0
