goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Empoli,Napoli,2,1,2019-04-03,9869,2018,321768,0,0,0,0,0,0.5238543748855591,0.5238543748855591
0,0,0,90,GK,Lazio,Empoli,1,0,2019-02-07,9801,2018,306332,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Chievo,2,2,2019-02-02,9790,2018,306043,0,0,0,0,0,1.1961805820465088,1.1961805820465088
0,0,0,90,GK,Empoli,Genoa,1,3,2019-01-28,9785,2018,306015,0.05731722339987755,0,1,0,0,0.21928445994853973,0.16196724772453308
0,0,0,90,GK,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305666,0,0,0,0,0,0.07498173415660858,0.07498173415660858
0,0,0,90,GK,Empoli,Inter,0,1,2018-12-29,9758,2018,291176,0.029496440663933754,0,1,0,0,0.029496440663933754,0
0,0,0,90,GK,Torino,Empoli,3,0,2018-12-26,9756,2018,282332,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Sampdoria,2,4,2018-12-22,9744,2018,281960,0,0,0,0,0,0.1085616797208786,0.1085616797208786
0,0,0,90,GK,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281613,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Bologna,2,1,2018-12-09,9725,2018,281437,0.02475745789706707,0,1,0,0,0.1565278023481369,0.13177034258842468
0,0,0,90,GK,SPAL 2013,Empoli,2,2,2018-12-01,9714,2018,281011,0,0,0,0,0,0.02173461578786373,0.02173461578786373
0,0,0,90,GK,Empoli,Atalanta,3,2,2018-11-25,9699,2018,280862,0,0,0,0,0,0.04492674767971039,0.04492674767971039
0,0,0,90,GK,Empoli,Udinese,2,1,2018-11-11,9689,2018,280613,0,0,0,0,0,0.03187394514679909,0.03187394514679909
0,0,0,90,GK,Napoli,Empoli,5,1,2018-11-02,9683,2018,280182,0,0,0,0,0,0.057495810091495514,0.057495810091495514
0,0,0,90,GK,Empoli,Juventus,1,2,2018-10-27,9669,2018,279917,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279708,0,0,0,0,0,0,0
