goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334368,0,0,0,0,0,0.08908706158399582,0.08908706158399582
0,0,0,90,GK,Roma,Juventus,2,0,2019-05-12,9936,2018,332855,0,0,0,0,0,0.43304550647735596,0.43304550647735596
0,0,0,90,GK,Juventus,Torino,1,1,2019-05-03,9922,2018,329845,0,0,0,0,0,0.05144578590989113,0.05144578590989113
0,0,0,90,GK,Inter,Juventus,1,1,2019-04-27,9907,2018,328531,0,0,0,0,0,0.04085302725434303,0.04085302725434303
0,0,0,90,GK,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326172,0,0,0,0,0,0.22398871183395386,0.22398871183395386
0,0,0,90,GK,Juventus,AC Milan,2,1,2019-04-06,9886,2018,322708,0,0,0,0,0,0.06986068934202194,0.06986068934202194
0,0,0,90,GK,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321645,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Empoli,1,0,2019-03-30,9862,2018,318049,0,0,0,0,0,0.08966732770204544,0.08966732770204544
0,0,0,90,GK,Juventus,Udinese,4,1,2019-03-08,9842,2018,314152,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Juventus,1,2,2019-03-03,9836,2018,307364,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306597,0,0,0,0,0,0.06745348125696182,0.06745348125696182
0,0,0,90,GK,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306555,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Juventus,1,2,2019-01-27,9786,2018,306001,0,0,0,0,0,0.1399243324995041,0.1399243324995041
0,0,0,90,GK,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282221,0,0,0,0,0,0.016095507889986038,0.016095507889986038
0,0,0,90,GK,Juventus,Roma,1,0,2018-12-22,9746,2018,282099,0,0,0,0,0,0.029263325035572052,0.029263325035572052
0,0,0,90,GK,Juventus,Inter,1,0,2018-12-07,9717,2018,281272,0,0,0,0,0,0.05175936967134476,0.05175936967134476
0,0,0,90,GK,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281037,0,0,0,0,0,0.023234404623508453,0.023234404623508453
0,0,0,90,GK,AC Milan,Juventus,0,2,2018-11-11,9696,2018,280710,0,0,0,0,0,0.3062813878059387,0.3062813878059387
0,0,0,90,GK,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280252,0,0,0,0,0,0.07402362674474716,0.07402362674474716
0,0,0,90,GK,Empoli,Juventus,1,2,2018-10-27,9669,2018,279931,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Genoa,1,1,2018-10-20,9661,2018,279638,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Juventus,0,2,2018-10-06,9656,2018,279401,0,0,0,0,0,1.2770209312438965,1.2770209312438965
0,0,0,90,GK,Juventus,Napoli,3,1,2018-09-29,9646,2018,253718,0,0,0,0,0,0.035871587693691254,0.035871587693691254
0,0,0,90,GK,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251453,0,0,0,0,0,0.03947751596570015,0.03947751596570015
0,0,0,90,GK,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249411,0,0,0,0,0,0.1763964742422104,0.1763964742422104
0,0,0,90,GK,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247197,0,0,0,0,0,0.07900769263505936,0.07900769263505936
0,0,0,90,GK,Juventus,Lazio,2,0,2018-08-25,9587,2018,245259,0,0,0,0,0,0,0
0,0,0,90,GK,Chievo,Juventus,2,3,2018-08-18,9577,2018,242909,0,0,0,0,0,0.08506009727716446,0.08506009727716446
