goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.7050261497497559,90,AMC,Atalanta,Sassuolo,3,1,2019-05-26,9947,2018,335205,0.16761836409568787,1,3,1,0.7050261497497559,0.7996466755867004,0.11093983054161072
0,0,0,76,AMC,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334390,0.034641265869140625,0,2,0,0,0.219581738114357,0.219581738114357
0,3,0.08278505504131317,90,AMC,Lazio,Atalanta,1,3,2019-05-05,9923,2018,330945,0.6573488116264343,1,4,0,0.08278505504131317,0.9573208093643188,0.25305619835853577
0,3,0.06602035462856293,90,AMC,Atalanta,Udinese,2,0,2019-04-29,9912,2018,329441,0.13240991532802582,0,3,0,0.06602035462856293,0.9384440779685974,0.8187929391860962
0,3,0.06045231968164444,90,AMC,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327191,0.15711799263954163,0,4,0,0.06045231968164444,1.0524272918701172,0.9727016687393188
0,9,0.4042937457561493,90,AMC,Atalanta,Empoli,0,0,2019-04-15,9887,2018,325267,0.807370662689209,0,8,0,0.4042937457561493,2.4584548473358154,1.5120452642440796
0,2,0.8160812258720398,90,FW,Inter,Atalanta,0,0,2019-04-07,9880,2018,323426,0,0,0,0,0.8160812258720398,1.0696213245391846,0.31511661410331726
0,1,0.11085796356201172,46,AMC,Atalanta,Bologna,4,1,2019-04-04,9867,2018,322219,0.04389868304133415,0,2,0,0.11085796356201172,0.14062514901161194,0
0,4,0.7742984890937805,90,FW,Parma Calcio 1913,Atalanta,1,3,2019-03-31,9863,2018,318268,1.2926898002624512,2,4,0,0.7742984890937805,3.397871732711792,2.1542651653289795
0,4,0.6892829537391663,90,AMC,Atalanta,Chievo,1,1,2019-03-17,9847,2018,316900,0.039285801351070404,0,1,0,0.6892829537391663,0.758054792881012,0.06877186894416809
0,1,0.017150362953543663,75,AMC,Sampdoria,Atalanta,1,2,2019-03-10,9845,2018,315199,0.24662235379219055,0,3,0,0.017150362953543663,1.097216248512268,0.9597812294960022
1,5,0.2326010912656784,90,AMC,Atalanta,Fiorentina,3,1,2019-03-03,9830,2018,307386,0.3154087960720062,0,6,1,0.2326010912656784,1.3474647998809814,1.017183542251587
0,2,0.04152781516313553,60,AMC,Atalanta,AC Milan,1,3,2019-02-16,9807,2018,306661,0.23320196568965912,0,3,0,0.04152781516313553,0.1781213879585266,0.06854662299156189
0,5,1.1585549116134644,90,AMC,Atalanta,SPAL 2013,2,1,2019-02-10,9797,2018,306466,0.03143392130732536,0,1,0,1.1585549116134644,1.2009668350219727,0.20017912983894348
0,3,0.13855905830860138,63,FW,Cagliari,Atalanta,0,1,2019-02-04,9789,2018,306315,0.04570323973894119,0,1,0,0.13855905830860138,0.07532995194196701,0.04311685264110565
0,3,0.14322052896022797,90,AMC,Atalanta,Roma,3,3,2019-01-27,9782,2018,305911,0.7632176876068115,2,7,0,0.14322052896022797,0.6957362294197083,0.38264521956443787
0,2,0.05433331057429314,90,AMC,Frosinone,Atalanta,0,5,2019-01-20,9769,2018,305591,0.2558463215827942,0,4,0,0.05433331057429314,1.1603634357452393,0.9760725498199463
1,2,0.15940804779529572,90,AMC,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291310,1.6351672410964966,2,8,1,0.15940804779529572,1.1328487396240234,0.0638132244348526
0,4,0.20146670937538147,90,AMC,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282215,0.5931198596954346,1,2,0,0.20146670937538147,0.3599872291088104,0.21961069107055664
0,2,0.5827478170394897,69,AMC,Genoa,Atalanta,3,1,2018-12-22,9745,2018,282009,0.05769423395395279,0,2,0,0.5827478170394897,0.6243327260017395,0.041584912687540054
0,0,0,85,AMC,Atalanta,Lazio,1,0,2018-12-17,9728,2018,281774,0.03820062056183815,0,1,0,0,0,0
0,2,0.0374351441860199,90,AMC,Udinese,Atalanta,1,3,2018-12-09,9723,2018,281432,0.11581756919622421,0,3,0,0.0374351441860199,1.0170918703079224,0.9550334215164185
0,4,0.13483896851539612,90,AMC,Atalanta,Napoli,1,2,2018-12-03,9707,2018,281253,0.1367390751838684,0,3,0,0.13483896851539612,0.2718620300292969,0.0994715616106987
