goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.06994999945163727,90,MC,Bologna,Napoli,3,2,2019-05-25,9948,2018,334805,0.3105839192867279,1,3,0,0.06994999945163727,1.145067572593689,1.0651226043701172
2,2,0.6433225870132446,90,ML,Napoli,Inter,4,1,2019-05-19,9946,2018,334404,0.18276748061180115,1,4,2,0.6433225870132446,1.0500808954238892,0.23963338136672974
0,3,0.09968627244234085,90,DMC,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332527,0.0646774172782898,0,2,0,0.09968627244234085,0.61099773645401,0.4789906144142151
0,2,0.030014846473932266,28,Sub,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331242,0.04302972927689552,0,1,0,0.030014846473932266,0.5241912007331848,0.49417638778686523
0,3,0.22230464220046997,90,MC,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328818,0.13127188384532928,0,2,0,0.22230464220046997,0.986694872379303,0.6806325912475586
0,1,0.022056488320231438,90,MC,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327176,0.013575857505202293,0,1,0,0.022056488320231438,0.2949606478214264,0.28138479590415955
0,1,0.02504533901810646,73,MC,Chievo,Napoli,1,3,2019-04-14,9888,2018,325084,0.0701633170247078,0,1,0,0.02504533901810646,0.31037232279777527,0.21516366302967072
0,2,0.1348234862089157,90,MC,Napoli,Genoa,1,1,2019-04-07,9882,2018,323522,0.15996499359607697,0,5,0,0.1348234862089157,1.6179980039596558,1.4188090562820435
0,0,0,29,Sub,Empoli,Napoli,2,1,2019-04-03,9869,2018,321794,0,0,0,0,0,0.10343584418296814,0.10343584418296814
0,2,0.09975288063287735,90,MC,Roma,Napoli,1,4,2019-03-31,9866,2018,318461,0.43192949891090393,1,3,0,0.09975288063287735,0.9158322215080261,0.7066389918327332
0,2,0.07953675091266632,90,MC,Napoli,Juventus,1,2,2019-03-03,9836,2018,307357,0.2585356533527374,0,2,0,0.07953675091266632,0.9257020950317383,0.8263161182403564
0,1,0.026250656694173813,90,MC,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307093,0.14574351906776428,0,4,0,0.026250656694173813,0.3598838746547699,0.2762255072593689
0,3,0.14318285882472992,72,MC,Napoli,Torino,0,0,2019-02-17,9813,2018,306828,0.6632458567619324,0,1,0,0.14318285882472992,1.0201817750930786,0.9124696850776672
0,1,0.014412241987884045,90,MC,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306395,0.03876307234168053,0,2,0,0.014412241987884045,2.421057939529419,2.4066455364227295
0,1,0.020272405818104744,90,MC,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305840,0.18090938031673431,0,2,0,0.020272405818104744,0.4232925772666931,0.2221107929944992
0,4,0.15292242169380188,90,MC,Napoli,Lazio,2,1,2019-01-20,9773,2018,305686,0,0,0,0,0.15292242169380188,1.0127592086791992,0.901044487953186
0,1,0.12121943384408951,29,Sub,Napoli,Bologna,3,2,2018-12-29,9763,2018,291490,0.11587361246347427,1,3,0,0.12121943384408951,0.30352213978767395,0.16179025173187256
0,1,0.021743163466453552,90,MR,Inter,Napoli,1,0,2018-12-26,9752,2018,282393,0.06945256888866425,0,3,0,0.021743163466453552,0.15855881571769714,0.10869123041629791
0,0,0,21,Sub,Napoli,SPAL 2013,1,0,2018-12-22,9739,2018,281863,0.5111703872680664,0,2,0,0,0.0886179730296135,0.0886179730296135
0,2,0.16333737969398499,90,AMC,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281705,0.048891592770814896,0,2,0,0.16333737969398499,0.4221726953983307,0.27420324087142944
1,2,0.7799756526947021,77,ML,Atalanta,Napoli,1,2,2018-12-03,9707,2018,281266,0,0,0,1,0.7799756526947021,0.8009830117225647,0.021007340401411057
1,2,0.3893817067146301,44,Sub,Genoa,Napoli,1,2,2018-11-10,9691,2018,280557,0.16135312616825104,0,4,1,0.3893817067146301,0.639360249042511,0.08862544596195221
0,3,0.3728885352611542,63,MR,Napoli,Empoli,5,1,2018-11-02,9683,2018,280173,0.07933937013149261,0,1,0,0.3728885352611542,0.7957273125648499,0.46826809644699097
0,2,0.04058428108692169,90,ML,Napoli,Roma,1,1,2018-10-28,9676,2018,280093,0.6297619342803955,0,8,0,0.04058428108692169,0.9788684248924255,0.7851895689964294
1,2,0.02819058485329151,87,Sub,Udinese,Napoli,0,3,2018-10-20,9665,2018,279693,0.09135826677083969,0,1,1,0.02819058485329151,0.5228413939476013,0.5101114511489868
0,0,0,20,Sub,Juventus,Napoli,3,1,2018-09-29,9646,2018,253745,0.06513138860464096,0,1,0,0,0.0802750438451767,0.015143662691116333
0,5,0.31166064739227295,90,MR,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252390,0.29424813389778137,0,4,0,0.31166064739227295,0.6910731196403503,0.34052568674087524
