goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Fiorentina,Genoa,0,0,2019-05-26,9950,2018,335115,0,0,0,0,0,0.020814932882785797,0.020814932882785797
0,0,0,90,GK,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334244,0.02421601489186287,0,1,0,0,0.19543391466140747,0.1712179034948349
0,0,0,90,GK,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332007,0.028167806565761566,0,1,0,0,0.028167806565761566,0.028167806565761566
0,0,0,90,GK,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330660,0,0,0,0,0,0.10041645914316177,0.10041645914316177
0,0,0,90,GK,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329461,0,0,0,0,0,0.11194801330566406,0.11194801330566406
0,0,0,90,GK,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326186,0,0,0,0,0,0.012562899850308895,0.012562899850308895
0,0,0,90,GK,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324784,0,0,0,0,0,0.2788737118244171,0.2788737118244171
0,0,0,90,GK,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323014,0,0,0,0,0,0.02733740024268627,0.02733740024268627
0,0,0,90,GK,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322086,0,0,0,0,0,0.18806932866573334,0.18806932866573334
0,0,0,90,GK,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318468,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Fiorentina,3,1,2019-03-03,9830,2018,307392,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307100,0,0,0,0,0,0.05602264404296875,0.05602264404296875
0,0,0,90,GK,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306695,0,0,0,0,0,0.6455972194671631,0.6455972194671631
0,0,0,90,GK,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306374,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306166,0,0,0,0,0,0.0686308741569519,0.0686308741569519
0,0,0,90,GK,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305861,0.22118514776229858,0,1,0,0,0.358049213886261,0.1368640810251236
0,0,0,90,GK,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305597,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Fiorentina,0,0,2018-12-29,9759,2018,291218,0,0,0,0,0,0.06326282769441605,0.06326282769441605
0,0,0,90,GK,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282290,0,0,0,0,0,0.024841265752911568,0.024841265752911568
0,0,0,90,GK,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281836,0,0,0,0,0,0.10287270694971085,0.10287270694971085
0,0,0,90,GK,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281599,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281369,0,0,0,0,0,0.015792032703757286,0.015792032703757286
0,0,0,90,GK,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281024,0,0,0,0,0,0.059306807816028595,0.059306807816028595
0,0,0,90,GK,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280848,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280460,0,0,0,0,0,0.03180507943034172,0.03180507943034172
0,0,0,90,GK,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280224,0,0,0,0,0,0.032544247806072235,0.032544247806072235
0,0,0,90,GK,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279959,0,0,0,0,0,0.018081888556480408,0.018081888556480408
0,0,0,90,GK,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279806,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Fiorentina,1,0,2018-10-07,9651,2018,279512,0,0,0,0,0,0.08907077461481094,0.08907077461481094
0,0,0,90,GK,Fiorentina,Atalanta,2,0,2018-09-30,9642,2018,254166,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251813,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,SPAL 2013,3,0,2018-09-22,9619,2018,250662,0,0,0,0,0,0.023267392069101334,0.023267392069101334
0,0,0,46,GK,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247517,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,245982,0,0,0,0,0,0.19098256528377533,0.19098256528377533
