goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05952490493655205,90,MC,Atalanta,Sassuolo,3,1,2019-05-26,9947,2018,335217,0.48665735125541687,1,3,0,0.05952490493655205,0.4587426781654358,0.34691137075424194
0,1,0.015353875234723091,90,MC,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333706,0.04600942134857178,0,1,0,0.015353875234723091,0.5984861254692078,0.583132266998291
0,0,0,81,MC,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332055,0.022721141576766968,0,1,0,0,0.1200498715043068,0.09732872992753983
0,0,0,8,Sub,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329487,0,0,0,0,0,0,0
0,0,0,2,Sub,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325696,0.30875229835510254,0,1,0,0,0.30875229835510254,0
0,0,0,83,MC,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323395,0.032073091715574265,0,1,0,0,0.032073091715574265,0
0,0,0,21,Sub,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322139,0,0,0,0,0,0,0
1,2,0.06794577091932297,90,MC,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316233,0.1291787475347519,0,2,1,0.06794577091932297,0.21915224194526672,0.022027723491191864
0,1,0.0905725359916687,90,MC,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315377,0.12213558703660965,0,2,0,0.0905725359916687,0.3151746392250061,0.10246652364730835
0,0,0,27,Sub,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307028,0,0,0,0,0,0,0
0,0,0,46,MC,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306784,0.02130579948425293,0,1,0,0,0.08186282962560654,0.060557033866643906
0,1,0.03002835623919964,90,MC,Genoa,Sassuolo,1,1,2019-02-03,9792,2018,306199,0,0,0,0,0.03002835623919964,0.3022867739200592,0.2722584009170532
0,0,0,11,Sub,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305775,0.5254120826721191,1,1,0,0,0.5254120826721191,0
0,0,0,74,MC,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305562,0.021897541359066963,0,1,0,0,0.6575369834899902,0.6575369834899902
2,3,0.12342489510774612,90,MC,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291293,0.011931237764656544,0,1,2,0.12342489510774612,0.4684313237667084,0.34500643610954285
0,3,0.08384964615106583,90,MC,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281646,0.4801056981086731,1,5,0,0.08384964615106583,0.28833889961242676,0.04934169724583626
1,3,0.09400730580091476,90,MC,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281361,0.5133308172225952,1,3,1,0.09400730580091476,0.7487821578979492,0.5707272291183472
0,2,0.10985659062862396,90,MC,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281140,0.1697816550731659,0,2,0,0.10985659062862396,0.40050727128982544,0.12086903303861618
0,1,0.02968124859035015,81,DMC,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280825,0,0,0,0,0.02968124859035015,0.1416950523853302,0.1416950523853302
0,1,0.02696114405989647,90,MC,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280674,0,0,0,0,0.02696114405989647,0.1433381885290146,0.11637704819440842
0,0,0,64,MC,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280326,0,0,0,0,0,0,0
0,1,0.07230392098426819,90,MC,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250028,0.09069127589464188,0,2,0,0.07230392098426819,0.819919228553772,0.709421694278717
0,2,0.051463693380355835,90,MC,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249431,0.024155989289283752,0,1,0,0.051463693380355835,0.4000004827976227,0.36647534370422363
0,0,0,90,MC,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247774,0,0,0,0,0,0.05934050306677818,0.05934050306677818
0,0,0,90,MC,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245973,0.034500643610954285,0,2,0,0,0.43784472346305847,0.41914883255958557
0,3,0.18026210367679596,90,MC,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243627,0.13013364374637604,0,2,0,0.18026210367679596,0.310395747423172,0.017339544370770454
