goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.00535165797919035,16,Sub,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332062,0,0,0,0,0.00535165797919035,0.00535165797919035,0
0,4,0.13591846823692322,43,Sub,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330908,0,0,0,0,0.13591846823692322,0.054093193262815475,0.016467735171318054
0,2,0.04269595816731453,70,FW,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329485,0.5049029588699341,0,1,0,0.04269595816731453,0.24505627155303955,0.21922950446605682
0,0,0,10,Sub,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324824,0,0,0,0,0,0,0
0,2,0.12187854200601578,90,FW,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322137,0.13940228521823883,1,1,0,0.12187854200601578,0.32669708132743835,0.06541625410318375
0,2,0.08038181066513062,90,FW,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318715,0.028275907039642334,0,1,0,0.08038181066513062,0.14450207352638245,0.07465711981058121
1,5,0.8016361594200134,39,Sub,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316239,0.058151986449956894,0,1,1,0.8016361594200134,0.887881875038147,0.02809372916817665
0,0,0,5,Sub,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315384,0,0,0,0,0,0.02068137377500534,0.02068137377500534
0,4,0.42759791016578674,76,FW,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306788,0,0,0,0,0.42759791016578674,0.42759791016578674,0
0,2,0.06824439018964767,62,FW,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306550,0,0,0,0,0.06824439018964767,0.09956502169370651,0.05145518481731415
0,3,0.18303591012954712,70,FW,Genoa,Sassuolo,1,1,2019-02-03,9792,2018,306203,0,0,0,0,0.18303591012954712,0.31058064103126526,0.12754473090171814
1,3,1.4820605516433716,74,FW,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305772,0,0,0,0,0.7208017110824585,1.3010625839233398,0.5802609324455261
1,2,0.10882426798343658,90,FW,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282370,0,0,0,1,0.10882426798343658,0.3968967795372009,0.31278935074806213
0,2,0.10089930891990662,13,Sub,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281918,0.04351034387946129,0,1,0,0.10089930891990662,0.10089930891990662,0
0,2,0.11776793003082275,81,FW,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281650,0.013684844598174095,0,1,0,0.11776793003082275,0.21525949239730835,0.08380671590566635
1,2,0.48267748951911926,86,FW,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281364,0.016450248658657074,0,1,1,0.48267748951911926,0.5971654653549194,0.09803774207830429
0,1,0.02775074541568756,69,FW,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281143,0,0,0,0,0.02775074541568756,0.02775074541568756,0
1,4,1.208590030670166,90,FW,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280830,0.06789417564868927,0,1,0,0.44729119539260864,0.5151853561401367,0.09787273406982422
0,1,0.01735137216746807,5,Sub,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280680,0,0,0,0,0.01735137216746807,0.01735137216746807,0
0,1,0.054882459342479706,74,FW,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282052,0,0,0,0,0.054882459342479706,0.054882459342479706,0
0,1,0.2866531312465668,83,FW,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279884,0,0,0,0,0.2866531312465668,0.2866531312465668,0
0,2,0.36308667063713074,21,Sub,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279581,0,0,0,0,0.36308667063713074,0.4162694811820984,0.05318280681967735
0,2,0.08729863166809082,15,Sub,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254484,0,0,0,0,0.08729863166809082,0.08396799862384796,0.01706624962389469
0,4,0.28563976287841797,87,FW,SPAL 2013,Sassuolo,0,2,2018-09-27,9635,2018,252963,0,0,0,0,0.28563976287841797,0.30415230989456177,0.01851254515349865
0,2,0.09869434684515,27,Sub,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250036,0,0,0,0,0.09869434684515,0.19188590347766876,0.13938824832439423
1,2,0.37636563181877136,4,Sub,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249438,0.024968944489955902,0,1,1,0.37636563181877136,0.40133458375930786,0
1,3,1.0262647867202759,81,FW,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247777,0.37647706270217896,1,1,1,1.0262647867202759,1.40274178981781,0
0,1,0.07484399527311325,10,Sub,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245981,0,0,0,0,0.07484399527311325,0,0
0,0,0,5,Sub,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243634,0,0,0,0,0,0,0
