goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014942108653485775,90,MC,Fiorentina,Genoa,0,0,2019-05-26,9950,2018,335123,0,0,0,0,0.014942108653485775,0.020814932882785797,0.020814932882785797
0,0,0,74,MC,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332014,0,0,0,0,0,0.0661165788769722,0.0661165788769722
0,0,0,90,MC,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330668,0.052729956805706024,0,3,0,0,0.6089850664138794,0.5703521370887756
0,1,0.050375260412693024,75,MC,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329469,0,0,0,0,0.050375260412693024,0.17775455117225647,0.17775455117225647
0,0,0,8,Sub,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326199,0.044793788343667984,0,1,0,0,0.044793788343667984,0
0,1,0.015301109291613102,47,MC,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315516,0.017484281212091446,0,1,0,0.015301109291613102,0.12368613481521606,0.10838502645492554
0,0,0,90,MC,Atalanta,Fiorentina,3,1,2019-03-03,9830,2018,307399,0,0,0,0,0,0,0
0,0,0,90,MC,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307107,0,0,0,0,0,0.46038031578063965,0.46038031578063965
1,2,0.052859894931316376,84,MC,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306702,0,0,0,1,0.052859894931316376,0.29943129420280457,0.2465714067220688
0,1,0.017388183623552322,90,MC,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306381,0.05116739496588707,0,1,0,0.017388183623552322,0.06855557858943939,0
1,1,0.019927170127630234,90,MC,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306173,0.03667883947491646,0,1,1,0.019927170127630234,0.1252368837594986,0.10530971735715866
0,1,0.03140319883823395,38,MC,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305604,0,0,0,0,0.03140319883823395,0.38114625215530396,0.3497430682182312
0,1,0.3315497934818268,60,MC,Genoa,Fiorentina,0,0,2018-12-29,9759,2018,291225,0.5783732533454895,0,2,0,0.3315497934818268,0.34743404388427734,0
0,2,0.04264536872506142,71,MC,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282297,0.2976929247379303,0,6,0,0.04264536872506142,0.5023908019065857,0.32949864864349365
0,0,0,90,MC,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281843,0.016772329807281494,0,1,0,0,0.05534951016306877,0.03857718035578728
0,2,0.3432284891605377,90,MC,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281377,0.11202865093946457,0,2,0,0.3432284891605377,0.8356117010116577,0.38035455346107483
0,0,0,90,MC,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281031,0.06362263858318329,0,3,0,0,0.18804101645946503,0.14470797777175903
0,1,0.036485761404037476,90,MC,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280855,0.017033953219652176,0,1,0,0.036485761404037476,0.08867763727903366,0.07164368778467178
0,0,0,24,Sub,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280473,0,0,0,0,0,0,0
0,1,0.0637439489364624,35,Sub,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280237,0,0,0,0,0.0637439489364624,0.1396537870168686,0.07590984553098679
0,1,0.015608727931976318,48,MC,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279966,0,0,0,0,0.015608727931976318,0.015608727931976318,0
0,1,0.06874530762434006,90,MC,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279813,0.06972822546958923,0,2,0,0.06874530762434006,0.37216463685035706,0.2562699019908905
0,0,0,42,Sub,Lazio,Fiorentina,1,0,2018-10-07,9651,2018,279524,0,0,0,0,0,0.2347281128168106,0.2347281128168106
0,1,0.010565484873950481,58,Sub,Fiorentina,Atalanta,2,0,2018-09-30,9642,2018,254179,0,0,0,0,0.010565484873950481,0.010565484873950481,0
0,1,0.03836115449666977,66,MC,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251820,0.023721935227513313,0,1,0,0.03836115449666977,0.2532738745212555,0.19119079411029816
0,0,0,90,MC,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249934,0,0,0,0,0,0.228013813495636,0.228013813495636
0,1,0.024418149143457413,26,Sub,Napoli,Fiorentina,1,0,2018-09-15,9613,2018,248990,0,0,0,0,0.024418149143457413,0.047690585255622864,0.02327243611216545
0,0,0,90,MC,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247524,0,0,0,0,0,0.45486342906951904,0.45486342906951904
0,1,0.02090143971145153,55,MC,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,245989,0,0,0,0,0.02090143971145153,0.22992122173309326,0.20901978015899658
