goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02659524604678154,90,DC,Atalanta,Sassuolo,3,1,2019-05-26,9947,2018,335198,0.10683898627758026,0,2,0,0.02659524604678154,0.11093983054161072,0.11093983054161072
0,0,0,90,DC,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334383,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Genoa,2,1,2019-05-11,9930,2018,331535,0.6583048105239868,1,1,0,0,1.1650198698043823,1.1650198698043823
0,0,0,90,DC,Lazio,Atalanta,1,3,2019-05-05,9923,2018,330938,0,0,0,0,0,0.17039348185062408,0.17039348185062408
0,0,0,11,Sub,Atalanta,Udinese,2,0,2019-04-29,9912,2018,329444,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327184,0,0,0,0,0,0.36278876662254333,0.36278876662254333
0,0,0,90,DC,Inter,Atalanta,0,0,2019-04-07,9880,2018,323418,0,0,0,0,0,0.22098590433597565,0.22098590433597565
0,0,0,2,Sub,Parma Calcio 1913,Atalanta,1,3,2019-03-31,9863,2018,318270,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Chievo,1,1,2019-03-17,9847,2018,316893,0,0,0,0,0,0.14809730648994446,0.14809730648994446
0,0,0,90,DC,Sampdoria,Atalanta,1,2,2019-03-10,9845,2018,315192,0,0,0,0,0,0.5795203447341919,0.5795203447341919
0,2,0.08520269393920898,90,DC,Atalanta,Fiorentina,3,1,2019-03-03,9830,2018,307379,0,0,0,0,0.08520269393920898,0.11397983878850937,0.11397983878850937
0,0,0,90,DC,Torino,Atalanta,2,0,2019-02-23,9826,2018,306919,0.07317951321601868,0,1,0,0,0.03313251957297325,0.03313251957297325
0,2,0.16515500843524933,90,DC,Atalanta,AC Milan,1,3,2019-02-16,9807,2018,306654,0,0,0,0,0.16515500843524933,0.19771912693977356,0.19771912693977356
0,1,0.04570323973894119,90,DC,Cagliari,Atalanta,0,1,2019-02-04,9789,2018,306307,0,0,0,0,0.04570323973894119,0.17365007102489471,0.17365007102489471
0,0,0,90,DC,Atalanta,Roma,3,3,2019-01-27,9782,2018,305904,0,0,0,0,0,0.5129644274711609,0.5129644274711609
0,1,0.013383911922574043,83,DC,Frosinone,Atalanta,0,5,2019-01-20,9769,2018,305584,0.46039414405822754,1,1,0,0.013383911922574043,0.6745935082435608,0.21419939398765564
0,0,0,8,Sub,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291313,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282208,0,0,0,0,0,0.41319790482521057,0.41319790482521057
0,0,0,33,Sub,Atalanta,Lazio,1,0,2018-12-17,9728,2018,281777,0,0,0,0,0,0,0
0,1,0.07592407613992691,90,DC,Empoli,Atalanta,3,2,2018-11-25,9699,2018,280877,0,0,0,0,0.07592407613992691,0.17685896158218384,0.17685896158218384
1,1,0.06735843420028687,90,DC,Atalanta,Inter,4,1,2018-11-11,9687,2018,280559,0,0,0,1,0.06735843420028687,0.7334583401679993,0.7334583401679993
0,0,0,47,DC,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247657,0,0,0,0,0,0,0
0,1,0.02353416569530964,90,DC,Roma,Atalanta,3,3,2018-08-27,9596,2018,246249,0.13512040674686432,0,1,0,0.02353416569530964,0.5461255311965942,0.5461255311965942
0,0,0,90,DC,Atalanta,Frosinone,4,0,2018-08-20,9586,2018,243762,0,0,0,0,0,1.2783563137054443,1.2783563137054443
