goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Torino,Atalanta,2,0,2019-02-23,9826,2018,306918,0,0,0,0,0,0.04295424744486809,0.04295424744486809
0,0,0,90,GK,Atalanta,AC Milan,1,3,2019-02-16,9807,2018,306653,0,0,0,0,0,0.019733089953660965,0.019733089953660965
0,0,0,90,GK,Atalanta,SPAL 2013,2,1,2019-02-10,9797,2018,306458,0,0,0,0,0,0.5268281102180481,0.5268281102180481
0,0,0,90,GK,Cagliari,Atalanta,0,1,2019-02-04,9789,2018,306306,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Roma,3,3,2019-01-27,9782,2018,305903,0,0,0,0,0,0.10944443941116333,0.10944443941116333
0,0,0,90,GK,Frosinone,Atalanta,0,5,2019-01-20,9769,2018,305583,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291302,0,0,0,0,0,0.5317172408103943,0.5317172408103943
0,0,0,90,GK,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282207,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Atalanta,3,1,2018-12-22,9745,2018,282001,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Lazio,1,0,2018-12-17,9728,2018,281766,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Atalanta,1,3,2018-12-09,9723,2018,281424,0,0,0,0,0,0.9491716027259827,0.9491716027259827
0,0,0,90,GK,Atalanta,Napoli,1,2,2018-12-03,9707,2018,281245,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Atalanta,3,2,2018-11-25,9699,2018,280876,0,0,0,0,0,0.02398584596812725,0.02398584596812725
0,0,0,90,GK,Atalanta,Inter,4,1,2018-11-11,9687,2018,280558,0,0,0,0,0,0.9039905667304993,0.9039905667304993
0,0,0,90,GK,Bologna,Atalanta,1,2,2018-11-04,9677,2018,280405,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Parma Calcio 1913,3,0,2018-10-27,9667,2018,279889,0,0,0,0,0,0.10897298902273178,0.10897298902273178
0,0,0,90,GK,Atalanta,Torino,0,0,2018-09-26,9627,2018,252273,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247656,0,0,0,0,0,0,0
