goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.00872791651636362,90,DC,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325826,0,0,0,0,0.00872791651636362,0.01963728852570057,0.010909372940659523
0,0,0,90,DC,Sampdoria,Genoa,2,0,2019-04-14,9893,2018,324842,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322904,0.2164919078350067,0,1,0,0,0.4150236248970032,0.19853170216083527
0,0,0,90,DC,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321976,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,AC Milan,1,0,2019-03-30,9864,2018,318163,0,0,0,0,0,0.33293381333351135,0.33293381333351135
0,2,0.07488702982664108,90,DC,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316242,0.09986169636249542,0,1,0,0.07488702982664108,0.4672602117061615,0.3561505079269409
0,0,0,90,DC,Sampdoria,Atalanta,1,2,2019-03-10,9845,2018,315179,0,0,0,0,0,0.5132707357406616,0.5132707357406616
0,0,0,90,DC,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307283,0,0,0,0,0,0.7061508893966675,0.7061508893966675
0,0,0,90,DC,Sampdoria,Cagliari,1,0,2019-02-24,9824,2018,306962,0,0,0,0,0,0.6592124700546265,0.6592124700546265
0,0,0,90,DC,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306809,0,0,0,0,0,0.17569732666015625,0.17569732666015625
0,2,0.10703911632299423,90,DC,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306488,0,0,0,0,0.10703911632299423,0.06640931218862534,0.06640931218862534
0,0,0,90,DC,Napoli,Sampdoria,3,0,2019-02-02,9795,2018,306086,0.015467116609215736,0,1,0,0,0.3111000657081604,0.295632928609848
0,0,0,90,DC,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305793,0,0,0,0,0,0.15290367603302002,0.15290367603302002
0,0,0,90,DC,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305613,0,0,0,0,0,0.1280878484249115,0.1280878484249115
0,1,0.020014964044094086,90,DC,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282181,0.050486549735069275,0,1,0,0.020014964044094086,0.1868734210729599,0.13638687133789062
0,1,0.2900419533252716,90,DC,Empoli,Sampdoria,2,4,2018-12-22,9744,2018,281975,0,0,0,0,0.2900419533252716,0.13719697296619415,0.13719697296619415
0,0,0,90,DC,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281657,0.04647403582930565,0,1,0,0,0.6300870776176453,0.5836130380630493
0,0,0,90,DC,Lazio,Sampdoria,2,2,2018-12-08,9718,2018,282087,0,0,0,0,0,0.3484799265861511,0.3484799265861511
0,0,0,90,DC,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281053,0,0,0,0,0,0.9179733991622925,0.9179733991622925
0,1,0.05918637290596962,90,DC,Genoa,Sampdoria,1,1,2018-11-25,9700,2018,280958,0,0,0,0,0.05918637290596962,0,0
0,0,0,90,DC,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280656,0,0,0,0,0,0.27393269538879395,0.27393269538879395
0,0,0,90,DC,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280365,0,0,0,0,0,0.16838514804840088,0.16838514804840088
0,0,0,90,DC,AC Milan,Sampdoria,3,2,2018-10-28,9672,2018,280073,0,0,0,0,0,0.3382083773612976,0.3382083773612976
0,1,0.10055354982614517,90,DC,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279863,0,0,0,0,0.10055354982614517,0.015973297879099846,0.015973297879099846
0,2,0.10292321443557739,90,DC,Atalanta,Sampdoria,0,1,2018-10-07,9647,2018,279486,0.058210134506225586,0,1,0,0.10292321443557739,0.046696312725543976,0.046696312725543976
0,0,0,90,DC,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279333,0,0,0,0,0,0.35195377469062805,0.35195377469062805
0,0,0,90,DC,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252317,0,0,0,0,0,0.05021290481090546,0.05021290481090546
0,0,0,90,DC,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250941,0.07540220022201538,0,1,0,0,0,0
0,0,0,90,DC,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249914,0,0,0,0,0,0.19869278371334076,0.19869278371334076
0,0,0,90,DC,Frosinone,Sampdoria,0,5,2018-09-15,9609,2018,249203,0.1105978861451149,1,1,0,0,0.32105961441993713,0.21046173572540283
0,1,0.017556922510266304,90,DC,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247742,0,0,0,0,0.017556922510266304,0.03589152544736862,0.03589152544736862
0,1,0.03874015808105469,90,DC,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246110,0,0,0,0,0.03874015808105469,0.026790985837578773,0.026790985837578773
