goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08654772490262985,25,Sub,Frosinone,Chievo,0,0,2019-05-25,9951,2018,334769,0,0,0,0,0.08654772490262985,0,0
0,2,0.1566486656665802,13,Sub,AC Milan,Frosinone,2,0,2019-05-19,9942,2018,334339,0,0,0,0,0.1566486656665802,0.1566486656665802,0
0,2,0.0563959963619709,66,FW,Frosinone,Udinese,1,3,2019-05-12,9934,2018,332073,0.12874481081962585,0,3,0,0.0563959963619709,0.21278338134288788,0.02764257788658142
0,1,0.09957494586706161,19,Sub,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330922,0,0,0,0,0.09957494586706161,0.09957494586706161,0
0,1,0.10163643956184387,14,Sub,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328810,0,0,0,0,0.10163643956184387,0.12958134710788727,0.027944905683398247
0,4,0.462195485830307,76,FW,Cagliari,Frosinone,1,0,2019-04-20,9898,2018,325806,0,0,0,0,0.462195485830307,0.462195485830307,0
0,2,0.044724542647600174,90,FW,Frosinone,Inter,1,3,2019-04-14,9890,2018,325185,0.05833500996232033,1,1,0,0.044724542647600174,0.044724542647600174,0
1,1,0.07817783206701279,20,Sub,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323041,0,0,0,1,0.07817783206701279,0.07817783206701279,0
1,1,0.7612988352775574,2,Sub,Frosinone,Parma Calcio 1913,3,2,2019-04-03,9870,2018,322029,0,0,0,0,0,0,0
0,9,0.5760737061500549,90,FW,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318394,0,0,0,0,0.5760737061500549,0.4853619337081909,0
0,3,0.1624109447002411,90,FW,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316944,0.08672958612442017,0,1,0,0.1624109447002411,0.2250422239303589,0.017696833238005638
0,0,0,7,Sub,Frosinone,Torino,1,2,2019-03-10,9840,2018,315134,0,0,0,0,0,0,0
0,0,0,16,Sub,Genoa,Frosinone,0,0,2019-03-03,9833,2018,307349,0,0,0,0,0,0,0
0,2,0.10107044875621796,68,FW,Frosinone,Roma,2,3,2019-02-23,9820,2018,306942,0,0,0,0,0.10107044875621796,0.10107044875621796,0
0,2,0.037904318422079086,61,FW,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306621,0,0,0,0,0.037904318422079086,0.037904318422079086,0
1,2,0.5340601801872253,90,FW,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306510,0,0,0,1,0.5340601801872253,0.5076067447662354,0
0,0,0,14,Sub,Frosinone,Lazio,0,1,2019-02-04,9791,2018,306277,0,0,0,0,0,0,0
0,1,0.030364396050572395,4,Sub,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305958,0,0,0,0,0.030364396050572395,0.030364396050572395,0
0,0,0,1,Sub,Chievo,Frosinone,1,0,2018-12-29,9757,2018,291175,0,0,0,0,0,0,0
0,0,0,10,Sub,Frosinone,AC Milan,0,0,2018-12-26,9751,2018,282139,0,0,0,0,0,0.05988186597824097,0.05988186597824097
0,0,0,60,FW,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281956,0,0,0,0,0,0.027295390143990517,0.027295390143990517
0,3,0.08306601643562317,90,FW,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281637,0.057095352560281754,0,2,0,0.08306601643562317,0.11288072913885117,0.01560782827436924
0,6,0.3695538640022278,90,FW,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281115,0.07378393411636353,0,1,0,0.3695538640022278,1.0617458820343018,0.7096803784370422
0,2,0.05303363502025604,90,FW,Inter,Frosinone,3,0,2018-11-24,9701,2018,280802,0,0,0,0,0.05303363502025604,0.05303363502025604,0.027301698923110962
0,0,0,90,FW,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280456,0,0,0,0,0,0.029583444818854332,0.029583444818854332
0,2,0.09188729524612427,90,FW,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280358,0,0,0,0,0.09188729524612427,0.09188729524612427,0
0,0,0,90,FW,SPAL 2013,Frosinone,0,3,2018-10-28,9674,2018,280052,0,0,0,0,0,0.023537520319223404,0.023537520319223404
2,2,0.8584900498390198,85,FW,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279703,0,0,0,1,0.0971912294626236,0.1376117318868637,0.040420498698949814
0,2,0.08732613176107407,78,FW,Torino,Frosinone,3,2,2018-10-05,9655,2018,279327,1.0087966918945312,1,3,0,0.08732613176107407,0.07589171826839447,0.031151767820119858
0,1,0.02832394279539585,43,Sub,Frosinone,Genoa,1,2,2018-09-30,9643,2018,254207,0.12294720858335495,0,4,0,0.02832394279539585,0.11585700511932373,0.022464359179139137
0,1,0.013304741121828556,24,Sub,Roma,Frosinone,4,0,2018-09-26,9634,2018,252440,0,0,0,0,0.013304741121828556,0,0
0,0,0,15,Sub,Frosinone,Sampdoria,0,5,2018-09-15,9609,2018,249200,0,0,0,0,0,0.013143387623131275,0.013143387623131275
