goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Frosinone,Chievo,0,0,2019-05-25,9951,2018,334767,0,0,0,0,0,0,0
0,0,0,65,FW,AC Milan,Frosinone,2,0,2019-05-19,9942,2018,334335,0,0,0,0,0,0.01785360276699066,0.01785360276699066
0,1,0.03921150416135788,66,FW,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328806,0.2842583954334259,0,1,0,0.03921150416135788,0.7627831697463989,0.43931323289871216
0,0,0,10,Sub,Cagliari,Frosinone,1,0,2019-04-20,9898,2018,325808,0,0,0,0,0,0,0
0,1,0.014479792676866055,70,FW,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323037,0,0,0,0,0.014479792676866055,0.014479792676866055,0
0,1,0.03693489357829094,88,FW,Frosinone,Parma Calcio 1913,3,2,2019-04-03,9870,2018,322025,0.13772813975811005,0,1,0,0.03693489357829094,0.28249236941337585,0.10782933235168457
0,1,0.09313632547855377,27,Sub,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316946,0.05603531748056412,0,1,0,0.09313632547855377,0.23157855868339539,0.0824069231748581
0,0,0,17,Sub,Frosinone,Torino,1,2,2019-03-10,9840,2018,315133,0,0,0,0,0,0.03280508145689964,0.03280508145689964
0,2,0.44702544808387756,13,Sub,Frosinone,Roma,2,3,2019-02-23,9820,2018,306944,0,0,0,0,0.44702544808387756,0.9266670346260071,0.4796416163444519
0,0,0,12,Sub,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306512,0,0,0,0,0,0,0
0,1,0.07049370557069778,8,Sub,Frosinone,Lazio,0,1,2019-02-04,9791,2018,306275,0,0,0,0,0.07049370557069778,0.6353745460510254,0.5648808479309082
0,1,0.039191506803035736,8,Sub,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305957,0,0,0,0,0.039191506803035736,0.039191506803035736,0
0,0,0,2,Sub,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281145,0,0,0,0,0,0,0
