goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013127593323588371,90,DMC,Inter,Empoli,2,1,2019-05-26,9952,2018,335258,0.09980013221502304,0,4,0,0.013127593323588371,0.9943811297416687,0.9530957341194153
0,0,0,90,DMC,Napoli,Inter,4,1,2019-05-19,9946,2018,334415,0.13528847694396973,0,3,0,0,0.26637300848960876,0.26637300848960876
0,2,0.06831377744674683,90,DMC,Udinese,Inter,0,0,2019-05-04,9921,2018,330556,0.12539345026016235,0,2,0,0.06831377744674683,0.6931996941566467,0.6810097098350525
0,0,0,90,DMC,Inter,Juventus,1,1,2019-04-27,9907,2018,328522,0.5454310178756714,0,2,0,0,0.4717874228954315,0.4717874228954315
0,0,0,22,DMC,Inter,Atalanta,0,0,2019-04-07,9880,2018,323408,0,0,0,0,0,0.06813552230596542,0.06813552230596542
0,0,0,67,DMC,Genoa,Inter,0,4,2019-04-03,9871,2018,322063,0,0,0,0,0,0.541556179523468,0.541556179523468
0,2,0.14005179703235626,90,DMC,Inter,Lazio,0,1,2019-03-31,9861,2018,318781,0.12937401235103607,0,1,0,0.14005179703235626,0.22895631194114685,0.09958229213953018
0,1,0.02413346618413925,75,MC,AC Milan,Inter,2,3,2019-03-17,9856,2018,317301,0.40862515568733215,0,1,0,0.02413346618413925,0.504102349281311,0.4799689054489136
0,0,0,41,DMC,Inter,SPAL 2013,2,0,2019-03-10,9841,2018,315154,0,0,0,0,0,0.06814572215080261,0.06814572215080261
0,0,0,89,DMC,Cagliari,Inter,2,1,2019-03-01,9831,2018,307147,0.08166847378015518,0,2,0,0,0.4752056896686554,0.4052625298500061
0,0,0,90,DMC,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307119,0,0,0,0,0,0.28469520807266235,0.28469520807266235
0,0,0,90,DMC,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306798,0.40399056673049927,0,6,0,0,0.42143020033836365,0.10199394077062607
0,2,0.07719918340444565,90,DMC,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306421,0.03993368521332741,0,2,0,0.07719918340444565,1.558735966682434,1.4543161392211914
0,0,0,90,DMC,Inter,Bologna,0,1,2019-02-03,9793,2018,306213,0,0,0,0,0,0.2233678698539734,0.2233678698539734
0,2,0.06611330807209015,90,MC,Torino,Inter,1,0,2019-01-27,9781,2018,305978,0.0266704224050045,0,1,0,0.06611330807209015,0.13053657114505768,0.07415729761123657
0,2,0.031705740839242935,90,DMC,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305546,0.12091047316789627,0,3,0,0.031705740839242935,0.5146316289901733,0.4829258918762207
0,1,0.05115396901965141,90,MC,Inter,Napoli,1,0,2018-12-26,9752,2018,282379,0.014936487190425396,0,1,0,0.05115396901965141,0.12967920303344727,0.07852523028850555
0,0,0,90,MC,Chievo,Inter,1,1,2018-12-22,9743,2018,282035,0.14111833274364471,0,3,0,0,1.077511191368103,0.9363928437232971
0,1,0.01585225760936737,90,MC,Inter,Udinese,1,0,2018-12-15,9733,2018,281524,0.10406096279621124,0,3,0,0.01585225760936737,0.7091479301452637,0.6932956576347351
0,0,0,90,MC,Juventus,Inter,1,0,2018-12-07,9717,2018,281290,0.01880035176873207,0,1,0,0,0.07973412424325943,0.06093377247452736
0,1,0.018194137141108513,90,MC,Roma,Inter,2,2,2018-12-02,9716,2018,281236,0.8376665711402893,1,4,0,0.018194137141108513,0.952355146408081,0.9341610074043274
0,1,0.01495413575321436,90,MC,Atalanta,Inter,4,1,2018-11-11,9687,2018,280576,0.3013182580471039,0,1,0,0.01495413575321436,0.16246969997882843,0.16246969997882843
0,1,0.0772743970155716,89,MC,Inter,Genoa,5,0,2018-11-03,9680,2018,280201,0.17755629122257233,0,2,0,0.0772743970155716,0.5562692284584045,0.4201221168041229
1,1,0.01623000018298626,90,MC,Lazio,Inter,0,3,2018-10-29,9671,2018,280132,0,0,0,1,0.01623000018298626,0.19887326657772064,0.19887326657772064
0,1,0.021611487492918968,90,DMC,Inter,AC Milan,1,0,2018-10-21,9666,2018,279838,0,0,0,0,0.021611487492918968,0.9231598973274231,0.9231598973274231
0,0,0,33,Sub,Inter,Cagliari,2,0,2018-09-29,9644,2018,254009,0.16677343845367432,0,3,0,0,0.47213324904441833,0.3915501832962036
0,0,0,90,DMC,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251804,0.018422991037368774,0,1,0,0,0.45202261209487915,0.4335996210575104
1,2,0.0452146977186203,90,DMC,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250958,0.06583517789840698,0,2,1,0.0452146977186203,0.5269641280174255,0.44268321990966797
0,3,0.0849173367023468,90,DMC,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248551,0.16027238965034485,0,3,0,0.0849173367023468,0.6128525733947754,0.37459805607795715
0,0,0,90,DMC,Bologna,Inter,0,3,2018-09-01,9598,2018,246950,0,0,0,0,0,0.6640775203704834,0.6640775203704834
0,0,0,90,MC,Inter,Torino,2,2,2018-08-26,9595,2018,246072,0.052903156727552414,0,1,0,0,0.20400649309158325,0.15110334753990173
0,1,0.01761101931333542,86,MC,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243641,0,0,0,0,0.01761101931333542,0.5940080881118774,0.5940080881118774
