goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0559261329472065,90,DR,Inter,Empoli,2,1,2019-05-26,9952,2018,335254,0,0,0,0,0.0559261329472065,0.28257089853286743,0.28257089853286743
0,1,0.10314007103443146,90,DR,Napoli,Inter,4,1,2019-05-19,9946,2018,334411,0.09622668474912643,0,2,0,0.10314007103443146,0.237161785364151,0.1106470450758934
0,1,0.11320343613624573,90,DR,Udinese,Inter,0,0,2019-05-04,9921,2018,330552,1.4321527481079102,0,5,0,0.11320343613624573,0.6317301392555237,0.1601025015115738
0,1,0.05550730973482132,90,DR,Inter,Juventus,1,1,2019-04-27,9907,2018,328518,0,0,0,0,0.05550730973482132,0.39483869075775146,0.39483869075775146
0,3,0.33107790350914,90,DR,Inter,Roma,1,1,2019-04-20,9906,2018,326422,0.3264419734477997,1,1,0,0.33107790350914,0.47520875930786133,0.07408927381038666
0,0,0,90,DR,Frosinone,Inter,1,3,2019-04-14,9890,2018,325190,0.3593791425228119,1,1,0,0,1.1183863878250122,1.1183863878250122
0,0,0,90,DR,Inter,Atalanta,0,0,2019-04-07,9880,2018,323404,0,0,0,0,0,0.4174095094203949,0.4174095094203949
0,0,0,90,DR,Genoa,Inter,0,4,2019-04-03,9871,2018,322059,0,0,0,0,0,0.5467608571052551,0.5467608571052551
0,0,0,81,DR,Inter,Lazio,0,1,2019-03-31,9861,2018,318777,0,0,0,0,0,0.09836740791797638,0.09836740791797638
0,0,0,90,DR,AC Milan,Inter,2,3,2019-03-17,9856,2018,317297,0.20614083111286163,0,2,0,0,0.20614083111286163,0.20614083111286163
0,1,0.09538459777832031,90,DR,Cagliari,Inter,2,1,2019-03-01,9831,2018,307143,0.07067542523145676,0,2,0,0.09538459777832031,0.5663759112358093,0.4485231041908264
0,0,0,90,DR,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307115,0.021990710869431496,1,1,0,0,0.021990710869431496,0
1,2,0.7973216772079468,90,DR,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306794,0,0,0,1,0.7973216772079468,1.0350807905197144,0.35904550552368164
0,0,0,90,DR,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306417,0,0,0,0,0,0.5600082278251648,0.5600082278251648
0,1,0.020081177353858948,90,MR,Torino,Inter,1,0,2019-01-27,9781,2018,305977,0,0,0,0,0.020081177353858948,0.594305694103241,0.5742245316505432
0,0,0,90,DR,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305542,0.5087057948112488,0,3,0,0,0.532626211643219,0.4596538245677948
0,0,0,3,Sub,Empoli,Inter,0,1,2018-12-29,9758,2018,291203,0,0,0,0,0,0,0
0,0,0,90,DR,Inter,Napoli,1,0,2018-12-26,9752,2018,282375,0,0,0,0,0,0.06358873844146729,0.06358873844146729
0,0,0,90,DL,Chievo,Inter,1,1,2018-12-22,9743,2018,282033,0.8788774013519287,1,2,0,0,1.4766111373901367,0.9363928437232971
0,0,0,90,DR,Roma,Inter,2,2,2018-12-02,9716,2018,281232,0.897565484046936,1,3,0,0,1.3740177154541016,0.5175426602363586
0,1,0.02252854034304619,90,DR,Inter,Frosinone,3,0,2018-11-24,9701,2018,280779,0.05979553237557411,0,2,0,0.02252854034304619,0.9841088056564331,0.9475499987602234
0,0,0,90,DR,Atalanta,Inter,4,1,2018-11-11,9687,2018,280572,0.06289324164390564,0,1,0,0,0.13235796988010406,0.13235796988010406
0,0,0,90,DR,Inter,Genoa,5,0,2018-11-03,9680,2018,280197,0.032702382653951645,0,1,0,0,0.3991556763648987,0.3991556763648987
0,1,0.020713023841381073,90,DR,Inter,Cagliari,2,0,2018-09-29,9644,2018,253999,0.05521969869732857,0,2,0,0.020713023841381073,0.22090309858322144,0.19682562351226807
1,2,0.49112123250961304,90,DR,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251800,0.20804496109485626,0,1,1,0.49112123250961304,0.7247529625892639,0.09654258191585541
0,1,0.048345569521188736,90,DR,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250954,0.04874034225940704,0,1,0,0.048345569521188736,0.33137184381484985,0.2830262780189514
0,0,0,72,DR,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248547,0,0,0,0,0,0.2026766985654831,0.2026766985654831
0,0,0,86,DR,Bologna,Inter,0,3,2018-09-01,9598,2018,246946,0.39116451144218445,0,2,0,0,0.5256277322769165,0.13446322083473206
0,0,0,90,DC,Inter,Torino,2,2,2018-08-26,9595,2018,246067,0.0330282524228096,0,1,0,0,0.18413159251213074,0.18413159251213074
0,0,0,90,DR,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243636,0.014495189301669598,0,1,0,0,0.10704625397920609,0.10704625397920609
