goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.2043597400188446,65,MR,Bologna,Napoli,3,2,2019-05-25,9948,2018,334803,0,0,0,0,0.2043597400188446,0.21455857157707214,0.13425716757774353
0,0,0,22,Sub,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332533,0,0,0,0,0,0,0
0,1,0.07565111666917801,62,MR,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331234,0.01344037614762783,0,1,0,0.07565111666917801,0.10869070142507553,0.033039581030607224
0,0,0,17,Sub,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328823,0,0,0,0,0,0.49535202980041504,0.49535202980041504
0,0,0,7,Sub,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327181,0,0,0,0,0,0.04564106464385986,0.04564106464385986
0,0,0,9,Sub,Chievo,Napoli,1,3,2019-04-14,9888,2018,325090,0,0,0,0,0,0,0
0,0,0,11,Sub,Empoli,Napoli,2,1,2019-04-03,9869,2018,321793,0,0,0,0,0,0,0
1,5,0.7265641689300537,78,ML,Roma,Napoli,1,4,2019-03-31,9866,2018,318462,0.10982409864664078,1,2,1,0.7265641689300537,1.0282871723175049,0.191898912191391
0,0,0,29,Sub,Napoli,Udinese,4,2,2019-03-17,9852,2018,317183,0,0,0,0,0,0.12928225100040436,0.12928225100040436
0,1,0.31373360753059387,66,ML,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315393,0,0,0,0,0.31373360753059387,0.36681124567985535,0.053077638149261475
0,1,0.03346125781536102,14,Sub,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307099,0.3830321729183197,1,1,0,0.03346125781536102,0.41649341583251953,0
0,1,0.03911195322871208,18,Sub,Napoli,Torino,0,0,2019-02-17,9813,2018,306833,0,0,0,0,0.03911195322871208,0.10102856904268265,0.061916615813970566
0,0,0,10,Sub,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306400,0,0,0,0,0,0,0
1,1,0.7612988352775574,7,Sub,Napoli,Sampdoria,3,0,2019-02-02,9795,2018,306083,0.02702423557639122,0,1,0,0,0.11894756555557251,0.11894756555557251
0,0,0,10,Sub,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305846,0,0,0,0,0,0,0
0,0,0,17,Sub,Napoli,Lazio,2,1,2019-01-20,9773,2018,305692,0.023403966799378395,0,1,0,0,0.23140089213848114,0.2079969197511673
0,1,0.014619924128055573,61,ML,Napoli,Bologna,3,2,2018-12-29,9763,2018,291485,0.05892473831772804,0,1,0,0.014619924128055573,0.1825324296951294,0.10898776352405548
0,0,0,3,ML,Udinese,Napoli,0,3,2018-10-20,9665,2018,279688,0,0,0,0,0,0,0
0,0,0,69,FWL,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279564,0.43367332220077515,0,3,0,0,0.7381252646446228,0.3373846113681793
0,1,0.08382661640644073,14,Sub,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252398,0.5252379179000854,1,1,0,0.08382661640644073,0.6329439282417297,0.023879412561655045
1,3,0.838476836681366,56,AML,Torino,Napoli,1,3,2018-09-23,9626,2018,251046,0,0,0,1,0.838476836681366,0.7947108745574951,0.3051794767379761
0,1,0.016907479614019394,47,FWR,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247762,0.058952439576387405,0,1,0,0.016907479614019394,0.1505737453699112,0.1336662769317627
