goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333701,0,0,0,0,0,0.5897902846336365,0.5897902846336365
0,0,0,90,GK,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332049,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330895,0,0,0,0,0,0.022985491901636124,0.022985491901636124
0,0,0,90,GK,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329475,0,0,0,0,0,0.019684448838233948,0.019684448838233948
0,0,0,90,GK,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325685,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324812,0,0,0,0,0,0.08132452517747879,0.08132452517747879
0,0,0,90,GK,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323389,0,0,0,0,0,0.2870807945728302,0.2870807945728302
0,0,0,90,GK,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322127,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318706,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316227,0,0,0,0,0,0,0
0,0,0,66,GK,AC Milan,Sassuolo,1,0,2019-03-02,9835,2018,307197,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307016,0,0,0,0,0,0.04074358940124512,0.04074358940124512
0,0,0,90,GK,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306779,0,0,0,0,0,0.024720272049307823,0.024720272049307823
0,0,0,90,GK,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306541,0,0,0,0,0,0.048109836876392365,0.048109836876392365
0,0,0,90,GK,Genoa,Sassuolo,1,1,2019-02-03,9792,2018,306194,0,0,0,0,0,0.12754473090171814,0.12754473090171814
0,0,0,90,GK,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305763,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305555,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291288,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282360,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281905,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281641,0,0,0,0,0,0.22884294390678406,0.22884294390678406
0,0,0,90,GK,Sassuolo,Fiorentina,3,3,2018-12-09,9722,2018,281355,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281134,0,0,0,0,0,0.13649176061153412,0.13649176061153412
0,0,0,90,GK,Parma Calcio 1913,Sassuolo,2,1,2018-11-25,9705,2018,280820,0,0,0,0,0,0.0299785565584898,0.0299785565584898
0,0,0,90,GK,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280668,0,0,0,0,0,0.037378858774900436,0.037378858774900436
0,0,0,90,GK,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280321,0,0,0,0,0,0.06954564154148102,0.06954564154148102
0,0,0,90,GK,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282043,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279875,0,0,0,0,0,0.37550088763237,0.37550088763237
0,0,0,90,GK,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279568,0,0,0,0,0,0.013865035027265549,0.013865035027265549
0,0,0,90,GK,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254472,0,0,0,0,0,0.06690174341201782,0.06690174341201782
0,0,0,90,GK,SPAL 2013,Sassuolo,0,2,2018-09-27,9635,2018,252954,0,0,0,0,0,0.0406435951590538,0.0406435951590538
0,0,0,90,GK,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250023,0,0,0,0,0,0.6808010339736938,0.6808010339736938
0,0,0,90,GK,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249425,0,0,0,0,0,0.05017765611410141,0.05017765611410141
0,0,0,90,GK,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247768,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245968,0,0,0,0,0,0.24811455607414246,0.24811455607414246
0,0,0,90,GK,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243621,0,0,0,0,0,0.17664982378482819,0.17664982378482819
