goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335113,0,0,0,0,0,0,0
0,1,0.043573085218667984,90,DC,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334370,0,0,0,0,0.043573085218667984,0.18835559487342834,0.14478251338005066
0,0,0,90,DC,Juventus,Torino,1,1,2019-05-03,9922,2018,329847,0,0,0,0,0,0.44945642352104187,0.44945642352104187
0,1,0.013209238648414612,90,DC,Inter,Juventus,1,1,2019-04-27,9907,2018,328533,0,0,0,0,0.013209238648414612,0.4318830072879791,0.4186737835407257
0,0,0,90,DC,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326175,0.09577737003564835,0,1,0,0,0.16476626694202423,0.16476626694202423
0,0,0,90,DC,Juventus,AC Milan,2,1,2019-04-06,9886,2018,322710,0.0577261820435524,0,1,0,0,0.2507435977458954,0.1930174082517624
1,1,0.22827044129371643,90,DC,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321646,0,0,0,1,0.22827044129371643,0.3665899634361267,0.3665899634361267
0,0,0,90,DC,Genoa,Juventus,2,0,2019-03-17,9850,2018,316824,0,0,0,0,0,0.23755976557731628,0.23755976557731628
0,0,0,66,Sub,Juventus,Udinese,4,1,2019-03-08,9842,2018,314164,0,0,0,0,0,0.23868347704410553,0.23868347704410553
0,0,0,90,DC,Napoli,Juventus,1,2,2019-03-03,9836,2018,307367,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Juventus,0,1,2019-02-24,9817,2018,307005,0,0,0,0,0,0.0841168463230133,0.0841168463230133
1,2,0.9035676717758179,90,DC,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306600,0,0,0,1,0.9035676717758179,0.22631214559078217,0.22631214559078217
0,0,0,40,DC,Lazio,Juventus,1,2,2019-01-27,9786,2018,306004,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282223,0,0,0,0,0,0.016095507889986038,0.016095507889986038
0,1,0.014134428463876247,90,DC,Juventus,Roma,1,0,2018-12-22,9746,2018,282102,0.6405168175697327,0,2,0,0.014134428463876247,0.3230006992816925,0.3230006992816925
0,1,0.04271428659558296,90,DC,Torino,Juventus,0,1,2018-12-15,9727,2018,281562,0,0,0,0,0.04271428659558296,0,0
0,3,0.16553175449371338,90,DC,Juventus,Inter,1,0,2018-12-07,9717,2018,281274,0,0,0,0,0.16553175449371338,0.19813284277915955,0.18622618913650513
0,0,0,90,DC,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281040,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,SPAL 2013,2,0,2018-11-24,9702,2018,280753,0.13663055002689362,0,2,0,0,0.19757863879203796,0.06094808503985405
0,1,0.010956981219351292,90,DC,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280254,0,0,0,0,0.010956981219351292,0.24322165548801422,0.2322646677494049
0,1,0.018490029498934746,90,DC,Empoli,Juventus,1,2,2018-10-27,9669,2018,279933,0,0,0,0,0.018490029498934746,0.08781218528747559,0.06932215392589569
0,0,0,90,DC,Juventus,Genoa,1,1,2018-10-20,9661,2018,279640,0,0,0,0,0,0.5878975987434387,0.5878975987434387
0,0,0,90,DC,Udinese,Juventus,0,2,2018-10-06,9656,2018,279403,0,0,0,0,0,1.0314873456954956,1.0314873456954956
1,1,0.6283004283905029,90,DC,Juventus,Napoli,3,1,2018-09-29,9646,2018,253721,0,0,0,1,0.6283004283905029,0.6112816333770752,0.6112816333770752
0,1,0.014522175304591656,90,DC,Juventus,Bologna,2,0,2018-09-26,9632,2018,252359,0.12133701145648956,0,1,0,0.014522175304591656,0.3452390730381012,0.22390206158161163
0,1,0.08843135833740234,90,DC,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249413,0,0,0,0,0.08843135833740234,0.20900796353816986,0.20900796353816986
0,0,0,90,DC,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247200,0,0,0,0,0,0.9441391229629517,0.9441391229629517
0,0,0,90,DC,Juventus,Lazio,2,0,2018-08-25,9587,2018,245262,0,0,0,0,0,0.06058688461780548,0.06058688461780548
0,0,0,90,DC,Chievo,Juventus,2,3,2018-08-18,9577,2018,242911,0.0169106125831604,0,1,0,0,1.0262993574142456,1.0262993574142456
