goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1224917471408844,84,AMC,Bologna,Napoli,3,2,2019-05-25,9948,2018,334792,0.14023461937904358,0,2,0,0.1224917471408844,0.5270955562591553,0.4046038091182709
0,2,0.11819595843553543,90,AMC,Lazio,Bologna,3,3,2019-05-20,9941,2018,334473,0.032292239367961884,0,2,0,0.11819595843553543,0.1700238734483719,0.019535668194293976
0,1,0.1214861199259758,75,AMC,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332905,0.4492151737213135,0,1,0,0.1214861199259758,0.652463972568512,0.08176268637180328
1,2,0.25017446279525757,90,AMC,Bologna,Empoli,3,1,2019-04-27,9913,2018,328749,0.1472199708223343,1,3,1,0.25017446279525757,0.36000874638557434,0.21278876066207886
0,2,0.6898754239082336,87,AMC,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325818,0.022042298689484596,0,1,0,0.6898754239082336,0.7119176983833313,0
0,0,0,90,AMC,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324806,0,0,0,0,0,0,0
0,3,0.17299793660640717,90,AMC,Bologna,Chievo,3,0,2019-04-08,9877,2018,323635,0.04879366233944893,0,1,0,0.17299793660640717,0.4080951511859894,0.2471807599067688
0,0,0,90,AMC,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318700,0,0,0,0,0,0.5012665390968323,0.5012665390968323
0,0,0,90,AMC,Torino,Bologna,2,3,2019-03-16,9855,2018,316718,0.14331644773483276,0,3,0,0,0.7260135412216187,0.5826970934867859
1,2,0.45426833629608154,90,AMC,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314963,0.012909908778965473,0,1,1,0.45426833629608154,0.4919399321079254,0.024761682376265526
0,1,0.06417828053236008,81,AMC,Udinese,Bologna,2,1,2019-03-03,9829,2018,307317,0,0,0,0,0.06417828053236008,0.8480337262153625,0.7838554382324219
0,2,0.05766671150922775,90,AMC,Bologna,Juventus,0,1,2019-02-24,9817,2018,306996,0.08143191039562225,0,1,0,0.05766671150922775,0.14833927154541016,0.027208825573325157
0,7,1.1689187288284302,90,MC,Roma,Bologna,2,1,2019-02-18,9814,2018,306869,0.31336432695388794,1,4,0,1.1689187288284302,1.3564552068710327,0.3097066879272461
0,1,0.05903148651123047,90,MC,Bologna,Genoa,1,1,2019-02-10,9798,2018,306436,0.020673632621765137,0,1,0,0.05903148651123047,0.0797051191329956,0
0,0,0,90,AMC,Inter,Bologna,0,1,2019-02-03,9793,2018,306231,0.43853557109832764,0,2,0,0,0.45446574687957764,0.3169112801551819
0,1,0.10790642350912094,90,MC,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305938,0,0,0,0,0.10790642350912094,0.1987563967704773,0.09084998071193695
0,4,0.5209857821464539,90,MC,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305645,0.15160027146339417,0,3,0,0.5209857821464539,0.6604180932044983,0.506332278251648
0,1,0.12320657819509506,73,MC,Cagliari,Torino,0,0,2018-11-26,9698,2018,280991,0,0,0,0,0.12320657819509506,0.27879589796066284,0.15558932721614838
0,1,0.02594093233346939,60,MC,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280480,0,0,0,0,0.02594093233346939,0.02594093233346939,0.02594093233346939
0,0,0,4,Sub,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280389,0,0,0,0,0,0,0
0,0,0,3,Sub,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279958,0.020828742533922195,0,1,0,0,0.020828742533922195,0
0,0,0,3,Sub,Torino,Frosinone,3,2,2018-10-05,9655,2018,279314,0,0,0,0,0,0.10619082301855087,0.10619082301855087
0,1,0.012829664163291454,83,AMC,Chievo,Torino,0,1,2018-09-30,9641,2018,254161,0,0,0,0,0.012829664163291454,0.22043000161647797,0.22043000161647797
0,1,0.009689701721072197,26,Sub,Torino,Napoli,1,3,2018-09-23,9626,2018,251036,0,0,0,0,0.009689701721072197,0.009689701721072197,0
0,1,0.02754797413945198,90,AMC,Udinese,Torino,1,1,2018-09-16,9616,2018,249461,0.2590664327144623,1,5,0,0.02754797413945198,0.2923344075679779,0.09154150635004044
0,0,0,65,MC,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247859,0.436361163854599,1,2,0,0,0.06142179295420647,0
0,0,0,63,MC,Inter,Torino,2,2,2018-08-26,9595,2018,246087,0,0,0,0,0,0.03465258702635765,0.03465258702635765
0,0,0,2,Sub,Torino,Roma,0,1,2018-08-19,9579,2018,243466,0.017469916492700577,0,1,0,0,0.017469916492700577,0.017469916492700577
