goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316024,0,0,0,0,0,0.0837310180068016,0.0837310180068016
0,0,0,90,GK,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315510,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Roma,0,2,2018-10-06,9649,2018,279415,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254430,0,0,0,0,0,0.13327361643314362,0.13327361643314362
0,0,0,90,GK,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253024,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250037,0,0,0,0,0,0.21736358106136322,0.21736358106136322
0,0,0,90,GK,Empoli,Lazio,0,1,2018-09-16,9608,2018,249635,0,0,0,0,0,0.035253897309303284,0.035253897309303284
0,0,0,90,GK,Chievo,Empoli,0,0,2018-09-02,9602,2018,247698,0,0,0,0,0,0.039958931505680084,0.039958931505680084
0,0,0,90,GK,Genoa,Empoli,2,1,2018-08-26,9594,2018,246052,0,0,0,0,0,0.058923542499542236,0.058923542499542236
0,0,0,90,GK,Empoli,Cagliari,2,0,2018-08-19,9584,2018,243565,0,0,0,0,0,0,0
