,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
154,2019,13094,1214,Thomas Strakosha,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2019,13102,1214,Thomas Strakosha,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,2019,13117,1214,Thomas Strakosha,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,2019,13123,1214,Thomas Strakosha,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,2019,13133,1214,Thomas Strakosha,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,2019,13141,1214,Thomas Strakosha,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,2019,13150,1214,Thomas Strakosha,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027606725692749,0.0,0.1027606725692749,0.0
1926,2019,13162,1214,Thomas Strakosha,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027606725692749,0.0,0.1027606725692749,0.0
2472,2019,13171,1214,Thomas Strakosha,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
2624,2019,13182,1214,Thomas Strakosha,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
3001,2019,13195,1214,Thomas Strakosha,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
3183,2019,13203,1214,Thomas Strakosha,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
3504,2019,13216,1214,Thomas Strakosha,a,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
3741,2019,13226,1214,Thomas Strakosha,h,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
3962,2019,13232,1214,Thomas Strakosha,h,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
4422,2019,13241,1214,Thomas Strakosha,a,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
4730,2019,13261,1214,Thomas Strakosha,a,GK,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
5022,2019,13273,1214,Thomas Strakosha,h,GK,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
5269,2019,13284,1214,Thomas Strakosha,h,GK,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
5785,2019,13294,1214,Thomas Strakosha,a,GK,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
5965,2019,13303,1214,Thomas Strakosha,h,GK,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
6104,2019,13252,1214,Thomas Strakosha,h,GK,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
6366,2019,13314,1214,Thomas Strakosha,a,GK,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241627614945173,0.0,0.1241627614945173,0.0
