,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
38,2019,13090,1792,Mário Rui,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2019,13101,1792,Mário Rui,a,Sub,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0333335772156715,0.0,-0.4666664227843284,0.0
489,2019,13114,1792,Mário Rui,h,DL,114.0,0.0,1.0,0.0,1.0,0.0,0.0,0.32629171758890146,1.0,-0.17370828241109842,1.0
1070,2019,13134,1792,Mário Rui,h,DML,204.0,0.0,1.0,3.0,1.0,0.0,0.0544888861477375,0.4248199313879012,1.0,0.08828658983111387,0.0
2331,2019,13196,1792,Mário Rui,a,DL,294.0,0.0,1.0,5.0,1.0,0.0,0.1194322295486927,0.715897664427757,1.0,0.5741943530738354,0.0
3311,2019,13238,1792,Mário Rui,a,DL,384.0,0.0,1.0,5.0,2.0,0.0,0.1194322295486927,0.715897664427757,1.0,0.07419435307383537,0.0
3510,2019,13247,1792,Mário Rui,h,DL,474.0,0.0,1.0,6.0,3.0,0.0,0.1909543313086032,0.715897664427757,1.0,-0.21123934164643282,0.0
3932,2019,13256,1792,Mário Rui,a,DL,564.0,0.0,1.0,7.0,3.0,0.0,0.2384265512228011,1.041064456105232,1.0,0.25634410977363586,0.0
4148,2019,13266,1792,Mário Rui,h,DL,654.0,0.0,1.0,7.0,4.0,0.0,0.2384265512228011,1.1910870522260664,1.0,-0.09363329410552973,0.0
4204,2019,13273,1792,Mário Rui,a,DL,744.0,0.0,1.0,7.0,4.0,0.0,0.2384265512228011,1.484629526734352,1.0,0.1999091804027558,0.0
4836,2019,13292,1792,Mário Rui,h,DL,834.0,0.0,1.0,8.0,5.0,0.0,0.2537152776494621,1.484629526734352,1.0,-0.2542246403172611,0.0
5080,2019,13306,1792,Mário Rui,a,DL,924.0,0.0,1.0,10.0,5.0,0.0,0.2920510815456508,1.6402575671672819,1.0,0.016410811804235093,0.0
5275,2019,13313,1792,Mário Rui,h,DL,1014.0,0.0,1.0,10.0,5.0,0.0,0.2920510815456508,1.7658541947603223,1.0,0.1420074393972755,0.0
5583,2019,13331,1792,Mário Rui,a,DL,1104.0,0.0,1.0,12.0,6.0,0.0,0.3248745286837218,2.9034614115953445,1.0,0.8780849976465106,0.0
6424,2019,13364,1792,Mário Rui,h,DL,1194.0,0.0,1.0,12.0,6.0,0.0,0.3248745286837218,2.964410975575447,1.0,0.9390345616266131,0.0
6769,2019,13369,1792,Mário Rui,a,DL,1278.0,0.0,1.0,13.0,6.0,0.0,0.3566907132044432,2.964410975575447,1.0,1.0344831151887774,0.0
7041,2019,13380,1792,Mário Rui,h,DL,1368.0,0.0,1.0,14.0,7.0,0.0,0.37011715862899985,3.01777783036232,1.0,0.6281293062493205,0.0
7156,2019,13392,1792,Mário Rui,a,DL,1458.0,0.0,2.0,15.0,7.0,0.0,0.48876585159450736,3.859128326177597,2.0,1.8254258809611201,1.0
7513,2019,13401,1792,Mário Rui,h,DL,1548.0,0.0,2.0,16.0,7.0,0.0,0.5107015548273918,3.859128326177597,2.0,1.8912329906597733,0.0
7997,2019,13425,1792,Mário Rui,h,DL,1638.0,0.0,2.0,18.0,8.0,0.0,0.5558318784460422,3.936617821455002,2.0,1.6041134567931294,0.0
8135,2019,13433,1792,Mário Rui,a,DL,1728.0,0.0,2.0,23.0,8.0,0.0,0.7172734877094623,3.9784833043813705,2.0,2.1303037675097585,0.0
8605,2019,13450,1792,Mário Rui,a,DL,1818.0,0.0,2.0,26.0,8.0,0.0,0.8034551283344623,4.040526330471039,2.0,2.4508917154744267,0.0
8864,2019,13462,1792,Mário Rui,h,DL,1887.0,0.0,2.0,29.0,8.0,0.0,0.8702938323840494,4.040526330471039,2.0,2.6514078276231885,0.0
