,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2044,2019,13176,1539,Diego Perotti,h,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,2019,13188,1539,Diego Perotti,a,Sub,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4530216157436371,0.0,0.4530216157436371,0.0
3227,2019,13223,1539,Diego Perotti,a,Sub,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4530216157436371,0.0,0.4530216157436371,0.0
3270,2019,13231,1539,Diego Perotti,a,AML,124.0,1.0,1.0,1.0,0.0,0.0,0.7612988352775574,1.0255909860134125,4.0,3.3094874918460846,4.0
3654,2019,13248,1539,Diego Perotti,h,AML,194.0,1.0,1.0,2.0,0.0,0.0,0.785256253555417,1.0255909860134125,4.0,3.3813597466796637,0.0
3776,2019,13250,1539,Diego Perotti,a,AML,274.0,2.0,1.0,6.0,0.0,0.0,2.037364946678281,1.4578587710857391,7.0,7.569953611120582,3.0
4018,2019,13267,1539,Diego Perotti,h,AML,353.0,2.0,1.0,6.0,0.0,0.0,2.037364946678281,1.539151020348072,7.0,7.6512458603829145,0.0
4354,2019,13275,1539,Diego Perotti,h,AML,428.0,2.0,1.0,7.0,0.0,0.0,2.0852338764816523,2.1719727590680122,7.0,8.427674388512969,0.0
5120,2019,13315,1539,Diego Perotti,h,AML,514.0,3.0,1.0,10.0,0.0,0.0,2.8740957472473383,2.1719727590680122,10.0,10.794260000810027,3.0
5405,2019,13319,1539,Diego Perotti,a,ML,604.0,3.0,1.0,11.0,0.0,0.0,2.992781052365899,2.295752242207527,10.0,11.274095399305224,0.0
6420,2019,13363,1539,Diego Perotti,a,Sub,684.0,3.0,1.0,12.0,0.0,0.0,3.022462110966444,2.415046237409115,10.0,11.482432570308447,0.0
6786,2019,13376,1539,Diego Perotti,h,AMC,703.0,3.0,1.0,12.0,0.0,0.0,3.022462110966444,2.415046237409115,10.0,11.482432570308447,0.0
7356,2019,13407,1539,Diego Perotti,a,Sub,731.0,3.0,1.0,12.0,0.0,1.0,3.022462110966444,2.415046237409115,10.0,10.982432570308447,0.0
8931,2019,13467,1539,Diego Perotti,a,AMC,753.0,3.0,2.0,12.0,1.0,1.0,3.022462110966444,3.030521772801876,11.0,11.097908105701208,1.0
