,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
131,2019,13094,1543,Sergej Milinkovic-Savic,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,2019,13102,1543,Sergej Milinkovic-Savic,h,MC,79.0,0.0,0.0,4.0,0.0,0.0,0.0887514278292656,0.3940671682357788,0.0,0.6603214517235756,0.0
622,2019,13117,1543,Sergej Milinkovic-Savic,a,Sub,151.0,0.0,0.0,6.0,0.0,0.0,0.1569419652223587,0.9101542234420776,0.0,1.3809801191091537,0.0
910,2019,13123,1543,Sergej Milinkovic-Savic,h,MC,166.0,0.0,0.0,6.0,0.0,0.0,0.1569419652223587,0.9101542234420776,0.0,1.3809801191091537,0.0
1060,2019,13133,1543,Sergej Milinkovic-Savic,a,MC,256.0,0.0,1.0,10.0,0.0,0.0,0.3761804699897766,1.2421385943889618,1.0,2.3706800043582916,1.0
1262,2019,13141,1543,Sergej Milinkovic-Savic,h,MC,330.0,0.0,1.0,11.0,0.0,0.0,0.43029533699154854,1.2421385943889618,1.0,2.5330246053636074,0.0
1529,2019,13150,1543,Sergej Milinkovic-Savic,a,MC,405.0,1.0,2.0,13.0,0.0,0.0,0.5102805681526661,1.8560309708118439,5.0,3.386872675269842,4.0
1612,2019,13162,1543,Sergej Milinkovic-Savic,h,MC,495.0,1.0,2.0,16.0,0.0,0.0,0.6313923634588718,1.8560309708118439,5.0,3.7502080611884594,0.0
2079,2019,13171,1543,Sergej Milinkovic-Savic,a,MC,585.0,1.0,2.0,19.0,1.0,0.0,0.7384790368378162,2.1524199843406677,5.0,3.8678570948541164,0.0
2205,2019,13182,1543,Sergej Milinkovic-Savic,h,MC,642.0,1.0,2.0,19.0,1.0,0.0,0.7384790368378162,2.1524199843406677,5.0,3.8678570948541164,0.0
2522,2019,13195,1543,Sergej Milinkovic-Savic,a,MC,732.0,1.0,3.0,23.0,1.0,0.0,0.9046562351286411,2.332527071237564,6.0,4.5464957766234875,1.0
2673,2019,13203,1543,Sergej Milinkovic-Savic,h,MC,792.0,1.0,3.0,23.0,2.0,0.0,0.9046562351286411,2.332527071237564,6.0,4.0464957766234875,0.0
2942,2019,13216,1543,Sergej Milinkovic-Savic,a,MC,882.0,2.0,3.0,28.0,2.0,0.0,2.047009889036417,2.332527071237564,9.0,7.473556738346815,3.0
3142,2019,13226,1543,Sergej Milinkovic-Savic,h,MC,972.0,2.0,3.0,29.0,2.0,0.0,2.155713964253664,2.332527071237564,9.0,7.799668963998556,0.0
3326,2019,13232,1543,Sergej Milinkovic-Savic,h,MC,1062.0,2.0,4.0,30.0,2.0,0.0,2.178462950512767,2.8129403591156006,10.0,8.348329210653901,1.0
3704,2019,13241,1543,Sergej Milinkovic-Savic,a,MC,1152.0,3.0,4.0,31.0,2.0,0.0,2.262121243402362,2.8875501081347466,13.0,8.673913838341832,3.0
3959,2019,13261,1543,Sergej Milinkovic-Savic,a,MC,1242.0,3.0,4.0,33.0,2.0,0.0,2.3559746500104666,2.9121836982667446,13.0,8.980107648298144,0.0
4196,2019,13273,1543,Sergej Milinkovic-Savic,h,MC,1332.0,3.0,4.0,36.0,2.0,0.0,2.5406112130731344,3.109087463468313,13.0,9.730921102687716,0.0
4399,2019,13284,1543,Sergej Milinkovic-Savic,h,MC,1422.0,3.0,4.0,39.0,2.0,0.0,2.68104668520391,3.109087463468313,13.0,10.152227519080043,0.0
4826,2019,13294,1543,Sergej Milinkovic-Savic,a,MC,1512.0,3.0,4.0,40.0,2.0,0.0,2.69862294010818,3.109087463468313,13.0,10.204956283792853,0.0
4975,2019,13303,1543,Sergej Milinkovic-Savic,h,MC,1602.0,3.0,4.0,41.0,3.0,0.0,2.7294933330267668,3.1873751915991306,13.0,9.875855190679431,0.0
5095,2019,13252,1543,Sergej Milinkovic-Savic,h,MC,1692.0,3.0,4.0,42.0,4.0,0.0,2.7631366718560457,3.271288502961397,13.0,9.560698518529534,0.0
5530,2019,13323,1543,Sergej Milinkovic-Savic,h,MC,1782.0,3.0,4.0,44.0,5.0,0.0,2.8528934959322214,3.2920224126428366,13.0,9.3507029004395,0.0
5678,2019,13333,1543,Sergej Milinkovic-Savic,a,MC,1872.0,4.0,4.0,47.0,6.0,0.0,3.020495617762208,3.360317489132285,16.0,9.421804342418909,3.0
5716,2019,13341,1543,Sergej Milinkovic-Savic,h,MC,1962.0,4.0,4.0,49.0,6.0,0.0,3.0818958301097155,3.4445843752473593,16.0,9.690271865576506,0.0
6262,2019,13349,1543,Sergej Milinkovic-Savic,a,MC,2052.0,4.0,4.0,51.0,6.0,0.0,3.215438799932599,3.496013594791293,16.0,10.14232999458909,0.0
6377,2019,13362,1543,Sergej Milinkovic-Savic,h,MC,2142.0,5.0,4.0,52.0,7.0,0.0,3.235731428489089,3.5220022927969694,19.0,9.729196578264236,3.0
