,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
139,2019,13095,1141,Felipe,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,2019,13099,1141,Felipe,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119975171983242,0.0,0.0119975171983242,0.0
1116,2019,13137,1141,Felipe,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119975171983242,0.0,0.0119975171983242,0.0
2726,2019,13208,1141,Felipe,a,DC,238.0,0.0,0.0,1.0,0.0,0.0,0.0722785219550132,0.0119975171983242,0.0,0.228833083063364,0.0
2995,2019,13217,1141,Felipe,h,DC,317.0,0.0,0.0,2.0,1.0,0.0,0.085243030451238,0.0119975171983242,0.0,-0.2322733914479613,0.0
3658,2019,13248,1141,Felipe,a,DC,407.0,0.0,0.0,3.0,1.0,0.0,0.17452514823526122,0.0119975171983242,0.0,0.0355729619041085,0.0
4271,2019,13270,1141,Felipe,a,DC,481.0,0.0,0.0,3.0,2.0,0.0,0.17452514823526122,0.0119975171983242,0.0,-0.4644270380958915,0.0
4982,2019,13303,1141,Felipe,a,DC,571.0,0.0,0.0,5.0,2.0,0.0,0.982462949119508,0.0119975171983242,0.0,1.959386364556849,0.0
5823,2019,13345,1141,Felipe,a,Sub,640.0,0.0,0.0,5.0,2.0,0.0,0.982462949119508,0.0119975171983242,0.0,1.959386364556849,0.0
6434,2019,13364,1141,Felipe,a,DC,697.0,0.0,0.0,5.0,3.0,0.0,0.982462949119508,0.0119975171983242,0.0,1.459386364556849,0.0
7263,2019,13396,1141,Felipe,h,DL,787.0,0.0,0.0,5.0,4.0,0.0,0.982462949119508,0.0119975171983242,0.0,0.959386364556849,0.0
8222,2019,13436,1141,Felipe,h,DC,877.0,0.0,0.0,5.0,4.0,0.0,0.982462949119508,0.0119975171983242,0.0,0.959386364556849,0.0
