,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
388,2019,13102,1509,Davide Santon,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2019,13156,1509,Davide Santon,h,Sub,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2441,2019,13176,1509,Davide Santon,h,Sub,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2723,2019,13188,1509,Davide Santon,a,DR,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2775,2019,13196,1509,Davide Santon,h,Sub,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3293,2019,13205,1509,Davide Santon,a,Sub,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3473,2019,13214,1509,Davide Santon,h,Sub,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3838,2019,13223,1509,Davide Santon,a,DR,191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3894,2019,13231,1509,Davide Santon,a,DR,281.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5479,2019,13282,1509,Davide Santon,a,DR,296.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
5772,2019,13294,1509,Davide Santon,h,DR,380.0,0.0,0.0,1.0,1.0,0.0,0.025584002956748,0.0,-0.5,-0.423247991129756,0.0
5896,2019,13307,1509,Davide Santon,a,DR,463.0,0.0,0.0,1.0,1.0,0.0,0.025584002956748,0.0303101148456335,-0.5,-0.39293787628412247,0.0
6132,2019,13315,1509,Davide Santon,h,DR,510.0,0.0,0.0,1.0,2.0,0.0,0.025584002956748,0.0303101148456335,-1.0,-0.8929378762841225,-0.5
6960,2019,13339,1509,Davide Santon,a,Sub,572.0,0.0,0.0,2.0,3.0,0.0,0.0748628694564104,0.0303101148456335,-1.5,-1.2451012767851353,-0.5
10801,2019,13467,1509,Davide Santon,a,Sub,578.0,0.0,0.0,2.0,4.0,0.0,0.0748628694564104,0.0303101148456335,-2.0,-1.7451012767851353,-0.5
