,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
216,2019,13098,7006,Lautaro Martínez,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2019,13105,7006,Lautaro Martínez,a,FW,78.0,0.0,0.0,8.0,1.0,0.0,0.8717495799064636,0.1519049853086471,0.0,2.267153725028038,0.0
520,2019,13113,7006,Lautaro Martínez,h,Sub,159.0,1.0,0.0,11.0,1.0,0.0,0.9915822520852088,0.1519049853086471,3.0,2.626651741564274,3.0
782,2019,13125,7006,Lautaro Martínez,a,FW,181.0,1.0,0.0,13.0,1.0,0.0,1.1586231663823126,0.1519049853086471,3.0,3.1277744844555855,0.0
1204,2019,13146,7006,Lautaro Martínez,a,FW,259.0,1.0,0.0,15.0,1.0,0.0,1.6144995167851446,0.490023985505104,3.0,4.8335225358605385,0.0
1589,2019,13155,7006,Lautaro Martínez,h,FW,318.0,1.0,1.0,18.0,1.0,0.0,2.1957270577549934,0.5105724465101956,4.0,6.597753619775176,1.0
1695,2019,13167,7006,Lautaro Martínez,a,FW,399.0,2.0,1.0,22.0,1.0,0.0,3.0856040194630623,0.6373353283852337,7.0,9.39414738677442,3.0
1898,2019,13174,7006,Lautaro Martínez,h,FW,472.0,4.0,1.0,28.0,1.0,0.0,4.545065708458424,0.6373353283852337,13.0,13.772532453760505,6.0
2126,2019,13179,7006,Lautaro Martínez,a,FW,545.0,4.0,1.0,35.0,1.0,0.0,5.11289668828249,0.7000983413308857,13.0,15.538788406178355,0.0
2359,2019,13190,7006,Lautaro Martínez,a,FW,635.0,5.0,1.0,38.0,1.0,0.0,5.3208236917853355,0.7315450962632891,16.0,16.194016171619296,3.0
2606,2019,13201,7006,Lautaro Martínez,h,FW,725.0,5.0,1.0,40.0,1.0,0.0,5.531166113913059,0.9200747217983004,16.0,17.01357306353748,0.0
2856,2019,13218,7006,Lautaro Martínez,a,FW,807.0,5.0,1.0,46.0,2.0,0.0,5.888431943953037,0.9200747217983004,16.0,17.585370553657413,0.0
3122,2019,13224,7006,Lautaro Martínez,h,FW,879.0,6.0,1.0,50.0,3.0,0.0,6.237859047949314,0.9200747217983004,19.0,18.133651865646243,3.0
3259,2019,13231,7006,Lautaro Martínez,h,FW,969.0,8.0,1.0,56.0,3.0,0.0,7.217569507658482,0.9927293937653299,25.0,21.145437916740775,6.0
3688,2019,13242,7006,Lautaro Martínez,a,FW,1059.0,8.0,1.0,59.0,3.0,0.0,7.771268166601658,0.9927293937653299,25.0,22.806533893570304,0.0
4163,2019,13266,7006,Lautaro Martínez,a,FW,1146.0,8.0,1.0,61.0,4.0,0.0,8.132616080343723,0.9927293937653299,25.0,23.3905776347965,0.0
4219,2019,13272,7006,Lautaro Martínez,h,FW,1236.0,9.0,1.0,66.0,4.0,0.0,8.988400854170322,1.0118307676166292,28.0,25.977033330127597,3.0
4554,2019,13285,7006,Lautaro Martínez,a,FW,1317.0,10.0,1.0,68.0,4.0,0.0,9.427249766886234,1.0118307676166292,31.0,27.293580068275332,3.0
4726,2019,13291,7006,Lautaro Martínez,h,FW,1407.0,10.0,1.0,77.0,4.0,0.0,10.25391624122858,1.4096187856048341,31.0,30.171367509290576,0.0
5545,2019,13323,7006,Lautaro Martínez,a,FW,1497.0,11.0,1.0,82.0,5.0,1.0,11.043880797922611,1.6483573820441957,34.0,31.77999977581203,3.0
5914,2019,13340,7006,Lautaro Martínez,a,FW,1587.0,11.0,1.0,82.0,5.0,1.0,11.043880797922611,1.7027249243110414,34.0,31.834367318078876,0.0
6025,2019,13334,7006,Lautaro Martínez,h,FW,1677.0,11.0,1.0,83.0,5.0,1.0,11.17854043096304,1.7197380065917964,34.0,32.255359299480915,0.0
6228,2019,13353,7006,Lautaro Martínez,h,Sub,1760.0,12.0,1.0,84.0,6.0,1.0,11.73992844671011,1.7906860187649722,37.0,33.5104713588953,3.0
6542,2019,13365,7006,Lautaro Martínez,a,FW,1787.0,12.0,1.0,86.0,6.0,1.0,11.90078540891409,1.9172884896397586,37.0,34.11964471638203,0.0
6630,2019,13378,7006,Lautaro Martínez,h,FW,1877.0,12.0,2.0,93.0,7.0,1.0,12.229337267577648,2.336728252470493,38.0,35.02474005520344,1.0
6892,2019,13387,7006,Lautaro Martínez,h,FW,1948.0,12.0,2.0,97.0,7.0,1.0,13.176659755408764,2.336728252470493,38.0,37.866707518696785,0.0
7544,2019,13404,7006,Lautaro Martínez,h,FW,2034.0,12.0,2.0,104.0,7.0,1.0,14.286348514258862,2.336728252470493,38.0,41.19577379524708,0.0
7817,2019,13412,7006,Lautaro Martínez,a,FW,2118.0,13.0,3.0,110.0,7.0,1.0,14.5361934825778,2.562380321323871,42.0,42.170960769057274,4.0
8036,2019,13427,7006,Lautaro Martínez,a,FW,2208.0,13.0,3.0,111.0,7.0,1.0,14.558771518990397,3.0515924170613284,42.0,42.72790697403252,0.0
8157,2019,13430,7006,Lautaro Martínez,h,Sub,2278.0,13.0,3.0,112.0,7.0,1.0,14.569680801592767,3.0515924170613284,42.0,42.76063482183963,0.0
