,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
203,2019,13097,1412,Daniele Dessena,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2019,13100,1412,Daniele Dessena,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
559,2019,13109,1412,Daniele Dessena,h,MC,180.0,0.0,0.0,1.0,2.0,0.0,0.0652205049991607,0.0,0.0,-0.8043384850025177,0.0
954,2019,13129,1412,Daniele Dessena,h,MC,232.0,0.0,0.0,1.0,2.0,1.0,0.0652205049991607,0.0,0.0,-1.3043384850025177,0.0
1248,2019,13144,1412,Daniele Dessena,a,MC,322.0,0.0,0.0,2.0,2.0,1.0,0.09857443720102299,0.0,0.0,-1.2042766883969307,0.0
1822,2019,13159,1412,Daniele Dessena,h,MC,398.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
4520,2019,13281,1412,Daniele Dessena,h,Sub,457.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
4631,2019,13289,1412,Daniele Dessena,h,MC,500.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
4874,2019,13300,1412,Daniele Dessena,a,MC,571.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
5229,2019,13309,1412,Daniele Dessena,h,MC,635.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
5444,2019,13322,1412,Daniele Dessena,a,MC,706.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
5573,2019,13331,1412,Daniele Dessena,h,MC,796.0,0.0,0.0,5.0,2.0,1.0,0.1727642044425009,0.0,0.0,-0.9817073866724968,0.0
5934,2019,13347,1412,Daniele Dessena,a,MC,881.0,0.0,0.0,6.0,3.0,1.0,0.2125299312174318,0.0,0.0,-1.362410206347704,0.0
6058,2019,13351,1412,Daniele Dessena,a,MC,971.0,0.0,0.0,6.0,3.0,1.0,0.2125299312174318,0.0,0.0,-1.362410206347704,0.0
6324,2019,13359,1412,Daniele Dessena,h,MC,1061.0,0.0,0.0,7.0,3.0,1.0,0.2606848143041131,0.0,0.0,-1.2179455570876598,0.0
6642,2019,13378,1412,Daniele Dessena,a,MC,1151.0,0.0,0.0,8.0,4.0,1.0,0.33738327398896184,0.0,0.0,-1.4878501780331135,0.0
6989,2019,13385,1412,Daniele Dessena,h,DMC,1236.0,0.0,0.0,9.0,4.0,1.0,0.3984381891787048,0.0,0.0,-1.3046854324638844,0.0
7252,2019,13397,1412,Daniele Dessena,a,MC,1326.0,0.0,0.0,11.0,4.0,1.0,0.6528478600084777,0.0,0.0,-0.5414564199745655,0.0
7343,2019,13407,1412,Daniele Dessena,h,Sub,1401.0,0.0,0.0,11.0,4.0,1.0,0.6528478600084777,0.0,0.0,-0.5414564199745655,0.0
7579,2019,13410,1412,Daniele Dessena,a,MC,1444.0,0.0,0.0,13.0,4.0,1.0,0.7621332816779608,0.0,0.0,-0.213600154966116,0.0
7927,2019,13420,1412,Daniele Dessena,h,MC,1534.0,0.0,0.0,13.0,4.0,1.0,0.7621332816779608,0.0,0.0,-0.213600154966116,0.0
8189,2019,13432,1412,Daniele Dessena,a,MC,1624.0,0.0,0.0,14.0,4.0,1.0,0.7763496451079839,0.0527900606393814,0.0,-0.1181610040366651,0.0
8351,2019,13448,1412,Daniele Dessena,h,MC,1714.0,1.0,0.0,15.0,4.0,1.0,0.8569713793694966,0.0527900606393814,3.0,0.12370419874787311,3.0
8815,2019,13465,1412,Daniele Dessena,h,MC,1804.0,2.0,0.0,18.0,5.0,1.0,1.228720631450414,0.0527900606393814,6.0,0.7389519549906252,3.0
