,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
73,2019,13092,1106,Darko Lazovic,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2019,13103,1106,Darko Lazovic,a,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,2019,13112,1106,Darko Lazovic,h,ML,180.0,0.0,0.0,2.0,0.0,0.0,0.4259475767612457,0.0550791919231414,0.0,1.3329219222068789,0.0
754,2019,13122,1106,Darko Lazovic,a,DML,270.0,0.0,0.0,3.0,0.0,0.0,0.44641793332993984,0.10876670852303491,0.0,1.4480205085128548,0.0
930,2019,13132,1106,Darko Lazovic,h,DML,360.0,0.0,0.0,5.0,0.0,0.0,0.7616188582032919,0.12743108719587312,0.0,2.412287661805749,0.0
1342,2019,13139,1106,Darko Lazovic,a,DML,446.0,0.0,0.0,6.0,0.0,0.0,0.8172973673790693,0.12743108719587312,0.0,2.5793231893330812,0.0
1424,2019,13154,1106,Darko Lazovic,h,ML,536.0,0.0,0.0,7.0,0.0,0.0,0.8572495598345994,0.6523151323199271,0.0,3.2240638118237257,0.0
1645,2019,13164,1106,Darko Lazovic,a,DML,597.0,0.0,0.0,7.0,1.0,0.0,0.8572495598345994,0.6523151323199271,0.0,2.7240638118237257,0.0
1845,2019,13173,1106,Darko Lazovic,h,DML,687.0,0.0,0.0,8.0,2.0,0.0,0.9315398726612327,0.7263002321124075,0.0,2.5209198500961065,0.0
2101,2019,13185,1106,Darko Lazovic,a,ML,777.0,0.0,0.0,9.0,2.0,0.0,0.9528905283659694,0.8082389086484907,0.0,2.6669104937464,0.0
2437,2019,13193,1106,Darko Lazovic,h,DML,867.0,1.0,0.0,11.0,2.0,0.0,1.1023728083819149,0.8082389086484907,3.0,3.115357333794236,3.0
2615,2019,13201,1106,Darko Lazovic,a,ML,957.0,1.0,0.0,11.0,2.0,0.0,1.1023728083819149,0.8763150870800016,3.0,3.183433512225747,0.0
2887,2019,13211,1106,Darko Lazovic,h,ML,1047.0,1.0,0.0,11.0,2.0,0.0,1.1023728083819149,1.0011534243822096,3.0,3.308271849527955,0.0
3211,2019,13223,1106,Darko Lazovic,h,ML,1137.0,1.0,0.0,14.0,2.0,0.0,1.3268934469670055,1.0716770589351652,3.0,4.052357399836183,0.0
3290,2019,13229,1106,Darko Lazovic,a,DML,1227.0,1.0,0.0,15.0,2.0,0.0,1.3640491385012863,1.0716770589351652,3.0,4.163824474439025,0.0
3558,2019,13244,1106,Darko Lazovic,h,DML,1317.0,1.0,1.0,16.0,2.0,0.0,1.3872649557888506,1.693152457475662,4.0,4.854947324842215,1.0
3982,2019,13268,1106,Darko Lazovic,a,ML,1407.0,1.0,1.0,17.0,2.0,0.0,1.5849813260138033,1.693152457475662,4.0,5.448096435517073,0.0
4327,2019,13271,1106,Darko Lazovic,h,DML,1497.0,1.0,2.0,19.0,2.0,0.0,1.776761073619127,2.0258412659168243,5.0,6.356124486774206,1.0
4502,2019,13280,1106,Darko Lazovic,a,DML,1587.0,1.0,2.0,21.0,2.0,0.0,1.902320761233568,2.0745678953826427,5.0,6.781530179083347,0.0
4791,2019,13298,1106,Darko Lazovic,h,DML,1677.0,1.0,3.0,23.0,2.0,0.0,1.9812173433601854,3.563027124851942,6.0,8.506679154932499,1.0
5009,2019,13305,1106,Darko Lazovic,a,DML,1767.0,1.0,4.0,23.0,2.0,0.0,1.9812173433601854,4.185115974396467,7.0,9.128768004477024,1.0
5105,2019,13252,1106,Darko Lazovic,a,DML,1857.0,1.0,4.0,24.0,2.0,0.0,2.0464190803468223,4.417916413396597,7.0,9.557173654437065,0.0
5184,2019,13318,1106,Darko Lazovic,h,ML,1947.0,1.0,4.0,25.0,2.0,0.0,2.0897425860166545,4.466350920498371,7.0,9.735578678548336,0.0
5423,2019,13328,1106,Darko Lazovic,a,DML,2026.0,1.0,4.0,25.0,3.0,0.0,2.0897425860166545,4.466350920498371,7.0,9.235578678548336,0.0
5864,2019,13346,1106,Darko Lazovic,a,DML,2116.0,1.0,4.0,26.0,4.0,0.0,2.104834805242717,4.554066330194473,7.0,8.868570745922625,0.0
5969,2019,13338,1106,Darko Lazovic,h,DML,2206.0,1.0,4.0,26.0,4.0,0.0,2.104834805242717,6.103415757417679,7.0,10.41792017314583,0.0
6144,2019,13358,1106,Darko Lazovic,h,DML,2292.0,1.0,5.0,28.0,4.0,0.0,2.196943226270377,6.247999921441078,8.0,10.838829600252211,1.0
6487,2019,13367,1106,Darko Lazovic,a,ML,2379.0,1.0,5.0,28.0,4.0,0.0,2.196943226270377,6.426396027207375,8.0,11.017225706018507,0.0
6691,2019,13373,1106,Darko Lazovic,h,Sub,2469.0,2.0,6.0,29.0,4.0,0.0,2.245041186921298,7.122078850865364,12.0,11.85720241162926,4.0
7000,2019,13385,1106,Darko Lazovic,a,DML,2511.0,2.0,6.0,29.0,4.0,0.0,2.245041186921298,7.122078850865364,12.0,11.85720241162926,0.0
7291,2019,13398,1106,Darko Lazovic,h,AMC,2601.0,2.0,6.0,32.0,4.0,0.0,2.4293980551883574,7.226746968924999,12.0,12.514941134490073,0.0
