,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
654,2019,13112,5718,Mariusz Stepinski,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,2019,13132,5718,Mariusz Stepinski,h,Sub,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
1347,2019,13139,5718,Mariusz Stepinski,a,FW,82.0,0.0,0.0,2.0,0.0,1.0,0.4305073320865631,0.0,0.0,0.7915219962596891,0.0
1427,2019,13154,5718,Mariusz Stepinski,h,FW,170.0,0.0,0.0,3.0,1.0,1.0,0.5083937123417854,0.0238986071199178,0.0,0.5490797441452739,0.0
1650,2019,13164,5718,Mariusz Stepinski,a,FW,260.0,0.0,0.0,4.0,1.0,1.0,0.6282460317015648,0.0238986071199178,0.0,0.908636702224612,0.0
2103,2019,13185,5718,Mariusz Stepinski,a,FW,320.0,0.0,0.0,6.0,1.0,1.0,0.9879940673708916,0.0238986071199178,0.0,1.9878808092325924,0.0
3564,2019,13244,5718,Mariusz Stepinski,h,Sub,410.0,0.0,0.0,6.0,1.0,1.0,0.9879940673708916,0.1006256919354199,0.0,2.0646078940480943,0.0
3986,2019,13268,5718,Mariusz Stepinski,a,Sub,452.0,1.0,0.0,8.0,1.0,1.0,1.5579441711306572,0.1006256919354199,3.0,3.774458205327391,3.0
6488,2019,13367,5718,Mariusz Stepinski,a,AMC,468.0,2.0,0.0,9.0,1.0,1.0,1.8726363703608513,0.1006256919354199,6.0,4.718534803017974,3.0
7010,2019,13385,5718,Mariusz Stepinski,a,Sub,529.0,3.0,1.0,11.0,2.0,1.0,2.6236404106020927,0.14872365258634068,10.0,6.519644884392619,4.0
7293,2019,13398,5718,Mariusz Stepinski,h,FW,544.0,3.0,1.0,11.0,2.0,1.0,2.6236404106020927,0.14872365258634068,10.0,6.519644884392619,0.0
7484,2019,13406,5718,Mariusz Stepinski,a,Sub,600.0,3.0,1.0,13.0,2.0,1.0,2.8360888734459877,0.14872365258634068,10.0,7.156990272924304,0.0
