,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
100,2019,13093,6686,Nicolo Zaniolo,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2019,13102,6686,Nicolo Zaniolo,a,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.0917761027812957,0.0,0.0,0.2753283083438873,0.0
830,2019,13120,6686,Nicolo Zaniolo,a,Sub,170.0,0.0,0.0,4.0,1.0,0.0,0.1610869914293288,0.0,0.0,-0.0167390257120133,0.0
982,2019,13136,6686,Nicolo Zaniolo,h,AML,207.0,0.0,0.0,5.0,2.0,0.0,0.22021263837814312,0.0078013981692492,0.0,-0.3315606866963208,0.0
1302,2019,13142,6686,Nicolo Zaniolo,a,Sub,273.0,0.0,0.0,7.0,3.0,0.0,0.972330570220947,0.0078013981692492,0.0,1.4247931088320913,0.0
1542,2019,13156,6686,Nicolo Zaniolo,h,AML,290.0,0.0,0.0,8.0,3.0,0.0,1.106871724128723,0.721857830416411,0.0,2.5424730028025806,0.0
1741,2019,13166,6686,Nicolo Zaniolo,a,AMC,380.0,0.0,0.0,13.0,3.0,0.0,1.4928484857082365,1.1216703499667346,0.0,4.100215807091445,0.0
2041,2019,13176,6686,Nicolo Zaniolo,h,MR,470.0,0.0,0.0,13.0,3.0,0.0,1.4928484857082365,1.1216703499667346,0.0,4.100215807091445,0.0
2289,2019,13188,6686,Nicolo Zaniolo,a,AMR,553.0,1.0,0.0,16.0,3.0,0.0,1.6416548937559126,1.1216703499667346,3.0,4.546635031234473,3.0
2324,2019,13196,6686,Nicolo Zaniolo,h,AMR,634.0,2.0,0.0,18.0,3.0,0.0,2.043946996331215,1.6708152736537158,6.0,6.302656262647361,3.0
2754,2019,13205,6686,Nicolo Zaniolo,a,AMR,717.0,3.0,0.0,21.0,3.0,0.0,2.2458714991807938,1.6850493079982698,9.0,6.922663805540651,3.0
2909,2019,13214,6686,Nicolo Zaniolo,h,AMR,807.0,3.0,0.0,24.0,4.0,0.0,2.335054561495781,1.7744858539663255,9.0,6.779649538453668,0.0
3271,2019,13231,6686,Nicolo Zaniolo,a,FW,887.0,3.0,0.0,24.0,5.0,0.0,2.335054561495781,1.7744858539663255,9.0,6.279649538453668,0.0
3652,2019,13248,6686,Nicolo Zaniolo,h,AMR,977.0,3.0,0.0,26.0,5.0,0.0,2.489656910300255,1.7984432722441852,9.0,6.76741400314495,0.0
3774,2019,13250,6686,Nicolo Zaniolo,a,AMR,1067.0,3.0,0.0,30.0,5.0,0.0,2.880653068423271,2.3764044786803424,9.0,8.518363683950156,0.0
4016,2019,13267,6686,Nicolo Zaniolo,h,AMR,1157.0,4.0,1.0,33.0,6.0,0.0,3.209596648812294,3.079367711674422,13.0,9.708157658111304,4.0
4352,2019,13275,6686,Nicolo Zaniolo,h,AMR,1246.0,4.0,1.0,34.0,6.0,0.0,3.2440554164350033,3.079367711674422,13.0,9.811533960979432,0.0
7062,2019,13380,6686,Nicolo Zaniolo,a,Sub,1281.0,4.0,1.0,35.0,6.0,0.0,3.2785643935203552,3.079367711674422,13.0,9.915060892235488,0.0
7357,2019,13407,6686,Nicolo Zaniolo,a,Sub,1304.0,4.0,1.0,35.0,6.0,0.0,3.2785643935203552,3.135213154833764,13.0,9.97090633539483,0.0
7728,2019,13415,6686,Nicolo Zaniolo,h,Sub,1326.0,5.0,1.0,37.0,6.0,0.0,3.4082943350076675,3.2576668518595397,16.0,10.482549856882542,3.0
8242,2019,13436,6686,Nicolo Zaniolo,a,Sub,1346.0,5.0,1.0,38.0,7.0,0.0,3.4737980142235756,3.2576668518595397,16.0,10.179060894530267,0.0
8456,2019,13444,6686,Nicolo Zaniolo,h,Sub,1378.0,6.0,1.0,40.0,7.0,0.0,3.7456415966153145,3.342952575068921,19.0,11.079877364914864,3.0
8809,2019,13454,6686,Nicolo Zaniolo,a,Sub,1405.0,6.0,1.0,42.0,7.0,0.0,3.8941900059580803,3.342952575068921,19.0,11.525522592943162,0.0
8932,2019,13467,6686,Nicolo Zaniolo,a,AMC,1420.0,6.0,1.0,43.0,8.0,0.0,4.20863451808691,3.342952575068921,19.0,11.968856129329652,0.0
