,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
32,2019,13090,1433,Federico Chiesa,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,2019,13106,1433,Federico Chiesa,a,FWL,90.0,0.0,0.0,8.0,0.0,0.0,0.2601564526557922,0.1841828525066375,0.0,0.9646522104740144,0.0
471,2019,13110,1433,Federico Chiesa,h,FW,180.0,0.0,0.0,13.0,0.0,0.0,0.795333743095398,0.23266750574111927,0.0,2.6186687350273132,0.0
901,2019,13119,1433,Federico Chiesa,a,FW,270.0,0.0,0.0,16.0,1.0,0.0,0.8555694147944449,0.5068148076534269,0.0,2.5735230520367622,0.0
1005,2019,13130,1433,Federico Chiesa,h,FW,349.0,0.0,1.0,17.0,1.0,0.0,0.8894023075699804,0.8122175037860868,1.0,2.980424426496029,1.0
1371,2019,13143,1433,Federico Chiesa,a,FW,439.0,1.0,1.0,25.0,1.0,0.0,1.6550341621041296,0.8122175037860868,4.0,5.277319990098476,3.0
1472,2019,13152,1433,Federico Chiesa,h,FW,524.0,1.0,2.0,31.0,1.0,0.0,2.6281085982918735,0.9489309936761853,5.0,8.333256788551807,1.0
1839,2019,13159,1433,Federico Chiesa,a,FW,614.0,1.0,2.0,36.0,1.0,0.0,3.1905507221817966,1.0779826343059535,5.0,10.149634800851345,0.0
2069,2019,13171,1433,Federico Chiesa,h,FW,684.0,1.0,2.0,37.0,2.0,0.0,3.2147803772240873,1.203822165727615,5.0,9.848163297399879,0.0
2269,2019,13187,1433,Federico Chiesa,a,FW,774.0,2.0,2.0,40.0,2.0,0.0,3.430866809561848,1.203822165727615,8.0,10.496422594413161,3.0
2489,2019,13191,1433,Federico Chiesa,h,FWL,864.0,2.0,2.0,45.0,2.0,0.0,3.6600496340543027,1.203822165727615,8.0,11.183971067890525,0.0
2661,2019,13200,1433,Federico Chiesa,a,FW,954.0,2.0,2.0,48.0,2.0,0.0,3.852420018985867,1.2204287983477111,8.0,11.777688855305314,0.0
3433,2019,13237,1433,Federico Chiesa,a,ML,1029.0,2.0,2.0,51.0,2.0,0.0,3.9352285284548993,1.2204287983477111,8.0,12.026114383712411,0.0
3676,2019,13242,1433,Federico Chiesa,h,FW,1119.0,2.0,3.0,54.0,3.0,0.0,4.389271022751927,1.9895910955965515,9.0,13.657404163852334,1.0
4053,2019,13260,1433,Federico Chiesa,a,FW,1181.0,2.0,3.0,54.0,3.0,0.0,4.389271022751927,1.9895910955965515,9.0,13.657404163852334,0.0
4267,2019,13270,1433,Federico Chiesa,h,FW,1271.0,2.0,3.0,56.0,3.0,0.0,4.51840159483254,2.0962994731962676,9.0,14.151504257693887,0.0
4462,2019,13287,1433,Federico Chiesa,a,FW,1348.0,2.0,3.0,57.0,3.0,0.0,5.0729304272681475,2.0962994731962676,9.0,15.81509075500071,0.0
4680,2019,13290,1433,Federico Chiesa,h,FW,1428.0,3.0,3.0,60.0,3.0,0.0,5.539402337744832,2.0962994731962676,12.0,17.214506486430764,3.0
4944,2019,13302,1433,Federico Chiesa,a,FW,1518.0,3.0,3.0,64.0,3.0,0.0,5.763687701895833,2.1546498909592624,12.0,17.945712996646762,0.0
5143,2019,13310,1433,Federico Chiesa,h,FW,1608.0,3.0,3.0,67.0,4.0,0.0,6.474241646006703,2.181365171447396,12.0,19.604090109467506,0.0
5473,2019,13326,1433,Federico Chiesa,a,FW,1698.0,4.0,3.0,71.0,4.0,0.0,6.586504640057683,2.2661804202944036,15.0,20.025694340467453,3.0
5645,2019,13332,1433,Federico Chiesa,h,FW,1783.0,6.0,3.0,76.0,4.0,0.0,7.965089263394475,2.3126359898596998,21.0,24.207903780043125,6.0
5892,2019,13348,1433,Federico Chiesa,a,FW,1873.0,6.0,3.0,79.0,4.0,0.0,8.085737207904458,2.4737708587199445,21.0,24.73098248243332,0.0
