,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
200,2019,13097,6578,Jhon Chancellor,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2019,13100,6578,Jhon Chancellor,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.0593713484704494,0.0,0.0,0.1781140454113483,0.0
557,2019,13109,6578,Jhon Chancellor,h,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.0593713484704494,0.0,0.0,0.1781140454113483,0.0
729,2019,13128,6578,Jhon Chancellor,a,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.0593713484704494,0.0,0.0,0.1781140454113483,0.0
952,2019,13129,6578,Jhon Chancellor,h,DC,360.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
1246,2019,13144,6578,Jhon Chancellor,a,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
1820,2019,13159,6578,Jhon Chancellor,h,DC,540.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
1929,2019,13172,6578,Jhon Chancellor,a,DC,630.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
2916,2019,13214,6578,Jhon Chancellor,a,DC,669.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
3018,2019,13219,6578,Jhon Chancellor,h,DC,759.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
3404,2019,13236,6578,Jhon Chancellor,a,DC,849.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
3484,2019,13240,6578,Jhon Chancellor,h,DC,939.0,0.0,0.0,2.0,1.0,0.0,0.0593713484704494,0.0,0.0,-0.3218859545886517,0.0
3735,2019,13151,6578,Jhon Chancellor,h,DC,1029.0,1.0,0.0,3.0,2.0,0.0,1.0253670178353786,0.0,3.0,2.0761010535061364,3.0
3908,2019,13254,6578,Jhon Chancellor,a,DC,1119.0,1.0,0.0,3.0,2.0,0.0,1.0253670178353786,0.0,3.0,2.0761010535061364,0.0
3942,2019,13261,6578,Jhon Chancellor,h,DC,1209.0,1.0,0.0,4.0,2.0,0.0,1.1080163903534412,0.0,3.0,2.324049171060324,0.0
4292,2019,13276,6578,Jhon Chancellor,a,DC,1299.0,1.0,0.0,5.0,3.0,0.0,1.1451792232692242,0.0,3.0,1.935537669807673,0.0
4511,2019,13281,6578,Jhon Chancellor,h,DC,1389.0,2.0,0.0,6.0,3.0,0.0,1.5476712994277477,0.0,6.0,3.143013898283244,3.0
4628,2019,13289,6578,Jhon Chancellor,h,DC,1479.0,2.0,0.0,7.0,3.0,0.0,1.5916321761906147,0.0,6.0,3.274896528571845,0.0
4870,2019,13300,6578,Jhon Chancellor,a,DC,1569.0,2.0,0.0,8.0,3.0,0.0,1.661842729896307,0.0,6.0,3.485528189688922,0.0
5226,2019,13309,6578,Jhon Chancellor,h,DC,1659.0,2.0,0.0,9.0,3.0,0.0,1.7156215086579323,0.0,6.0,3.6468645259737977,0.0
5442,2019,13322,6578,Jhon Chancellor,a,DC,1749.0,2.0,0.0,9.0,3.0,0.0,1.7156215086579323,0.0,6.0,3.6468645259737977,0.0
5570,2019,13331,6578,Jhon Chancellor,h,DC,1839.0,2.0,0.0,9.0,3.0,0.0,1.7156215086579323,0.0,6.0,3.6468645259737977,0.0
5931,2019,13347,6578,Jhon Chancellor,a,DC,1929.0,3.0,0.0,11.0,3.0,0.0,2.246983028948307,0.0,9.0,5.240949086844922,3.0
7334,2019,13407,6578,Jhon Chancellor,h,DC,2019.0,3.0,0.0,11.0,3.0,0.0,2.246983028948307,0.0,9.0,5.240949086844922,0.0
7575,2019,13410,6578,Jhon Chancellor,a,DC,2109.0,3.0,0.0,12.0,3.0,0.0,2.301205202937126,0.0,9.0,5.403615608811379,0.0
8184,2019,13432,6578,Jhon Chancellor,a,DC,2199.0,3.0,0.0,13.0,3.0,0.0,2.3952951207756996,0.0,9.0,5.6858853623271,0.0
