,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
57,2019,13091,1272,Ilija Nestorovski,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2019,13108,1272,Ilija Nestorovski,h,FW,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,2019,13148,1272,Ilija Nestorovski,h,FW,87.0,0.0,0.0,3.0,0.0,0.0,0.2434303760528564,0.0,0.0,0.7302911281585693,0.0
1484,2019,13152,1272,Ilija Nestorovski,a,FW,177.0,0.0,0.0,4.0,1.0,0.0,0.4928409457206725,0.1525070369243621,0.0,1.13102987408638,0.0
2282,2019,13188,1272,Ilija Nestorovski,h,Sub,243.0,0.0,0.0,5.0,1.0,0.0,0.5772897005081175,0.1525070369243621,0.0,1.3843761384487152,0.0
2430,2019,13192,1272,Ilija Nestorovski,a,FW,276.0,0.0,0.0,7.0,1.0,0.0,0.6762651875615118,0.22434457391500462,0.0,1.7531401365995407,0.0
2722,2019,13208,1272,Ilija Nestorovski,h,FW,348.0,0.0,1.0,11.0,1.0,0.0,0.9786279276013372,0.39822315424680693,1.0,2.8341069370508194,1.0
2969,2019,13215,1272,Ilija Nestorovski,a,FW,413.0,0.0,1.0,13.0,2.0,0.0,1.4646475687623022,0.39822315424680693,1.0,3.7921658605337143,0.0
3155,2019,13226,1272,Ilija Nestorovski,a,FW,471.0,1.0,1.0,14.0,3.0,0.0,1.5202816538512705,0.41988039575517155,4.0,3.480725357308984,3.0
4143,2019,13264,1272,Ilija Nestorovski,a,FW,561.0,1.0,1.0,17.0,3.0,0.0,1.995201241225004,0.41988039575517155,4.0,4.905484119430184,0.0
4761,2019,13293,1272,Ilija Nestorovski,a,Sub,627.0,1.0,1.0,18.0,3.0,0.0,2.0779193378984924,0.44191854260861846,4.0,5.175676556304097,0.0
5247,2019,13309,1272,Ilija Nestorovski,a,Sub,642.0,1.0,1.0,18.0,3.0,0.0,2.0779193378984924,0.44191854260861846,4.0,5.175676556304097,0.0
5880,2019,13348,1272,Ilija Nestorovski,h,FW,658.0,1.0,1.0,19.0,3.0,0.0,2.2287605740129943,0.44191854260861846,4.0,5.628200264647603,0.0
6214,2019,13357,1272,Ilija Nestorovski,a,FW,721.0,1.0,1.0,19.0,4.0,0.0,2.2287605740129943,0.47395739145576926,4.0,5.160239113494754,0.0
6806,2019,13376,1272,Ilija Nestorovski,a,Sub,779.0,1.0,1.0,20.0,4.0,0.0,2.322468679398298,1.1429581362754104,4.0,6.110364174470305,0.0
6968,2019,13384,1272,Ilija Nestorovski,h,FW,803.0,2.0,1.0,23.0,4.0,0.0,3.112368922680616,1.180162677541375,7.0,8.517269445583224,3.0
7418,2019,13399,1272,Ilija Nestorovski,h,FW,863.0,2.0,1.0,23.0,4.0,0.0,3.112368922680616,1.2007464505732057,7.0,8.537853218615055,0.0
8016,2019,13425,1272,Ilija Nestorovski,a,FW,917.0,2.0,1.0,23.0,4.0,0.0,3.112368922680616,1.2007464505732057,7.0,8.537853218615055,0.0
8278,2019,13438,1272,Ilija Nestorovski,h,FW,1007.0,2.0,1.0,24.0,4.0,0.0,3.1890117637813087,1.2007464505732057,7.0,8.767781741917133,0.0
8541,2019,13447,1272,Ilija Nestorovski,a,Sub,1097.0,3.0,1.0,29.0,4.0,0.0,3.8270019404590125,1.2258970160037277,10.0,10.706902837380767,3.0
8645,2019,13453,1272,Ilija Nestorovski,h,FW,1115.0,3.0,1.0,30.0,4.0,0.0,3.8713536672294135,1.2410160051658747,10.0,10.855077006854117,0.0
