,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
106,2019,13093,3065,Domenico Criscito,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,2019,13106,3065,Domenico Criscito,h,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.7753384113311768,0.0,3.0,2.3260152339935303,3.0
532,2019,13111,3065,Domenico Criscito,h,DC,180.0,1.0,0.0,2.0,1.0,0.0,0.7753384113311768,0.0,3.0,1.8260152339935303,0.0
703,2019,13121,3065,Domenico Criscito,a,DC,270.0,2.0,0.0,3.0,1.0,0.0,1.5366372466087341,0.0281770918518304,6.0,4.138088831678033,3.0
1021,2019,13131,3065,Domenico Criscito,h,DC,360.0,2.0,0.0,3.0,1.0,0.0,1.5366372466087341,0.0281770918518304,6.0,4.138088831678033,0.0
1267,2019,13141,3065,Domenico Criscito,a,DC,450.0,2.0,0.0,3.0,1.0,0.0,1.5366372466087341,0.0401735985651611,6.0,4.150085338391364,0.0
3009,2019,13217,3065,Domenico Criscito,a,DL,540.0,2.0,0.0,5.0,1.0,0.0,1.5565960593521595,0.1768040740862487,6.0,4.346592252142727,0.0
3356,2019,13233,3065,Domenico Criscito,a,DC,630.0,2.0,0.0,6.0,1.0,0.0,1.567218154668808,0.4273446584120391,6.0,4.628999122418463,0.0
3533,2019,13243,3065,Domenico Criscito,h,DC,720.0,3.0,0.0,7.0,2.0,0.0,2.3285169899463654,0.4273446584120391,9.0,6.412895628251135,3.0
3817,2019,13251,3065,Domenico Criscito,a,DL,810.0,3.0,0.0,7.0,3.0,0.0,2.3285169899463654,0.4273446584120391,9.0,5.912895628251135,0.0
3989,2019,13262,3065,Domenico Criscito,h,DC,900.0,3.0,0.0,9.0,3.0,0.0,2.4093170315027237,0.4409875459969041,9.0,6.1689386405050755,0.0
4335,2019,13271,3065,Domenico Criscito,a,DC,990.0,4.0,0.0,10.0,4.0,0.0,3.170615866780281,0.5153277851641175,12.0,8.027175385504961,3.0
4685,2019,13290,3065,Domenico Criscito,a,DC,1080.0,4.0,0.0,10.0,5.0,0.0,3.170615866780281,0.5153277851641175,12.0,7.527175385504961,0.0
4963,2019,13299,3065,Domenico Criscito,a,DML,1170.0,4.0,0.0,11.0,5.0,0.0,3.9319147020578384,0.5540560409426686,12.0,9.849800147116184,0.0
5253,2019,13311,3065,Domenico Criscito,h,DML,1260.0,5.0,0.0,13.0,6.0,0.0,4.705496266484261,0.589848149567842,15.0,11.706336949020624,3.0
5379,2019,13320,3065,Domenico Criscito,a,DML,1350.0,5.0,0.0,14.0,6.0,0.0,4.737549785524607,0.589848149567842,15.0,11.802497506141663,0.0
5664,2019,13333,3065,Domenico Criscito,h,DML,1440.0,6.0,0.0,15.0,6.0,0.0,5.498848620802164,0.6581490449607368,18.0,14.15469490736723,3.0
5840,2019,13343,3065,Domenico Criscito,a,DML,1530.0,7.0,0.0,18.0,6.0,0.0,6.288327161222696,0.6581490449607368,21.0,16.523130528628826,3.0
6170,2019,13352,3065,Domenico Criscito,h,DML,1620.0,7.0,0.0,18.0,6.0,0.0,6.288327161222696,0.7754899375140661,21.0,16.640471421182156,0.0
7796,2019,13411,3065,Domenico Criscito,a,Sub,1678.0,7.0,0.0,20.0,6.0,0.0,7.06240052357316,0.8124590776860708,21.0,18.999660648405552,0.0
7974,2019,13422,3065,Domenico Criscito,h,DL,1706.0,7.0,0.0,20.0,6.0,0.0,7.06240052357316,0.8124590776860708,21.0,18.999660648405552,0.0
8212,2019,13434,3065,Domenico Criscito,a,DL,1796.0,7.0,0.0,21.0,6.0,0.0,7.078006708994508,0.8124590776860708,21.0,19.046479204669595,0.0
8374,2019,13441,3065,Domenico Criscito,h,DML,1886.0,8.0,0.0,22.0,6.0,0.0,7.839265609160066,0.850194994360208,24.0,21.367991821840405,3.0
8685,2019,13455,3065,Domenico Criscito,a,Sub,1976.0,8.0,0.0,23.0,7.0,0.0,7.854358925484121,0.8924133628606791,24.0,20.955490139313042,0.0
9015,2019,13466,3065,Domenico Criscito,h,DML,2017.0,8.0,0.0,24.0,7.0,0.0,7.907500389032066,1.2742990106344219,24.0,21.49680017773062,0.0
