,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
714,2019,13121,1115,Goran Pandev,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,2019,13141,1115,Goran Pandev,a,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,2019,13165,1115,Goran Pandev,a,FW,58.0,0.0,0.0,1.0,0.0,0.0,0.0133239161223173,0.0,0.0,0.0399717483669519,0.0
1924,2019,13172,1115,Goran Pandev,h,Sub,106.0,0.0,0.0,2.0,0.0,0.0,0.0859511401504278,0.0,0.0,0.2578534204512834,0.0
2193,2019,13181,1115,Goran Pandev,a,AMR,135.0,1.0,0.0,4.0,1.0,0.0,0.5597022082656622,0.0,3.0,1.1791066247969866,3.0
2415,2019,13192,1115,Goran Pandev,h,AMC,203.0,1.0,0.0,5.0,2.0,0.0,0.6373611446470022,0.0,3.0,0.9120834339410067,0.0
2640,2019,13204,1115,Goran Pandev,a,FWR,293.0,2.0,0.0,7.0,2.0,0.0,1.0726272817701101,0.0,6.0,2.2178818453103304,3.0
3016,2019,13217,1115,Goran Pandev,a,Sub,374.0,2.0,0.0,9.0,2.0,0.0,1.209469398483634,0.1334013044834137,6.0,2.7618094999343157,0.0
3049,2019,13222,1115,Goran Pandev,h,FWR,400.0,2.0,0.0,10.0,2.0,0.0,1.3464571293443441,0.1334013044834137,6.0,3.172772692516446,0.0
3363,2019,13233,1115,Goran Pandev,a,FW,490.0,2.0,0.0,11.0,2.0,0.0,1.4825314935296774,0.6462362110614777,6.0,4.09383069165051,0.0
3995,2019,13262,1115,Goran Pandev,h,FW,571.0,3.0,0.0,13.0,2.0,1.0,1.6001354958862066,1.1772886216640472,9.0,4.477695109322667,3.0
4342,2019,13271,1115,Goran Pandev,a,FW,661.0,4.0,0.0,15.0,2.0,1.0,3.2243640925735235,1.5428519546985626,12.0,9.715944232419133,3.0
4564,2019,13282,1115,Goran Pandev,h,FW,720.0,4.0,0.0,15.0,3.0,1.0,3.2243640925735235,1.5758150145411491,12.0,9.24890729226172,0.0
4692,2019,13290,1115,Goran Pandev,a,FW,810.0,5.0,0.0,17.0,3.0,1.0,3.8354392554610968,1.5917438920587301,15.0,11.09806165844202,3.0
5259,2019,13311,1115,Goran Pandev,h,Sub,872.0,5.0,0.0,17.0,3.0,1.0,3.8354392554610968,1.5917438920587301,15.0,11.09806165844202,0.0
5670,2019,13333,1115,Goran Pandev,h,Sub,924.0,6.0,0.0,20.0,3.0,1.0,4.067758759483695,1.5917438920587301,18.0,11.795020170509815,3.0
5844,2019,13343,1115,Goran Pandev,a,FW,956.0,6.0,0.0,22.0,3.0,1.0,4.134357964619994,1.5917438920587301,18.0,11.994817785918713,0.0
6175,2019,13352,1115,Goran Pandev,h,FW,1036.0,7.0,0.0,25.0,3.0,1.0,4.992810821160674,1.5917438920587301,21.0,14.570176355540752,3.0
6344,2019,13359,1115,Goran Pandev,a,Sub,1094.0,7.0,0.0,26.0,3.0,1.0,5.046120477840304,1.5917438920587301,21.0,14.730105325579643,0.0
6984,2019,13384,1115,Goran Pandev,a,Sub,1128.0,7.0,0.0,27.0,3.0,1.0,5.147450914606452,1.6918570678681135,21.0,15.13420981168747,0.0
7151,2019,13392,1115,Goran Pandev,h,Sub,1157.0,8.0,0.0,28.0,3.0,1.0,5.199367171153426,1.6918570678681135,24.0,15.289958581328392,3.0
7392,2019,13405,1115,Goran Pandev,h,AMC,1173.0,8.0,0.0,28.0,3.0,1.0,5.199367171153426,1.6918570678681135,24.0,15.289958581328392,0.0
7795,2019,13411,1115,Goran Pandev,a,Sub,1250.0,9.0,0.0,31.0,3.0,1.0,5.741199081763625,1.6918570678681135,27.0,16.91545431315899,3.0
7978,2019,13422,1115,Goran Pandev,h,FW,1278.0,9.0,0.0,31.0,3.0,1.0,5.741199081763625,1.6918570678681135,27.0,16.91545431315899,0.0
8218,2019,13434,1115,Goran Pandev,a,FW,1368.0,9.0,0.0,32.0,3.0,1.0,5.828039204701781,1.82844771258533,27.0,17.312565326690674,0.0
8380,2019,13441,1115,Goran Pandev,h,Sub,1458.0,9.0,0.0,33.0,3.0,1.0,5.865775121375918,1.82844771258533,27.0,17.425773076713085,0.0
8682,2019,13455,1115,Goran Pandev,a,FW,1477.0,9.0,0.0,33.0,3.0,1.0,5.865775121375918,1.82844771258533,27.0,17.425773076713085,0.0
9019,2019,13466,1115,Goran Pandev,h,FW,1552.0,9.0,0.0,36.0,3.0,1.0,6.392143798992038,1.9014184158295393,27.0,19.077849812805653,0.0
