,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3404,2019,13218,1324,Federico Dimarco,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,2019,13251,1324,Federico Dimarco,h,Sub,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5670,2019,13291,1324,Federico Dimarco,h,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6226,2019,13318,1324,Federico Dimarco,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.0146248573437333,0.0,0.0,0.0438745720311999,0.0
7167,2019,13338,1324,Federico Dimarco,h,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.0146248573437333,0.0650641322135925,0.0,0.1089387042447924,0.0
7383,2019,13358,1324,Federico Dimarco,h,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.0146248573437333,0.0650641322135925,0.0,0.1089387042447924,0.0
8032,2019,13373,1324,Federico Dimarco,h,DML,36.0,0.0,0.0,1.0,0.0,0.0,0.0146248573437333,0.1524204537272453,0.0,0.1962950257584452,0.0
8430,2019,13385,1324,Federico Dimarco,a,Sub,84.0,0.0,0.0,1.0,0.0,0.0,0.0146248573437333,0.4571450874209403,0.0,0.5010196594521402,0.0
8782,2019,13398,1324,Federico Dimarco,h,DML,104.0,0.0,0.0,2.0,0.0,0.0,0.0485487626865506,0.4571450874209403,0.0,0.6027913754805921,0.0
9010,2019,13406,1324,Federico Dimarco,a,DML,172.0,0.0,1.0,3.0,1.0,0.0,0.344807987101376,0.499328315258026,0.5,1.033752276562154,0.5
9330,2019,13415,1324,Federico Dimarco,a,Sub,243.0,0.0,1.0,3.0,1.0,0.0,0.344807987101376,0.499328315258026,0.5,1.033752276562154,0.0
9437,2019,13428,1324,Federico Dimarco,h,Sub,315.0,0.0,1.0,3.0,1.0,0.0,0.344807987101376,0.5148897264152764,0.5,1.0493136877194045,0.0
9973,2019,13437,1324,Federico Dimarco,a,Sub,331.0,0.0,1.0,4.0,1.0,0.0,0.3537428686395286,0.5148897264152764,0.5,1.0761183323338626,0.0
10257,2019,13446,1324,Federico Dimarco,h,Sub,341.0,0.0,1.0,5.0,1.0,0.0,0.36698352079838487,0.5148897264152764,0.5,1.1158402888104317,0.0
10400,2019,13452,1324,Federico Dimarco,h,DC,347.0,0.0,1.0,7.0,1.0,0.0,0.46621263306587907,0.584568629041314,0.5,1.483206528238952,0.0
10913,2019,13466,1324,Federico Dimarco,a,DC,437.0,0.0,3.0,10.0,1.0,0.0,0.6498268423601982,1.485711583867669,2.5,2.9351921109482646,2.0
