,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
37,2019,13090,1376,Kalidou Koulibaly,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2019,13101,1376,Kalidou Koulibaly,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.0570185780525207,0.0,0.0,0.1710557341575622,0.0
488,2019,13114,1376,Kalidou Koulibaly,h,DC,180.0,0.0,0.0,3.0,0.0,0.0,0.0837251283228396,0.0269434135407209,0.0,0.2781187985092401,0.0
846,2019,13124,1376,Kalidou Koulibaly,a,DC,270.0,0.0,0.0,3.0,0.0,0.0,0.0837251283228396,0.09075548313558089,0.0,0.3419308681041001,0.0
1078,2019,13134,1376,Kalidou Koulibaly,h,Sub,360.0,0.0,0.0,3.0,0.0,0.0,0.0837251283228396,0.09075548313558089,0.0,0.3419308681041001,0.0
1632,2019,13164,1376,Kalidou Koulibaly,h,DC,402.0,0.0,0.0,6.0,0.0,1.0,0.35703444853425015,0.09075548313558089,0.0,0.6618588287383316,0.0
2003,2019,13177,1376,Kalidou Koulibaly,a,DC,492.0,0.0,0.0,6.0,1.0,1.0,0.35703444853425015,0.1363137792795895,0.0,0.20741712488234026,0.0
2129,2019,13184,1376,Kalidou Koulibaly,h,DC,582.0,0.0,0.0,6.0,1.0,1.0,0.35703444853425015,0.1363137792795895,0.0,0.20741712488234026,0.0
2330,2019,13196,1376,Kalidou Koulibaly,a,DC,672.0,0.0,0.0,7.0,1.0,1.0,0.37111560255289067,0.17273250408470608,0.0,0.2860793117433785,0.0
2622,2019,13204,1376,Kalidou Koulibaly,h,DC,762.0,0.0,0.0,7.0,1.0,1.0,0.37111560255289067,0.17273250408470608,0.0,0.2860793117433785,0.0
2824,2019,13213,1376,Kalidou Koulibaly,a,DC,852.0,0.0,0.0,7.0,1.0,1.0,0.37111560255289067,0.17273250408470608,0.0,0.2860793117433785,0.0
3183,2019,13227,1376,Kalidou Koulibaly,h,DC,942.0,0.0,0.0,8.0,1.0,1.0,0.44065387547016127,0.17273250408470608,0.0,0.4946941304951904,0.0
3310,2019,13238,1376,Kalidou Koulibaly,a,DC,1032.0,0.0,0.0,9.0,2.0,1.0,0.4647458828985689,0.3780438173562286,0.0,0.27228146605193604,0.0
5274,2019,13313,1376,Kalidou Koulibaly,h,DC,1122.0,0.0,0.0,9.0,2.0,1.0,0.4647458828985689,0.411555031314492,0.0,0.30579268001019944,0.0
6153,2019,13358,1376,Kalidou Koulibaly,a,DC,1212.0,0.0,0.0,10.0,3.0,1.0,0.4785981476306913,0.42825365625321843,0.0,-0.13595190085470688,0.0
6423,2019,13364,1376,Kalidou Koulibaly,h,DC,1302.0,0.0,0.0,10.0,4.0,1.0,0.4785981476306913,0.42825365625321843,0.0,-0.6359519008547069,0.0
6767,2019,13369,1376,Kalidou Koulibaly,a,DC,1386.0,0.0,0.0,10.0,4.0,1.0,0.4785981476306913,0.42825365625321843,0.0,-0.6359519008547069,0.0
7040,2019,13380,1376,Kalidou Koulibaly,h,DC,1476.0,0.0,0.0,12.0,4.0,1.0,0.7479570508003233,0.42825365625321843,0.0,0.172124808654189,0.0
7511,2019,13401,1376,Kalidou Koulibaly,h,DC,1566.0,0.0,0.0,12.0,5.0,1.0,0.7479570508003233,0.42825365625321843,0.0,-0.327875191345811,0.0
7995,2019,13425,1376,Kalidou Koulibaly,h,DC,1656.0,0.0,0.0,12.0,5.0,1.0,0.7479570508003233,0.42825365625321843,0.0,-0.327875191345811,0.0
8133,2019,13433,1376,Kalidou Koulibaly,a,DC,1746.0,0.0,0.0,12.0,6.0,1.0,0.7479570508003233,0.43537076562643023,0.0,-0.820758081972599,0.0
8397,2019,13443,1376,Kalidou Koulibaly,h,DC,1836.0,0.0,0.0,12.0,6.0,1.0,0.7479570508003233,0.43537076562643023,0.0,-0.820758081972599,0.0
8603,2019,13450,1376,Kalidou Koulibaly,a,DC,1926.0,0.0,0.0,14.0,6.0,1.0,0.7850796394050119,0.43537076562643023,0.0,-0.7093903161585331,0.0
8862,2019,13462,1376,Kalidou Koulibaly,h,DC,2016.0,0.0,0.0,14.0,6.0,1.0,0.7850796394050119,0.43537076562643023,0.0,-0.7093903161585331,0.0
