,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
36,2019,13090,1246,Kostas Manolas,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2019,13101,1246,Kostas Manolas,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0725594758987426,0.0,0.0,0.217678427696228,0.0
1068,2019,13134,1246,Kostas Manolas,h,DC,180.0,1.0,0.0,2.0,0.0,0.0,0.3450243473052978,0.0,3.0,1.0350730419158936,3.0
1234,2019,13144,1246,Kostas Manolas,h,DC,270.0,1.0,0.0,4.0,0.0,0.0,0.4378617107868194,0.0364546366035938,3.0,1.3500397689640522,0.0
1568,2019,13158,1246,Kostas Manolas,a,DC,339.0,2.0,0.0,5.0,1.0,0.0,0.7562288641929626,0.0364546366035938,6.0,1.8051412291824818,3.0
1631,2019,13164,1246,Kostas Manolas,h,DC,429.0,2.0,0.0,5.0,1.0,0.0,0.7562288641929626,0.0364546366035938,6.0,1.8051412291824818,0.0
2329,2019,13196,1246,Kostas Manolas,a,DC,519.0,2.0,0.0,7.0,1.0,0.0,0.7847773693501948,0.0364546366035938,6.0,1.8907867446541786,0.0
3184,2019,13227,1246,Kostas Manolas,h,DC,609.0,2.0,0.0,7.0,1.0,0.0,0.7847773693501948,0.0364546366035938,6.0,1.8907867446541786,0.0
3309,2019,13238,1246,Kostas Manolas,a,DC,699.0,2.0,0.0,7.0,1.0,0.0,0.7847773693501948,0.048137319274246596,6.0,1.9024694273248315,0.0
3509,2019,13247,1246,Kostas Manolas,h,DC,789.0,2.0,0.0,7.0,1.0,0.0,0.7847773693501948,0.048137319274246596,6.0,1.9024694273248315,0.0
3930,2019,13256,1246,Kostas Manolas,a,DC,879.0,2.0,0.0,10.0,1.0,0.0,0.9089442975819109,0.048137319274246596,6.0,2.27497021201998,0.0
4147,2019,13266,1246,Kostas Manolas,h,DC,969.0,2.0,0.0,11.0,1.0,0.0,0.926518680527806,0.048137319274246596,6.0,2.3276933608576655,0.0
4202,2019,13273,1246,Kostas Manolas,a,DC,1059.0,2.0,0.0,11.0,1.0,0.0,0.926518680527806,0.048137319274246596,6.0,2.3276933608576655,0.0
4443,2019,13287,1246,Kostas Manolas,h,DC,1149.0,2.0,0.0,11.0,2.0,0.0,0.926518680527806,0.048137319274246596,6.0,1.8276933608576655,0.0
4835,2019,13292,1246,Kostas Manolas,h,DC,1239.0,2.0,0.0,11.0,2.0,0.0,0.926518680527806,0.048137319274246596,6.0,1.8276933608576655,0.0
5078,2019,13306,1246,Kostas Manolas,a,DC,1329.0,2.0,0.0,11.0,2.0,0.0,0.926518680527806,0.048137319274246596,6.0,1.8276933608576655,0.0
5513,2019,13321,1246,Kostas Manolas,a,DC,1419.0,2.0,0.0,11.0,2.0,0.0,0.926518680527806,0.048137319274246596,6.0,1.8276933608576655,0.0
5581,2019,13331,1246,Kostas Manolas,a,DC,1509.0,2.0,0.0,12.0,2.0,0.0,1.2643969077616926,0.048137319274246596,6.0,2.8413280425593257,0.0
5736,2019,13344,1246,Kostas Manolas,h,DC,1599.0,2.0,0.0,12.0,2.0,0.0,1.2643969077616926,0.048137319274246596,6.0,2.8413280425593257,0.0
7039,2019,13380,1246,Kostas Manolas,h,DC,1689.0,3.0,0.0,14.0,2.0,0.0,1.711203726008534,0.048137319274246596,9.0,4.18174849729985,3.0
7155,2019,13392,1246,Kostas Manolas,a,DC,1753.0,3.0,0.0,14.0,2.0,0.0,1.711203726008534,0.048137319274246596,9.0,4.18174849729985,0.0
7653,2019,13418,1246,Kostas Manolas,a,DC,1843.0,3.0,0.0,15.0,2.0,0.0,1.7474259864538904,0.048137319274246596,9.0,4.290415278635919,0.0
7996,2019,13425,1246,Kostas Manolas,h,DC,1933.0,4.0,0.0,17.0,2.0,0.0,2.2429126929491754,0.048137319274246596,12.0,5.776875398121774,3.0
8396,2019,13443,1246,Kostas Manolas,h,DC,2023.0,4.0,0.0,17.0,2.0,0.0,2.2429126929491754,0.048137319274246596,12.0,5.776875398121774,0.0
8863,2019,13462,1246,Kostas Manolas,h,DC,2086.0,4.0,0.0,17.0,2.0,0.0,2.2429126929491754,0.048137319274246596,12.0,5.776875398121774,0.0
