,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
181,2019,13096,6986,Hamed Junior Traore,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,2019,13107,6986,Hamed Junior Traore,h,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.1176209151744842,0.1359653770923614,0.0,0.4888281226158142,0.0
791,2019,13127,6986,Hamed Junior Traore,h,MC,180.0,1.0,0.0,6.0,0.0,0.0,1.2143779695034027,0.1359653770923614,3.0,3.77909928560257,3.0
1113,2019,13135,6986,Hamed Junior Traore,a,Sub,246.0,1.0,0.0,8.0,1.0,0.0,1.2484501227736473,0.2246850356459617,3.0,3.470035403966904,0.0
1220,2019,13147,6986,Hamed Junior Traore,h,Sub,286.0,1.0,0.0,10.0,1.0,0.0,1.3436907902359962,0.2246850356459617,3.0,3.755757406353951,0.0
1682,2019,13167,6986,Hamed Junior Traore,h,AMC,329.0,1.0,0.0,12.0,1.0,0.0,1.384020023047924,0.3166886270046233,3.0,3.968748696148396,0.0
2475,2019,13194,6986,Hamed Junior Traore,a,MC,396.0,1.0,1.0,13.0,1.0,0.0,1.4544403851032257,0.3816180452704428,4.0,4.24493920058012,1.0
2561,2019,13207,6986,Hamed Junior Traore,h,Sub,463.0,1.0,1.0,14.0,1.0,0.0,1.8064738512039185,0.3816180452704428,4.0,5.301039598882198,0.0
3110,2019,13225,6986,Hamed Junior Traore,a,AMC,489.0,1.0,1.0,15.0,1.0,0.0,2.1357221603393555,0.5192059800028799,4.0,6.4263724610209465,0.0
3376,2019,13235,6986,Hamed Junior Traore,h,Sub,551.0,1.0,1.0,18.0,1.0,0.0,2.228604182600975,0.5192059800028799,4.0,6.705018527805805,0.0
3645,2019,13246,6986,Hamed Junior Traore,a,Sub,567.0,1.0,1.0,19.0,1.0,0.0,2.3059711158275604,0.5192059800028799,4.0,6.937119327485561,0.0
3753,2019,13151,6986,Hamed Junior Traore,a,AMC,587.0,1.0,1.0,20.0,1.0,0.0,2.324505303055048,0.6059039905667303,4.0,7.0794198997318745,0.0
3925,2019,13256,6986,Hamed Junior Traore,h,AML,677.0,2.0,1.0,24.0,1.0,0.0,2.774693462997675,0.6059039905667303,7.0,8.429984379559755,3.0
4007,2019,13262,6986,Hamed Junior Traore,a,AML,767.0,3.0,1.0,26.0,2.0,0.0,3.401894960552454,1.0509522333741186,10.0,10.25663711503148,3.0
4253,2019,13278,6986,Hamed Junior Traore,a,AMC,857.0,3.0,1.0,27.0,2.0,0.0,3.676154289394617,1.1143454387784002,10.0,11.142808306962252,0.0
4425,2019,13288,6986,Hamed Junior Traore,h,AMR,947.0,3.0,1.0,31.0,2.0,0.0,3.9622260369360447,1.190987057983875,10.0,12.07766516879201,0.0
4783,2019,13295,6986,Hamed Junior Traore,a,AMC,1016.0,3.0,1.0,32.0,2.0,0.0,4.0741640366613865,1.282133765518665,10.0,12.504625875502825,0.0
5221,2019,13316,6986,Hamed Junior Traore,a,AMC,1044.0,3.0,1.0,33.0,2.0,0.0,4.165828283876181,1.282133765518665,10.0,12.779618617147207,0.0
6478,2019,13367,6986,Hamed Junior Traore,h,Sub,1090.0,3.0,1.0,34.0,2.0,0.0,4.204638786613941,1.341951224952936,10.0,12.95586758479476,0.0
6671,2019,13371,6986,Hamed Junior Traore,a,AMR,1107.0,3.0,1.0,34.0,2.0,0.0,4.204638786613941,1.3551626186817882,10.0,12.969078978523612,0.0
6838,2019,13383,6986,Hamed Junior Traore,h,AMC,1155.0,3.0,1.0,35.0,3.0,0.0,4.220231824554503,1.4190103467553852,10.0,12.579705820418894,0.0
7212,2019,13390,6986,Hamed Junior Traore,a,Sub,1202.0,3.0,1.0,36.0,3.0,0.0,4.245333080179989,1.4190103467553852,10.0,12.655009587295353,0.0
7326,2019,13402,6986,Hamed Junior Traore,a,AMR,1218.0,3.0,1.0,36.0,3.0,0.0,4.245333080179989,1.4351706635206936,10.0,12.671169904060662,0.0
7701,2019,13413,6986,Hamed Junior Traore,h,Sub,1267.0,3.0,1.0,36.0,3.0,0.0,4.245333080179989,1.4618913251906631,10.0,12.697890565730631,0.0
7865,2019,13419,6986,Hamed Junior Traore,a,MC,1285.0,3.0,1.0,37.0,3.0,0.0,4.352708418853581,1.4618913251906631,10.0,13.020016581751406,0.0
8416,2019,13443,6986,Hamed Junior Traore,a,AML,1358.0,3.0,1.0,37.0,3.0,0.0,4.352708418853581,1.4618913251906631,10.0,13.020016581751406,0.0
8670,2019,13455,6986,Hamed Junior Traore,h,AML,1434.0,3.0,1.0,37.0,3.0,0.0,4.352708418853581,1.4618913251906631,10.0,13.020016581751406,0.0
8972,2019,13461,6986,Hamed Junior Traore,h,AML,1502.0,4.0,1.0,41.0,3.0,0.0,5.465876062400639,1.5816416162997482,13.0,16.479269803501666,3.0
