,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
163,2019,13094,1809,Joaquín Correa,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2019,13102,1809,Joaquín Correa,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.3004041910171509,0.1105116605758667,3.0,1.0117242336273191,3.0
751,2019,13117,1809,Joaquín Correa,a,Sub,180.0,1.0,0.0,8.0,0.0,0.0,0.7726152241230011,0.2398583441972732,3.0,2.5577040165662766,0.0
1096,2019,13123,1809,Joaquín Correa,h,AMC,195.0,1.0,0.0,8.0,0.0,0.0,0.7726152241230011,0.2398583441972732,3.0,2.5577040165662766,0.0
1278,2019,13133,1809,Joaquín Correa,a,FW,285.0,1.0,0.0,15.0,0.0,0.0,1.315024584531784,0.6480153053998946,3.0,4.593089058995247,0.0
1515,2019,13141,1809,Joaquín Correa,h,AMC,375.0,1.0,0.0,21.0,0.0,0.0,2.3397941291332245,0.8516850173473357,3.0,7.871067404747009,0.0
1838,2019,13150,1809,Joaquín Correa,a,FW,428.0,1.0,0.0,24.0,0.0,0.0,2.52339343726635,0.8516850173473357,3.0,8.421865329146385,0.0
1935,2019,13162,1809,Joaquín Correa,h,AMC,518.0,1.0,0.0,27.0,0.0,0.0,3.7204664200544357,0.9057325869798659,3.0,12.067131847143173,0.0
2481,2019,13171,1809,Joaquín Correa,a,AMC,608.0,2.0,0.0,30.0,0.0,0.0,4.29104970395565,0.9646607525646685,6.0,13.83780986443162,3.0
2637,2019,13182,1809,Joaquín Correa,h,Sub,690.0,3.0,0.0,33.0,0.0,0.0,5.191511616110802,0.9944792352616786,9.0,16.569014083594084,3.0
3010,2019,13195,1809,Joaquín Correa,a,AMC,708.0,3.0,0.0,35.0,0.0,0.0,5.408148765563965,1.1160840578377245,9.0,17.34053035452962,0.0
3193,2019,13203,1809,Joaquín Correa,h,FW,798.0,4.0,0.0,37.0,0.0,0.0,5.850943386554718,1.1160840578377245,12.0,18.66891421750188,3.0
3514,2019,13216,1809,Joaquín Correa,a,FW,885.0,6.0,0.0,40.0,0.0,0.0,6.389228999614716,1.6335615105926988,18.0,20.801248509436846,6.0
3751,2019,13226,1809,Joaquín Correa,h,FW,965.0,6.0,1.0,44.0,0.0,0.0,6.577452227473259,1.7720625735819338,19.0,21.50441925600171,1.0
3971,2019,13232,1809,Joaquín Correa,h,AMC,1055.0,6.0,1.0,49.0,0.0,0.0,6.937769785523415,1.8238426297903059,19.0,22.63715198636055,0.0
4431,2019,13241,1809,Joaquín Correa,a,FW,1145.0,6.0,1.0,52.0,0.0,0.0,7.013185657560825,1.8832190856337545,19.0,22.92277605831623,0.0
4738,2019,13261,1809,Joaquín Correa,a,MC,1235.0,6.0,1.0,52.0,0.0,0.0,7.013185657560825,2.4911858066916466,19.0,23.530742779374123,0.0
5795,2019,13294,1809,Joaquín Correa,a,FW,1325.0,6.0,1.0,54.0,0.0,0.0,7.045260436832905,2.54755749553442,19.0,23.683338806033134,0.0
6378,2019,13314,1809,Joaquín Correa,a,Sub,1401.0,6.0,1.0,55.0,0.0,0.0,7.123548164963722,2.54755749553442,19.0,23.918201990425587,0.0
6642,2019,13323,1809,Joaquín Correa,h,Sub,1427.0,6.0,1.0,57.0,0.0,0.0,7.335102409124374,2.54755749553442,19.0,24.552864722907543,0.0
6820,2019,13333,1809,Joaquín Correa,a,Sub,1453.0,6.0,1.0,58.0,0.0,0.0,7.370180647820234,2.54755749553442,19.0,24.658099438995123,0.0
6860,2019,13341,1809,Joaquín Correa,h,FW,1489.0,6.0,1.0,60.0,0.0,0.0,7.741731744259596,2.54755749553442,19.0,25.772752728313208,0.0
7519,2019,13349,1809,Joaquín Correa,a,FW,1565.0,7.0,1.0,63.0,0.0,0.0,8.077437322586775,2.54755749553442,22.0,26.779869463294744,3.0
7665,2019,13362,1809,Joaquín Correa,h,Sub,1620.0,7.0,1.0,65.0,0.0,0.0,8.19250376150012,2.54755749553442,22.0,27.12506878003478,0.0
7900,2019,13374,1809,Joaquín Correa,a,Sub,1641.0,7.0,1.0,65.0,0.0,0.0,8.19250376150012,2.54755749553442,22.0,27.12506878003478,0.0
8253,2019,13379,1809,Joaquín Correa,h,FW,1670.0,7.0,1.0,69.0,0.0,0.0,8.384752180427313,2.54755749553442,22.0,27.70181403681636,0.0
10014,2019,13431,1809,Joaquín Correa,h,Sub,1736.0,7.0,1.0,71.0,0.0,0.0,8.472730655223131,2.54755749553442,22.0,27.965749461203814,0.0
10268,2019,13446,1809,Joaquín Correa,a,FW,1760.0,7.0,1.0,72.0,0.0,0.0,8.610765282064676,2.54755749553442,22.0,28.37985334172845,0.0
10531,2019,13458,1809,Joaquín Correa,h,FW,1834.0,8.0,1.0,74.0,0.0,0.0,8.821563545614481,2.631629094481468,25.0,29.09631973132491,3.0
10731,2019,13462,1809,Joaquín Correa,a,FW,1919.0,9.0,2.0,76.0,0.0,0.0,9.1147197522223,3.1612193435430527,29.0,30.50537860020995,4.0
